num,start,end,script
2760,01:16:28.543,01:16:30.420,"['always', 'trying', 'to', 'make', 'it']"
2761,01:16:30.420,01:16:32.713,"['a', 'federal', 'case']"
2762,01:16:30.420,01:16:32.713,"['and', 'it', 'never', 'gets', 'made?']"
2763,01:16:34.424,01:16:35.466,"['Go', 'around', 'the', 'back.']"
2764,01:16:35.466,01:16:37.468,"[""I'll"", 'open', 'the', 'door.']"
2765,01:16:35.466,01:16:37.468,"['Go', 'on.']"
2766,01:16:41.264,01:16:43.807,"[""Here's"", 'some', 'ice', 'water.']"
2767,01:16:41.264,01:16:43.807,"['Oh,', 'thanks,', 'thanks.']"
2769,01:16:49.272,01:16:51.232,"[""That's"", 'my', 'son', 'Patrick.']"
2770,01:16:51.232,01:16:53.276,"['Goes', 'to', 'Notre', 'Dame.']"
2771,01:16:54.235,01:16:55.652,"['Oh,', 'yeah?']"
2772,01:16:54.235,01:16:55.652,"['My', ""wife's"", 'asleep,']"
2773,01:16:55.652,01:16:56.946,"['but', 'she', 'left']"
2774,01:16:55.652,01:16:56.946,"['some', 'supper', 'out.']"
2775,01:16:56.946,01:16:59.823,"['You', 'want', 'something', 'to', 'eat?']"
2776,01:16:56.946,01:16:59.823,"['Oh...no,', 'thanks.']"
2777,01:16:59.823,01:17:01.658,"['Yeah,', 'come', 'on,']"
2778,01:16:59.823,01:17:01.658,"['you', 'have', 'some', 'supper.']"
2779,01:17:01.658,01:17:03.327,"[""We'll"", 'talk', 'in', 'the', 'kitchen.']"
2780,01:17:03.327,01:17:04.912,"['Come', 'on.']"
2785,01:17:40.739,01:17:42.283,['COSTELLO:']
2786,01:17:40.739,01:17:42.283,"['Want', 'some', 'coke?']"
2787,01:17:47.163,01:17:49.206,"['There', 'it', 'is.']"
2788,01:17:50.040,01:17:51.959,"[""Don't"", 'move']"
2789,01:17:50.040,01:17:51.959,"['till', ""you're"", 'numb.']"
2792,01:18:07.224,01:18:08.976,"['Come', 'on,', 'get', 'inside.']"
2793,01:18:11.895,01:18:14.398,"['Boss', 'wants', 'your', 'real', 'name.']"
2794,01:18:14.398,01:18:17.527,"['Your', 'social', 'and', 'license', 'number,']"
2795,01:18:14.398,01:18:17.527,"['your', 'bank', 'account', 'numbers.']"
2797,01:18:17.527,01:18:19.820,"['I', ""don't"", 'have', 'a', 'bank', 'account.']"
2798,01:18:19.820,01:18:21.113,"[""I'm"", 'a', 'cash']"
2799,01:18:19.820,01:18:21.113,"['business', 'myself.']"
2800,01:18:21.113,01:18:23.240,"[""What's"", 'he', 'doing,']"
2801,01:18:21.113,01:18:23.240,"['setting', 'up', 'IRAs?']"
2802,01:18:23.240,01:18:24.575,"['Just', 'fill', 'the', 'fucking', 'paper', 'in.']"
2803,01:18:24.575,01:18:27.370,"['Your', 'real', 'name']"
2804,01:18:24.575,01:18:27.370,"['and', 'all', 'your', 'account', 'numbers.']"
2805,01:18:27.370,01:18:28.538,"['Then', 'we', 'wait', 'here.']"
2807,01:18:29.872,01:18:31.415,"[""You're"", ""shittin'"", 'me.']"
2808,01:18:31.415,01:18:33.000,"['No,', 'I', ""ain't.""]"
2814,01:18:44.011,01:18:46.305,"['Put', 'the', 'forms']"
2815,01:18:44.011,01:18:46.305,"['in', 'there.']"
2817,01:18:50.142,01:18:52.311,"['I', ""don't"", 'know', 'if', 'this', 'is']"
2818,01:18:50.142,01:18:52.311,"['how', 'you', 'spell', '""citizens,""']"
2819,01:18:52.311,01:18:55.022,"['but--', 'But', 'fuck', 'it,', 'you', 'know?']"
2820,01:18:55.022,01:18:58.275,"['No,', 'no,', 'no,', 'no,', 'no.']"
2821,01:18:55.022,01:18:58.275,"['Come', 'here.']"
2823,01:19:02.779,01:19:04.990,"['What,', 'are', 'you', ""fuckin'""]"
2824,01:19:02.779,01:19:04.990,"['retarded', 'or', 'something?']"
2825,01:19:04.990,01:19:06.325,"['That', ""ain't"", ""fuckin'"", 'right.']"
2827,01:19:06.325,01:19:08.827,"['Are', 'you', 'kidding', 'me?']"
2828,01:19:08.827,01:19:10.287,"['Look', 'at', 'this.', 'Look.']"
2829,01:19:10.287,01:19:13.082,"['""Citizens.""', 'Look.']"
2830,01:19:13.082,01:19:15.543,"['Billy,', 'he', 'said', 'to', 'stay', 'here.']"
2831,01:19:15.543,01:19:17.587,"[""I'm"", 'not', 'sitting', 'here']"
2832,01:19:15.543,01:19:17.587,"['without', 'a', 'tetanus', 'shot.']"
2833,01:19:17.587,01:19:21.048,"['Where', 'the', 'fuck', 'you', 'going?']"
2834,01:19:17.587,01:19:21.048,"[""I'm"", 'not', 'staying,', 'all', 'right?']"
2835,01:19:21.048,01:19:23.634,"['You', 'can', 'tell', 'him', 'I', 'said', 'that.']"
2842,01:19:42.319,01:19:43.696,['Hey.']
2843,01:19:43.696,01:19:44.988,['Hi.']
2844,01:19:46.823,01:19:47.991,"['Pouring', 'out', 'there.']"
2845,01:19:47.991,01:19:48.825,['Yeah.']
2850,01:19:55.750,01:19:57.334,"['Look,', 'if...', 'Ahem.']"
2851,01:19:57.334,01:19:59.670,"['If', 'this', 'is', 'inappropriate,', 'I--']"
2852,01:19:57.334,01:19:59.670,"['No,', 'no,']"
2853,01:19:59.670,01:20:02.339,"[""it's"", 'not', 'inappropriate,']"
2854,01:19:59.670,01:20:02.339,"[""you're"", 'not', 'a', 'patient.']"
2856,01:20:04.759,01:20:07.261,"['So,', 'uh,', 'you', 'moving', 'out']"
2857,01:20:04.759,01:20:07.261,"['or', 'you', 'moving', 'in?']"
2858,01:20:07.261,01:20:10.222,"[""I've"", 'still', 'got', 'three', 'weeks']"
2859,01:20:07.261,01:20:10.222,"['left', 'on', 'the', 'lease.']"
2864,01:20:18.481,01:20:20.274,"[""That's"", 'me.']"
2866,01:20:23.193,01:20:25.613,"['Yeah,', 'I', 'know.']"
2868,01:20:31.494,01:20:33.287,"['Hedging', 'your', 'bets?']"
2869,01:20:33.287,01:20:35.456,"['No.', 'No.']"
2870,01:20:35.456,01:20:37.207,"['You', 'have', 'to', 'choose.']"
2871,01:20:37.207,01:20:38.917,"['No,', 'you', 'have', 'to', 'make', 'a...']"
2872,01:20:38.917,01:20:39.918,"['A', 'decision.']"
2873,01:20:39.918,01:20:41.629,"['A', 'decision', 'and--']"
2874,01:20:39.918,01:20:41.629,['Right.']
2875,01:20:41.629,01:20:43.673,"['And,', 'you', 'know,', 'you', 'have']"
2876,01:20:41.629,01:20:43.673,"['to', 'stick', 'by', 'what', 'you', 'choose,']"
2877,01:20:43.673,01:20:44.757,"['you', 'have', 'to...']"
2878,01:20:44.757,01:20:46.467,"['Move', 'in', 'with']"
2879,01:20:44.757,01:20:46.467,"['your', 'boyfriend?']"
2880,01:20:46.467,01:20:48.427,"['Yes,', 'otherwise,', ""it's--""]"
2881,01:20:46.467,01:20:48.427,"[""It's...""]"
2883,01:20:49.470,01:20:50.513,"['Oh,', 'I', 'know,', 'I', 'know.']"
2884,01:20:50.513,01:20:52.264,"['I', 'know.']"
2885,01:21:03.233,01:21:06.278,"['I', 'have', 'to', 'say']"
2886,01:21:03.233,01:21:06.278,"['your', 'vulnerability', 'is...']"
2887,01:21:06.278,01:21:08.781,"['really', 'freaking', 'me', 'out']"
2888,01:21:06.278,01:21:08.781,"['right', 'now.']"
2891,01:21:13.076,01:21:15.663,"['Is', 'it', 'real?']"
2892,01:21:19.208,01:21:20.793,"['I', 'think', 'so.']"
2893,01:21:26.882,01:21:29.009,"['You', ""don't"", 'have', 'any', 'cats.']"
2894,01:21:29.009,01:21:30.260,['No.']
2896,01:21:31.679,01:21:32.929,"['I', 'like', 'that.']"
2918,01:22:45.836,01:22:47.045,"['I', ""don't"", 'get', 'it.']"
2919,01:22:47.671,01:22:49.089,['Well...']
2920,01:22:49.089,01:22:51.717,"['we', 'are', 'all', 'convinced']"
2921,01:22:49.089,01:22:51.717,"['that', 'Costello', 'has', 'at', 'least']"
2922,01:22:51.717,01:22:53.969,"['one', 'mole', 'inside', 'the', 'Special']"
2923,01:22:51.717,01:22:53.969,"['Investigations', 'Unit.']"
2924,01:22:53.969,01:22:55.721,['Right.']
2925,01:22:55.721,01:22:58.599,"['You', 'will', 'investigate']"
2926,01:22:55.721,01:22:58.599,"['everybody', 'and...']"
2927,01:22:58.599,01:23:00.058,['anybody.']
2928,01:23:00.058,01:23:02.269,"['Well,', ""that's...""]"
2929,01:23:02.269,01:23:04.396,"['not', 'exactly', 'a', 'dream', 'job']"
2930,01:23:02.269,01:23:04.396,"['for', 'a', 'cop.']"
2931,01:23:04.396,01:23:06.774,"['We', 'looked']"
2932,01:23:04.396,01:23:06.774,"['at', 'all', 'possible', 'candidates--']"
2933,01:23:06.774,01:23:08.400,"['You', 'have', 'an', 'immaculate', 'record.']"
2934,01:23:08.400,01:23:10.694,"['Some', 'people', ""don't"", 'trust', 'a', 'guy']"
2935,01:23:08.400,01:23:10.694,"['with', 'an', 'immaculate', 'record.']"
2936,01:23:10.694,01:23:13.238,"['I', 'do.']"
2937,01:23:10.694,01:23:13.238,"['I', 'have', 'an', 'immaculate', 'record.']"
2938,01:23:14.239,01:23:15.449,"[""How's"", 'your', 'wedding', 'coming?']"
2939,01:23:15.449,01:23:17.534,"['Great.', 'Great.']"
2940,01:23:17.534,01:23:18.869,"[""She's"", 'a', 'doctor.']"
2941,01:23:18.869,01:23:20.412,"['Oh,', ""that's"", 'outstanding.']"
2942,01:23:20.412,01:23:21.914,['Yeah.']
2943,01:23:21.914,01:23:23.916,"['Marriage', 'is', 'an', 'important', 'part']"
2944,01:23:21.914,01:23:23.916,"['of', 'getting', 'ahead.']"
2945,01:23:23.916,01:23:25.417,"['Lets', 'people', 'know']"
2946,01:23:23.916,01:23:25.417,"[""you're"", 'not', 'a', 'homo.']"
2947,01:23:25.417,01:23:26.836,"['Married', 'guy', 'seems']"
2948,01:23:25.417,01:23:26.836,"['more', 'stable.']"
2949,01:23:26.836,01:23:28.378,"['People', 'see', 'the', 'ring,']"
2950,01:23:26.836,01:23:28.378,"['they', 'think']"
2951,01:23:28.378,01:23:30.130,"['at', 'least', 'somebody', 'can', 'stand']"
2952,01:23:28.378,01:23:30.130,"['the', 'son', 'of', 'a', 'bitch.']"
2953,01:23:30.130,01:23:31.590,"['Ladies', 'see', 'the', 'ring,']"
2954,01:23:30.130,01:23:31.590,"['they', 'know']"
2955,01:23:31.590,01:23:33.634,"['you', 'must', 'have', 'cash']"
2956,01:23:31.590,01:23:33.634,"['and', 'your', 'cock', 'must', 'work.']"
2958,01:23:33.634,01:23:36.303,"['Yeah,', ""it's"", 'working.']"
2959,01:23:36.303,01:23:37.429,['Overtime.']
2960,01:23:37.429,01:23:40.182,"[""I'm"", 'glad', 'to', 'hear', 'that.']"
2961,01:23:37.429,01:23:40.182,"['Thank', 'you.']"
2966,01:24:11.797,01:24:13.340,['WOMAN:']
2967,01:24:11.797,01:24:13.340,['Yeah.']
2968,01:24:13.340,01:24:14.758,['WOMAN:']
2969,01:24:13.340,01:24:14.758,['Yeah!']
2973,01:24:28.605,01:24:31.441,"['Be', 'dirty,', 'be', 'dirty...']"
2980,01:24:41.869,01:24:43.119,"['You', ""fuckin'...""]"
2981,01:24:43.119,01:24:44.705,"['What', 'the', 'fuck', 'is', 'wrong']"
2982,01:24:43.119,01:24:44.705,"['with', 'you?']"
2984,01:24:44.705,01:24:47.290,"['See', 'anything', 'you', 'like,', 'Colin?']"
2985,01:24:47.290,01:24:48.542,"['I', 'almost', ""fuckin'"", 'shot', 'you.']"
2986,01:24:48.542,01:24:49.960,['COSTELLO:']
2987,01:24:48.542,01:24:49.960,"['Not', 'abusing', 'yourself,']"
2988,01:24:49.960,01:24:51.127,"['are', 'you?']"
2989,01:24:49.960,01:24:51.127,"['Sit', 'down.']"
2990,01:24:51.127,01:24:53.088,"['I', 'hope', ""you're"", 'not']"
2991,01:24:51.127,01:24:53.088,"['turning', 'into', 'one']"
2992,01:24:53.088,01:24:55.925,"['of', 'them', 'sob', 'sisters']"
2993,01:24:53.088,01:24:55.925,"['who', 'wants', 'to', 'get', 'caught.']"
2994,01:24:55.925,01:24:57.968,"[""You're"", 'not', 'cracking', 'up,']"
2995,01:24:55.925,01:24:57.968,"['are', 'ya?']"
2996,01:24:57.968,01:25:00.637,"['I', ""don't"", 'crack', 'up.']"
2997,01:24:57.968,01:25:00.637,"['Pick', 'a', 'place', 'like', 'this']"
2998,01:25:00.637,01:25:02.598,"['where', 'any', 'cop']"
2999,01:25:00.637,01:25:02.598,"['could', 'see', 'you.']"
3000,01:25:02.598,01:25:04.140,['Jesus.']
3001,01:25:02.598,01:25:04.140,"['If', 'this', 'is', 'such']"
3002,01:25:04.140,01:25:06.977,"['a', ""fuckin'"", 'bad', 'idea,']"
3003,01:25:04.140,01:25:06.977,"[""why'd"", 'you', 'show', 'up?']"
3004,01:25:06.977,01:25:09.312,"['I', 'own', 'the', 'place.']"
3006,01:25:11.231,01:25:12.608,"['Why', 'am', 'I', 'not']"
3007,01:25:11.231,01:25:12.608,"[""fuckin'"", 'surprised?']"
3011,01:25:16.653,01:25:19.073,"[""You're"", 'getting', 'reassigned.']"
3012,01:25:19.073,01:25:21.366,"['How', 'the', 'fuck']"
3013,01:25:19.073,01:25:21.366,"['do', 'you', 'know', 'that?']"
3014,01:25:21.366,01:25:22.785,"[""Where'd"", 'they', 'put', 'you?']"
3015,01:25:22.785,01:25:23.827,"['Hey,', 'Frank,']"
3016,01:25:23.827,01:25:27.539,"['I', 'gotta', 'find', 'myself.']"
3017,01:25:27.539,01:25:29.249,"[""You're"", 'telling', 'me,']"
3018,01:25:27.539,01:25:29.249,"['sonny', 'boy.']"
3019,01:25:29.249,01:25:32.294,"['I', 'gotta', 'find', 'the', 'guy']"
3020,01:25:29.249,01:25:32.294,"['you', 'got', 'in', 'the', 'department.']"
3021,01:25:32.294,01:25:35.338,"['With', 'everybody', 'looking']"
3022,01:25:32.294,01:25:35.338,"['up', 'their', 'own', 'ass']"
3023,01:25:35.338,01:25:37.424,"['and', 'you', 'looking', 'for', 'yourself,']"
3024,01:25:35.338,01:25:37.424,"['I', 'put', 'my', 'money']"
3025,01:25:37.424,01:25:39.969,"['on', 'nobody', 'finds', 'nothing.']"
3026,01:25:37.424,01:25:39.969,"['I', 'know,', 'but,', 'Frank,', 'look,']"
3027,01:25:39.969,01:25:41.553,['Mm-hmm?']
3028,01:25:39.969,01:25:41.553,"['for', 'me...']"
3029,01:25:41.553,01:25:43.097,"['you', 'gotta', 'lay', 'low.']"
3030,01:25:43.097,01:25:44.014,"['Right', 'now.']"
3031,01:25:44.014,01:25:45.515,"['Collie,']"
3032,01:25:45.515,01:25:48.936,"['laying', 'low', 'is', 'not', 'what', 'I', 'do.']"
3033,01:25:45.515,01:25:48.936,"['Fucking', 'Big', 'Daddy', 'Frank.']"
3034,01:25:48.936,01:25:50.646,"['Fucking', 'perfect.']"
3035,01:25:50.646,01:25:52.815,"['What', 'good', 'am', 'I', 'to', 'you']"
3036,01:25:50.646,01:25:52.815,"['if', 'you', ""don't"", 'listen', 'to', 'me?']"
3039,01:26:00.072,01:26:01.657,['COLIN:']
3040,01:26:00.072,01:26:01.657,"['Queenan', 'is', 'compartmentalizing,']"
3041,01:26:01.657,01:26:02.950,['splitting']
3042,01:26:01.657,01:26:02.950,"['everything', 'up.']"
3043,01:26:02.950,01:26:04.868,"[""He's"", 'fucking', 'smart.']"
3044,01:26:02.950,01:26:04.868,"['You', 'know', 'this.']"
3045,01:26:04.868,01:26:06.244,"['I', 'can', 'get', 'the', 'rat.']"
3046,01:26:06.244,01:26:08.747,"['You', 'just', 'gotta', 'let', 'me']"
3047,01:26:06.244,01:26:08.747,"['do', 'it', 'my', 'way,', 'Frank.']"
3048,01:26:11.917,01:26:13.460,['Okay.']
3049,01:26:16.505,01:26:17.798,['COSTELLO:']
3050,01:26:16.505,01:26:17.798,"['But,', 'Colin,']"
3051,01:26:17.798,01:26:20.216,"['I', 'hope', 'I', ""won't"", 'have']"
3052,01:26:17.798,01:26:20.216,"['to', 'remind', 'you']"
3053,01:26:20.216,01:26:21.760,"['that', 'if', 'you', ""don't"", 'find']"
3054,01:26:21.760,01:26:24.262,"['that', 'cheese-eating', 'rat', 'bastard']"
3055,01:26:21.760,01:26:24.262,"['in', 'your', 'department,']"
3056,01:26:24.262,01:26:25.806,"['most', 'likely,']"
3057,01:26:25.806,01:26:28.558,"['it', ""won't"", 'be', 'me']"
3058,01:26:25.806,01:26:28.558,"['who', 'suffers', 'for', 'it.']"
3059,01:26:28.558,01:26:32.062,"['Now,', 'why', 'would', 'you', 'have']"
3060,01:26:28.558,01:26:32.062,"['to', 'remind', 'me', 'of', 'that?']"
3061,01:26:32.062,01:26:35.149,"['Would', 'I--?', 'Would', 'I', 'be']"
3062,01:26:32.062,01:26:35.149,"['any', 'good', 'at', 'what', 'I', 'do']"
3063,01:26:35.149,01:26:37.359,"['if', 'I', ""didn't"", 'fucking']"
3064,01:26:35.149,01:26:37.359,"['already', 'know', 'that?']"
3065,01:26:37.359,01:26:39.945,"['Frank,', 'you', 'got']"
3066,01:26:37.359,01:26:39.945,"['to', 'trust', 'me.']"
3067,01:26:39.945,01:26:41.989,"['All', 'right?', 'Just--']"
3068,01:26:39.945,01:26:41.989,"['Just', 'trust', 'me,', 'Frank.']"
3069,01:26:43.907,01:26:45.367,"['Hey,', 'it', 'fucking']"
3070,01:26:43.907,01:26:45.367,"['involves', 'lying,']"
3071,01:26:45.367,01:26:48.578,"['and', ""I'm"", 'pretty', 'fucking']"
3072,01:26:45.367,01:26:48.578,"['good', 'at', 'that,', 'right?']"
3073,01:26:48.578,01:26:50.580,['Right?']
3074,01:26:50.580,01:26:53.375,"['Maybe', 'because']"
3075,01:26:50.580,01:26:53.375,"[""it's"", 'always', 'been', 'so', 'easy']"
3076,01:26:53.375,01:26:56.294,"['for', 'me', 'to', 'get', 'cunt']"
3077,01:26:53.375,01:26:56.294,"['that', 'I', 'never', 'understood']"
3078,01:26:56.294,01:26:58.088,"['jerking', 'off', 'in', 'a', 'theater.']"
3080,01:26:58.088,01:27:01.341,"['Oh,', 'yeah.', 'Keep', 'doing', 'that.']"
3081,01:27:04.511,01:27:06.221,['Christ.']
3082,01:27:07.681,01:27:10.100,"['Who', 'knows']"
3083,01:27:07.681,01:27:10.100,"[""what's"", 'easy?']"
3084,01:27:11.434,01:27:12.895,['Colin...']
3085,01:27:12.895,01:27:16.314,"['I', 'know', ""you'll"", 'take', 'care']"
3086,01:27:12.895,01:27:16.314,"['of', 'business.']"
3090,01:28:00.943,01:28:02.152,['Shit!']
3096,01:28:40.523,01:28:42.776,['Fuck.']
3107,01:30:00.520,01:30:02.605,"['Hey,', 'how', 'you', 'doing?']"
3108,01:30:02.605,01:30:04.233,"['Hi,', 'Darlene.', 'Hi.']"
3109,01:30:08.904,01:30:10.239,"[""That's"", 'it', 'for', 'me.']"
3110,01:30:10.239,01:30:12.157,"['DARLENE:', 'Yeah,', 'see', 'ya.']"
3111,01:30:10.239,01:30:12.157,"['Have', 'a', 'good', 'one.']"
3118,01:30:35.638,01:30:38.225,"['Smell', 'a', 'rat.']"
3120,01:30:44.314,01:30:45.982,"['Jesus', 'Christ.']"
3121,01:30:45.982,01:30:48.777,"['You', 'got', 'a', 'girlfriend?']"
3122,01:30:50.486,01:30:52.239,['No.']
3123,01:30:52.239,01:30:54.532,"['No,', 'no,', 'why--?', 'Why?']"
3124,01:30:52.239,01:30:54.532,"['W-what', 'does', 'that', 'matter?']"
3125,01:30:54.532,01:30:57.702,['Depends.']
3126,01:30:59.329,01:31:03.708,"[""I'm"", 'sure,', 'by', 'now,']"
3127,01:30:59.329,01:31:03.708,"['you', 'know...']"
3128,01:31:03.708,01:31:07.170,"['I', 'got', 'an', 'informer']"
3129,01:31:03.708,01:31:07.170,"['in', 'my', 'outfit.']"
3130,01:31:07.170,01:31:09.298,['Cop...']
3131,01:31:09.298,01:31:12.259,"['Staties,']"
3132,01:31:09.298,01:31:12.259,"['Boston', 'Police', 'Department,']"
3133,01:31:12.259,01:31:14.761,"[""I'm"", 'not,', 'uh,', 'sure.']"
3134,01:31:14.761,01:31:16.638,"['Jesus', 'Christ.']"
3135,01:31:18.765,01:31:21.310,"['Y-you', 'sure', ""it's"", 'not', 'the', 'FBI?']"
3136,01:31:21.310,01:31:25.021,['No...']
3137,01:31:21.310,01:31:25.021,"['It', ""ain't"", 'the', 'FBI.']"
3138,01:31:26.648,01:31:28.817,['Ex-wife.']
3139,01:31:29.818,01:31:31.569,"['Old', 'girlfriend?']"
3140,01:31:33.322,01:31:34.656,"[""They're"", 'stupid.']"
3141,01:31:36.283,01:31:39.911,"['That', 'is', 'what', 'brings', 'you']"
3142,01:31:36.283,01:31:39.911,"['down', 'in', 'this', 'business.']"
3143,01:31:39.911,01:31:42.372,"['Stupid,', 'huh?']"
3144,01:31:42.372,01:31:44.333,"['Well,', 'I', 'guess']"
3145,01:31:42.372,01:31:44.333,"['that', 'leaves', 'me', 'out.']"
3147,01:31:48.544,01:31:49.712,"['You', 'know,', 'past', 'days,']"
3148,01:31:49.712,01:31:51.923,"['situation', 'like', 'this,']"
3149,01:31:49.712,01:31:51.923,"[""I'd...""]"
3150,01:31:51.923,01:31:54.176,"['kill', 'everybody.']"
3151,01:31:54.176,01:31:57.137,"['Everybody', 'who', 'works']"
3152,01:31:54.176,01:31:57.137,"['for', 'me.']"
3153,01:31:57.137,01:31:58.180,['Right.']
3154,01:31:58.180,01:31:59.806,"['You', 'know,']"
3155,01:31:58.180,01:31:59.806,"['Frank,', 'I,', 'uh,']"
3156,01:31:59.806,01:32:02.184,"['I', 'look', 'around']"
3157,01:31:59.806,01:32:02.184,"['at', 'your', 'other', 'guys--']"
3158,01:32:02.184,01:32:03.559,"['I', 'mean,']"
3159,01:32:03.559,01:32:04.811,"[""they're"", 'all', 'murderers,', 'right?']"
3160,01:32:04.811,01:32:05.937,['Right?']
3161,01:32:05.937,01:32:07.521,"['And', 'I', 'think,']"
3162,01:32:07.521,01:32:09.358,"['could', 'I', 'do', 'murder?']"
3163,01:32:11.360,01:32:13.987,"['And', 'all', 'I', 'can']"
3164,01:32:11.360,01:32:13.987,"['answer', 'myself', 'is...']"
3165,01:32:16.239,01:32:18.450,"[""what's"", 'the', 'difference?']"
3166,01:32:18.450,01:32:21.953,"['Give', ""'em"", 'up']"
3167,01:32:18.450,01:32:21.953,"['to', 'the', 'Almighty.']"
3168,01:32:21.953,01:32:23.663,"['You', 'see,', ""that's"", 'my', 'point,']"
3169,01:32:21.953,01:32:23.663,"['you', 'know.']"
3170,01:32:23.663,01:32:25.207,['You...']
3171,01:32:25.207,01:32:28.084,"['You', 'accuse', 'me', 'once,']"
3172,01:32:28.084,01:32:30.128,"['I', 'put', 'up', 'with', 'it.']"
3173,01:32:30.128,01:32:31.713,"['You', 'accuse', 'me', 'twice...']"
3174,01:32:32.881,01:32:34.383,"['I', 'quit.']"
3175,01:32:34.383,01:32:35.591,['Hmm.']
3176,01:32:35.591,01:32:37.469,"['You', 'pressure', 'me']"
3177,01:32:35.591,01:32:37.469,"['to', 'fear', 'for', 'my', 'life,']"
3178,01:32:37.469,01:32:40.805,"['and', 'I', 'will', 'put', 'a', 'fucking', 'bullet']"
3179,01:32:37.469,01:32:40.805,"['in', 'your', 'head', 'as', 'if', 'you', 'were']"
3180,01:32:40.805,01:32:42.140,"['anybody', 'else,', 'okay?']"
3183,01:32:54.610,01:32:58.156,"['You', 'got', 'something']"
3184,01:32:54.610,01:32:58.156,"['you', 'want', 'to', 'ask', 'me?']"
3185,01:32:59.573,01:33:00.742,['Look...']
3186,01:33:00.742,01:33:02.952,"[""you're"", '70', 'years', 'old,', 'Frank.']"
3187,01:33:02.952,01:33:04.204,"[""I'm"", 'just', 'saying,', 'okay?']"
3188,01:33:04.204,01:33:07.290,"['One', 'of', 'your', 'guys']"
3189,01:33:04.204,01:33:07.290,"['is', 'gonna', 'pop', 'you.']"
3190,01:33:07.290,01:33:08.750,"['One', 'of', 'your', 'guys']"
3191,01:33:07.290,01:33:08.750,"['is', 'gonna', 'pop', 'you.']"
3192,01:33:08.750,01:33:10.043,"['Yeah,', 'yeah,', 'yeah.']"
3193,01:33:10.043,01:33:11.794,"['As', 'for', 'drugs,']"
3194,01:33:10.043,01:33:11.794,"['what', 'the', 'fuck', 'are', 'you', 'doing?']"
3195,01:33:11.794,01:33:13.171,"['What', 'are', 'you', 'doing?']"
3196,01:33:13.171,01:33:15.006,"['You', ""don't"", 'need', 'the', 'money']"
3197,01:33:13.171,01:33:15.006,"['or', 'the', 'pain', 'in', 'the', 'ass.']"
3198,01:33:15.006,01:33:16.049,"['And', 'they', 'will', 'catch', 'you.']"
3199,01:33:16.049,01:33:18.468,"['I', ""haven't"", 'needed']"
3200,01:33:16.049,01:33:18.468,"['the', 'money']"
3201,01:33:18.468,01:33:20.095,"['since', 'I', 'took']"
3202,01:33:20.095,01:33:22.638,"[""Archie's"", 'milk', 'money']"
3203,01:33:20.095,01:33:22.638,"['in', 'the', 'third', 'grade.']"
3204,01:33:22.638,01:33:26.309,"['Tell', 'you', 'the', 'truth,', 'I', ""don't""]"
3205,01:33:22.638,01:33:26.309,"['need', 'pussy', 'anymore,', 'either.']"
3206,01:33:27.519,01:33:29.145,"['But', 'I', 'like', 'it.']"
3208,01:33:30.688,01:33:32.065,"['Point', ""I'm"", 'making', 'here...']"
3209,01:33:32.065,01:33:33.400,"['is,', 'Bill,']"
3210,01:33:33.400,01:33:35.444,"['I', 'got', 'this', 'rat--']"
3211,01:33:35.444,01:33:38.530,"['This...gnawing,']"
3212,01:33:35.444,01:33:38.530,"['cheese-eating,']"
3213,01:33:38.530,01:33:40.865,"['fucking', 'rat--']"
3214,01:33:40.865,01:33:43.201,"['And', 'it', 'brings']"
3215,01:33:40.865,01:33:43.201,"['up', 'questions.']"
3216,01:33:43.201,01:33:45.287,"['You', 'know,', 'say,']"
3217,01:33:43.201,01:33:45.287,"['Bill,', 'like,']"
3218,01:33:45.287,01:33:46.788,"[""you're"", 'the', 'new', 'guy.']"
3219,01:33:48.748,01:33:51.126,"['Girlfriend,', 'mm-hm.']"
3220,01:33:52.294,01:33:54.212,"['Now,', 'why', ""don't"", 'you', 'stay']"
3221,01:33:52.294,01:33:54.212,"['in', 'the', 'bar']"
3222,01:33:54.212,01:33:58.133,"['that', 'night']"
3223,01:33:54.212,01:33:58.133,"['I', 'got', 'your', 'numbers?']"
3224,01:33:58.133,01:34:00.843,"['Social-security', 'numbers.']"
