start,end,script
00:15:23.797,00:15:26.592,"It was your idea! Come here, Jerry."
00:15:30.512,00:15:34.183,"Hey, come here. I want to show you something."
00:15:35.184,00:15:39.939,"Look, everybody makes fun of me, but you're a genius scientist. What do you think?"
00:15:40.064,00:15:43.025,There's little R2D2s where the George Washingtons should be!
00:15:43.901,00:15:48.989,"I'm not going to tell you that these will increase in value, or even hold their current value."
00:15:49.073,00:15:51.575,"The truth is, you bought 'em because you like 'em."
00:15:51.700,00:15:54.495,They have value to you. That's what matters.
00:16:00.918,00:16:04.505,I found mine. I found mine.
00:16:06.465,00:16:09.176,"-Help! -There is no escape, my son."
00:16:09.301,00:16:11.887,We will find our peace in the next world.
00:16:11.971,00:16:14.014,"So, what, you're just gonna give up?"
00:16:14.139,00:16:17.559,We're giving in. To the power of the one true Morty!
00:16:24.942,00:16:27.027,"Alright, Mortys, listen up!"
00:16:27.111,00:16:30.864,"My name is Morty Smith, from Earth Dimension C-137."
00:16:30.990,00:16:35.536,"I know you're scared, me too, but that's no reason to accept our fate!"
00:16:35.661,00:16:39.373,We're Mortys! We're not defined by our relationships to Rick.
00:16:39.498,00:16:41.542,Our destiny is our own.
00:16:41.667,00:16:44.211,This sounds like something the one true Morty might say.
00:16:44.294,00:16:47.881,I'm sick of being a human shield. I wanna be a gardener!
00:16:48.007,00:16:51.593,"I want to write really crazy, intense action novels!"
00:16:51.719,00:16:55.597,-I'm more than just a hammer! -He is the one true Morty!
00:17:09.153,00:17:11.280,"You've lived quite a life, Rick."
00:17:11.363,00:17:14.158,It's a shame you're not gonna be around to see it through.
00:17:22.875,00:17:26.962,"-You're crying? Over a Morty? -No, I'm just allergic to dipshits."
00:17:27.087,00:17:28.630,"Ugh, pathetic."
00:17:28.714,00:17:33.802,"We both know that if there's any truth in the universe, it's that Ricks don't care about Mortys."
00:17:37.264,00:17:39.433,"Do your worst, you little bastards!"
00:17:42.770,00:17:46.982,Morty! Thank God! Get me out of this. Come on!
00:17:47.107,00:17:48.609,You're lucky I'm not a Rick.
00:17:48.692,00:17:50.861,Point taken but this is no time for arcs.
00:18:00.704,00:18:03.290,-Hello? -What do me and O.J. not have in common?
00:18:03.415,00:18:04.833,Huh? Who is this?
00:18:10.881,00:18:13.717,"Yo, ding dong, we're done here, time to go."
00:18:21.600,00:18:23.644,"We could maybe, you know, get rid of him."
00:18:23.852,00:18:34.029,"I'm not saying kill him necessarily, I'm also not saying necessarily not kill him, but-- Jerry, we both know it wouldn't work. It's time to go back to our lives."
00:18:34.822,00:18:37.032,"I love ya, Jerry. I love ya."
00:18:59.263,00:19:08.021,"-What's gonna happen to all these Mortys? -They'll go back to their families, attend school regularly, play video games, date girls..."
00:19:08.313,00:19:10.941,Poor little Rickless bastards.
00:19:13.443,00:19:16.196,the council apologizes for its false accusation.
00:19:20.033,00:19:29.585,"we would like to compensate you with this voucher for a free, replacement Morty in the event that your current Morty should-- Uh, guys? Not a good time."
00:19:29.710,00:19:31.295,"Come on, Morty, let's hit it."
00:19:33.881,00:19:35.966,"Is it time for arcs, yet, Rick?"
00:19:36.049,00:19:38.927,I did a pretty good job back there for a human cloaking device.
00:19:39.052,00:19:42.848,-Saved your ass. -Don't break an arm jerking yourself off.
00:19:42.973,00:19:44.558,"Man, I can't believe you!"
00:19:44.641,00:19:49.479,"That was a great opportunity to show a little humanity, to connect with me a little."
00:19:49.563,00:19:53.525,"You want connection, go be part of some stupid club like all those dumb Ricks."
00:19:53.609,00:19:56.069,Maybe I don't connect because I'm the Rickest Rick there is.
00:19:59.072,00:20:02.201,that the Rickest Rick would have the Mortiest Morty.
00:20:02.326,00:20:05.996,"-It would go without saying, huh? -Yeah, did you hear me say it?"
00:20:06.121,00:20:09.166,Nah. The Mortiest Morty...
00:20:09.249,00:20:11.752,"Just don't get too big for your loafers, Buster Brown."
00:20:11.877,00:20:15.714,A cocky Morty can be a real bad thing for everybody.
00:20:15.839,00:20:16.965,"Oh yeah, how's that?"
00:20:17.090,00:20:19.468,I'll explain when you're older.
00:20:21.762,00:20:24.806,-What a mess. -Pride cometh before the fall.
00:20:24.932,00:20:28.560,-I guess he got what he deserved. -What is that?
00:20:28.685,00:20:32.022,"-Hand me the laser defibrillator. -Hey, guys, can I help?"
00:20:32.147,00:20:35.359,No. Go clean the toilets. Maybe you'll make friends with some turds.
00:20:35.484,00:20:37.486,You make us ashamed to be ourselves.
00:20:39.655,00:20:42.699,My God! I've seen this technology before.
00:20:47.079,00:20:50.916,"-This is the receiver. -Yeah, but where's the transmitter?"
00:21:39.965,00:21:41.508,Wubba dubba dub dub!
00:21:42.050,00:21:45.429,"-What are you doing in my room, buddy? -Nothing."
00:21:45.554,00:21:48.724,I was just... checking the smoke detectors.
00:21:49.141,00:21:50.934,Alright. Okay. Get out.
00:22:13.248,00:22:16.460,What's that dipshit doing out there? Are you friends with him?
00:22:16.585,00:22:19.963,"You know he eats his own shit, right? Oh my God, this is rich!"
00:22:20.088,00:22:23.050,"I've got like, ten Ricks to call right now."
00:00:06.048,00:00:07.633,"-Bye, mom! Bye, dad! -Drive carefully!"
00:00:07.716,00:00:08.842,"Have fun, you two."
00:00:08.967,00:00:13.931,"Yes, we will have as much fun as possible on our... Titanic-themed getaway."
00:00:14.056,00:00:17.267,"Let's lose the 'tude, please, it's supposed to be romantic."
00:00:17.392,00:00:20.187,"Speaking of disasters, dad, we are leaving you in charge."
00:00:20.312,00:00:21.647,Can we wrap this up?
00:00:21.730,00:00:24.858,Morty and I have some synthetic laser eels oxidizing in the garage.
00:00:24.983,00:00:28.362,"Hey, don't blow me off, I am drawing a line. Okay?"
00:00:28.487,00:00:32.533,"Any damage to this house or these children when we get back, and..."
00:00:32.658,00:00:34.618,no more adventures with Morty.
00:00:34.743,00:00:38.830,"If my mom's the one who's saying it, then you know it's pretty serious this time."
00:00:38.956,00:00:40.374,"-That's right. -Wait, what?"
00:00:40.499,00:00:44.294,"Listen, you have my word as a caregiver, everything's gonna be fine."
00:00:44.419,00:00:48.298,"If not, like you say, no more adventures or whatever. It's like that song..."
00:00:51.050,00:00:53.595,You guys know that song? From Tiny Rogerts?
00:00:53.720,00:00:57.516,"You never heard of it? You know, the black effeminate guy from the 50s?"
00:00:57.641,00:00:58.934,Nobody?
00:00:59.059,00:01:02.604,"Alright, whatever. Look, who cares. Just go on your stupid trip."
00:01:02.938,00:01:05.148,Not one thing out of place.
00:01:08.819,00:01:11.488,Not a single thing.
00:01:21.623,00:01:24.918,"Well, we're past the point of no return, I'm going to have a party."
00:01:57.326,00:01:59.703,I found Jell-O. Can you sneak your mom's vodka?
00:01:59.828,00:02:02.039,"Yes, she does, I saw it in your laundry room."
00:02:02.164,00:02:05.292,"Listen, you can't both be in denial about it. Okay, bye."
00:02:08.503,00:02:11.632,"If anything gets messed up, you and grandpa Rick get punished."
00:02:11.757,00:02:12.883,I'm only a human being.
00:02:13.008,00:02:14.968,"Rick, tell Summer she can't have a party!"
00:02:20.432,00:02:21.808,"What? Rick, you can't!"
00:02:21.933,00:02:23.894,What do you mean you're having a party?
00:02:28.357,00:02:31.193,You're lucky a Traflorkian doesn't hear you say that.
00:02:31.318,00:02:36.490,-Is that like their N-Word? -It's like the N-word and the C-word had a baby and it was raised by all the bad words for Jews.
00:02:36.615,00:02:45.165,"I think we could just have a nice time, like just hanging out, and doing a little bonding-- Screw that! This is my chance to gain some footing with the cool kids."
00:02:45.290,00:02:47.626,"That's why you party? Boy, you really are 17."
00:02:52.130,00:02:55.174,Just keep your sci-fi friends away from my awesome ones.
00:02:55.300,00:02:59.513,"Yeah, and you keep your awesome friends away from my canapés."
00:03:09.231,00:03:13.568,A rail system seems archaic for an attraction this impressive.
00:03:13.694,00:03:21.326,-Are you sure the ship will sink? -I can assure you the ship will sink as it has a thousand times before. It is un-unsinkable.
00:03:22.703,00:03:24.996,"Look, it's the line for the bow!"
00:03:25.122,00:03:28.542,"Jerry, I'd love to just kick back with a Margarita and read."
00:03:28.667,00:03:31.210,Do you mind if I skip the whole King of the World bit?
00:03:31.336,00:03:34.213,"Well, it's not that bit, that's Jack and Fabrizio."
00:03:34.339,00:03:36.508,"This is where Rose says: I'm flying, Jack!"
00:03:36.591,00:03:38.927,"But whatever, I can be the only one to do it alone."
00:03:39.010,00:03:43.014,"Well, what about her? Excuse me, ma'am. Would you like to take my place in line?"
00:03:43.140,00:03:47.144,-I... could get into trouble. -We won't tell.
00:03:48.061,00:03:50.439,So... you're a Titanic fanatic?
00:03:50.564,00:03:55.026,"Oh, yes. I've worked here since it opened but I've never been able to participate."
00:03:59.156,00:04:02.868,I love watching bukkake. I don't know if I personally would ever do it...
00:04:02.993,00:04:04.828,-Brad! Hey! -Yo.
00:04:04.953,00:04:07.497,"Brad is here! Quick, make my hair look drunk!"
00:04:07.622,00:04:11.376,Check it out! Tammy's already drunk. Cool.
00:04:13.170,00:04:15.630,"The beacon was activated, who is in danger?"
00:04:18.675,00:04:22.304,-I am pleased there is no emergency. -There's an emergency alright.
00:04:25.766,00:04:29.144,It has been a challenging mating season for Birdperson.
00:04:29.269,00:04:31.563,Then it's time to get your beak wet tonight.
00:04:31.646,00:04:33.565,"Go have some fun out there, Birdperson."
00:04:33.690,00:04:36.401,"Oh, man! How many people did you invite, Rick?"
00:04:36.526,00:04:37.527,Uh... people?
00:04:37.652,00:04:38.987,Six.
00:04:40.238,00:04:43.408,"-Yo, what up, my glip glops! -Oh, man!"
00:04:48.580,00:04:50.916,"You know there's a garbage, right?"
00:04:53.210,00:04:54.753,Hey... What the hell?
00:04:54.878,00:04:59.299,That's why you never invite a Floopy Doop and a Shmoopy Doop to the same party.
00:05:02.761,00:05:06.139,"Oh, Go--, oh! that's disgusting, you guys are in my parents' bed!"
00:05:06.264,00:05:10.227,"Oh, sorry. I'm not feeling too well. I just needed to lie down for a bit."
00:05:14.356,00:05:16.316,"Oh my god, are you kidding me?"
00:05:16.441,00:05:23.740,The thing people don't realize about the Gear Wars is that it was never really about the gears at all.
00:05:23.865,00:05:31.665,"-Yeah. No, totally. -Rick! You gotta stop-- -Morty! Have you met Gearhead? -Hey how's-- Morty would love to hear all about the Gear Wars."
00:05:31.790,00:05:35.126,How familiar are you with the Gear Wars exactly?
00:05:35.210,00:05:38.880,"-Uh... Not at all. -Oh, boy! I envy you."
00:05:39.005,00:05:42.926,"Okay, it was about 754 years ago..."
00:05:49.933,00:05:52.561,"Hey, Morty! Have you met my buddy Scropon?"
00:05:52.686,00:05:57.649,"Not again, Rick. That last guy droned on for 20 minutes, and meanwhile, the house is being destroyed!"
00:05:57.774,00:06:01.152,This guy's entire planet was destroyed. Have a little perspective.
00:06:04.614,00:06:07.409,Is there a good place for me to squanch around here?
00:06:09.578,00:06:13.957,"-Mi casa es su casa, dog. -Alright! I like your squanch!"
00:06:14.082,00:06:16.626,"Rick, what exactly is squanching?"
00:06:16.960,00:06:21.548,"Morty, we've had many really cool adventures over the last year, but it's time to relax."
00:06:21.673,00:06:24.426,"If I relax now, there might not even be any more adventures."
00:06:24.551,00:06:26.011,"Jesus, you're bumming me out!"
00:06:26.136,00:06:31.349,"Can't we pretend everything's fine for a few hours, enjoy ourselves, and worry about all this later?"
00:06:31.474,00:06:33.101,"That's easy for you to say, Rick!"
00:06:33.226,00:06:37.898,"You like not caring about stuff, you know, what's in this for me?"
00:06:47.198,00:06:49.242,"Knock it off, Slow Mobius!"
00:06:55.624,00:06:57.125,I can't believe she's here.
00:06:57.208,00:06:59.961,What are you doing standing here? Go! Talk to her!
00:07:00.086,00:07:03.173,"Tonight, the only adventure you're on is your cusping manhood."
00:07:11.723,00:07:13.558,-Is that what I think it is? -Yes.
00:07:21.024,00:07:24.277,"With all due respect, it seems like your wife may not be interested..."
00:07:31.201,00:07:36.289,"-Uh, sir? There's not a problem. -What do you mean, there's not a problem?"
00:07:36.414,00:07:39.250,The guidance system isn't putting us on a direct collision course.
00:07:39.376,00:07:43.004,This ship is about to completely miss the giant iceberg.
00:07:49.761,00:07:53.765,It's too late. Ladies and gentlemen... don't brace yourselves.
00:07:58.937,00:08:00.897,-We're not gonna sink! -What are we going to do?
00:08:02.107,00:08:04.109,Gonna get laid tonight.
00:08:04.859,00:08:09.739,-I like your feathers. -They are designed -to attract the attention of the female. -It's working.
00:08:09.864,00:08:15.412,"Tammy, I should let you know, I just got out of a highly intense soul bond with my previous spirit mate."
00:08:15.537,00:08:20.542,I'm not looking to get into a soul bond. I'm just looking for...
00:08:20.667,00:08:23.128,I believe Birdperson can arrange that.
00:08:23.253,00:08:25.797,Summer! Haven't seen you at flute practice in a while.
00:08:25.922,00:08:28.383,"Summer, don't tell me you're friends with her?"
00:08:28.508,00:08:31.052,Are you kidding me? I don't even know why she's here.
00:08:31.177,00:08:35.181,"Whoa, not cool, Summer. This is a party, everybody should be welcome."
00:08:37.225,00:08:41.688,-Great... Who invited Abradolf Lincler? -I thought everyone was welcome.
00:08:44.983,00:08:51.197,Just a misguided effort of mine to create a morally neutral super leader combining the DNA of Adolf Hitler and Abraham Lincoln.
00:08:54.826,00:08:57.620,Rick! You brought me into this world.
00:09:02.250,00:09:09.716,"But I shall finally know peace -Whoa! What's up, man? -I have no quarrel with you, boy."
00:09:09.841,00:09:11.801,Boy? What's that supposed to mean?
00:09:11.926,00:09:15.555,"It's just... look, I don't know how you thought I meant it, but..."
00:09:15.680,00:09:16.973,"Don't look at me, dude."
00:09:20.101,00:09:22.270,I should get on my knees and kiss your ass?
00:09:22.395,00:09:25.065,"Well, no, but, you know..."
00:09:25.190,00:09:28.610,What do I know? That the Third Reich will reign for a thousand years?
00:09:28.693,00:09:30.820,"-Leave him alone. -Stay out of this, Jessica!"
00:09:36.034,00:09:39.037,-Brad! -Kick his ass!
00:09:40.038,00:09:42.832,"-Rick! -I just did you a favor, Morty."
00:09:44.959,00:09:48.338,Sorry about all that. Rick has some really strange friends.
00:09:48.463,00:09:52.592,Brad is such a jerk. He's always trying to prove what a man he is.
00:09:52.717,00:09:55.345,I just want to find somebody nice and sweet.
00:09:55.804,00:09:58.473,"Jessica, can I show you something?"
00:10:00.100,00:10:02.560,Wow! Look at all this stuff!
00:10:02.685,00:10:06.648,"Yeah, this is me and my grandpa's sci-fi workshop. Check this out."
00:10:09.192,00:10:10.819,It's beautiful.
00:10:10.944,00:10:14.280,"You know, there's something I've always wanted to tell you."
00:10:14.405,00:10:20.703,"-What's that, Morty? -I think that you're the most-- No, that! Those weird sounds coming from the closet over there."
