num,start,end,script
1380,00:45:06.871,00:45:11.250,"['UNTIL', ""I'VE"", 'TAKEN', 'TESTIMONY,']"
1381,00:45:06.871,00:45:11.250,"['AFTER', 'WHICH', ""I'LL"", 'HEAR', 'ARGUMENTS.']"
1382,00:45:11.292,00:45:15.129,"['WITHOUT', 'FURTHER', 'DELAY,']"
1383,00:45:11.292,00:45:15.129,"[""LET'S"", 'GET', 'STARTED,', 'GENTLEMEN.']"
1384,00:45:15.171,00:45:18.257,"['C.P.:', 'SHERIFF,', 'AFTER', 'YOU']"
1385,00:45:15.171,00:45:18.257,"['ARRIVED,', 'WHAT', '--', 'WHAT', 'HAPPENED?']"
1386,00:45:18.299,00:45:21.344,"['WHEN', 'I', 'APPROACHED', 'THE', 'VICTIM,']"
1387,00:45:18.299,00:45:21.344,"['HE', 'WAS', 'UNRESPONSIVE.']"
1388,00:45:21.386,00:45:25.515,"['AND', 'AT', 'THAT', 'TIME,']"
1389,00:45:21.386,00:45:25.515,"['DID', 'YOU', 'OFFER', 'ANY', 'ASSISTANCE?']"
1390,00:45:25.557,00:45:27.517,"['HE', 'WAS', 'DEAD,', 'SON.']"
1391,00:45:27.559,00:45:28.809,"['SO,', 'NO.']"
1392,00:45:28.851,00:45:31.187,"[""THAT'S"", 'A', 'NO.']"
1393,00:45:28.851,00:45:31.187,['GREAT.']
1394,00:45:31.229,00:45:34.065,"['Dickham:', 'AND', 'EXACTLY', 'WHAT', 'DID']"
1395,00:45:31.229,00:45:34.065,"['MR.', 'PALMER', 'TELL', 'YOU?']"
1396,00:45:34.106,00:45:36.733,"['MR.', 'PALMER', 'STATED', 'HE', 'DROVE']"
1397,00:45:34.106,00:45:36.733,"['HIS', 'VEHICLE', '--']"
1398,00:45:36.775,00:45:38.570,"['HIS', '1971']"
1399,00:45:36.775,00:45:38.570,"['CADILLAC', 'DEVILLE?']"
1400,00:45:38.611,00:45:40.613,['CORRECT.']
1401,00:45:38.611,00:45:40.613,"['...THE', 'NIGHT', 'OF', 'THE', 'ACCIDENT.']"
1402,00:45:40.655,00:45:42.615,['OKAY.']
1403,00:45:44.242,00:45:45.742,"['WE', 'GET', 'THIS', 'WHOLE', 'CASE']"
1404,00:45:44.242,00:45:45.742,['DISMISSED.']
1405,00:45:45.784,00:45:47.453,"['IT', 'WAS', 'AN', 'ACCIDENT.']"
1406,00:45:45.784,00:45:47.453,"['AND', 'DID', 'YOU', 'SEE', '--']"
1407,00:45:47.495,00:45:49.830,"['EXCUSE', 'ME.', 'EXCUSE', 'ME!']"
1408,00:45:49.872,00:45:51.207,['YEAH?']
1409,00:45:51.249,00:45:52.833,"['SIR,', 'ARE', 'YOU', 'CO-COUNSEL?']"
1410,00:45:52.875,00:45:54.877,"['HE', 'IS', 'NOT.']"
1411,00:45:52.875,00:45:54.877,"['NO,', 'NO.']"
1412,00:45:54.919,00:45:56.879,"['SIT', 'AND', 'ZIP', 'IT!']"
1413,00:45:59.798,00:46:03.844,['Dickham:']
1414,00:45:59.798,00:46:03.844,"['SIR,', 'DID', 'YOU', 'FORM', 'AN', 'OPINION']"
1415,00:45:59.798,00:46:03.844,"['AS', 'TO', 'THE', 'CAUSE', 'OF', 'DEATH?']"
1416,00:46:03.886,00:46:05.304,"['MASSIVE', 'INTERNAL', 'DAMAGE', '--']"
1417,00:46:05.346,00:46:07.932,"['INJURIES', 'CONSISTENT', 'WITH']"
1418,00:46:05.346,00:46:07.932,"['BEING', 'STRUCK', 'BY', 'A', 'CAR.']"
1419,00:46:07.973,00:46:09.141,"['THANK', 'YOU,', 'DR.', 'PUTNEY.']"
1420,00:46:09.183,00:46:10.893,"['NO', 'FURTHER', 'QUESTIONS,']"
1421,00:46:09.183,00:46:10.893,"['YOUR', 'HONOR.']"
1422,00:46:10.935,00:46:13.020,"['CROSS-EXAMINATION,']"
1423,00:46:10.935,00:46:13.020,"['MR.', 'KENNEDY?']"
1424,00:46:13.062,00:46:14.855,"['UH,', 'NO', 'FURTHER', 'QUE--']"
1425,00:46:14.897,00:46:17.024,"['NO,', 'NO', 'QUESTIONS,']"
1426,00:46:14.897,00:46:17.024,"['YOUR', 'HONOR.']"
1428,00:46:17.066,00:46:19.776,"['Dickham:', 'SO', 'YOU', 'WERE', 'WORKING']"
1429,00:46:17.066,00:46:19.776,"['THAT', 'NIGHT', 'AT', 'THE', 'MINI', 'MART,']"
1430,00:46:19.818,00:46:21.946,"['AND', 'YOU', 'SAW', 'JUDGE', 'PALMER']"
1431,00:46:19.818,00:46:21.946,"['AND', 'MR.', 'BLACKWELL.']"
1432,00:46:21.987,00:46:23.698,"['THEY', 'WAS', 'BOTH']"
1433,00:46:21.987,00:46:23.698,"['OVER', 'BY', 'THE', 'COOLER.']"
1434,00:46:23.740,00:46:25.575,"['DID', 'YOU', 'SEE', 'THEM']"
1435,00:46:23.740,00:46:25.575,"['MAKE', 'EYE', 'CONTACT?']"
1436,00:46:25.617,00:46:30.955,"['YEAH,', 'I', 'SAW', 'MR.', 'BLACKWELL', 'AND']"
1437,00:46:25.617,00:46:30.955,"['JUDGE', 'PALMER', 'MAKE', 'EYE', 'CONTACT.']"
1438,00:46:30.996,00:46:32.915,"['AND', 'THEN', 'WHAT', 'DID']"
1439,00:46:30.996,00:46:32.915,"['JUDGE', 'PALMER', 'DO?']"
1440,00:46:32.957,00:46:34.292,"['DROPPED', 'HIS', 'EGGS.']"
1442,00:46:36.544,00:46:39.547,"[""THAT'S"", 'IT.', 'OUT!']"
1443,00:46:36.544,00:46:39.547,"['BAILIFF,', 'GET', 'RID', 'OF', 'HIM!']"
1444,00:46:39.589,00:46:41.716,"['YOU', 'READ', 'THAT.']"
1445,00:46:46.887,00:46:48.931,"['NOT', 'MY', 'FIRST', 'TIME.']"
1446,00:46:56.981,00:47:00.859,"['Dickham:', 'SO,', 'AFTER', 'THAT,']"
1447,00:46:56.981,00:47:00.859,"['DID', 'THEY', 'GO', 'OUT', 'TOGETHER?']"
1448,00:47:00.901,00:47:03.279,"['DID', 'YOU', 'SEE', 'HIM']"
1449,00:47:00.901,00:47:03.279,"['FOLLOW', 'HIM?']"
1450,00:47:03.321,00:47:06.991,"['Gus:', 'ALL', 'RISE.']"
1451,00:47:03.321,00:47:06.991,"['COURT', 'IS', 'IN', 'SESSION.']"
1452,00:47:07.032,00:47:10.369,"['THE', 'HONORABLE', 'JUDGE']"
1453,00:47:07.032,00:47:10.369,"['SANFORD', 'WARREN', 'PRESIDING.']"
1454,00:47:11.412,00:47:13.748,"['Judge', 'Warren:', 'BE', 'SEATED.']"
1455,00:47:13.790,00:47:16.417,"['BASED', 'ON', 'THE', 'TESTIMONY']"
1456,00:47:13.790,00:47:16.417,"['OF', 'THE', 'WITNESSES']"
1457,00:47:16.459,00:47:19.253,"['AND', 'THE', 'EVIDENCE', 'PRESENTED']"
1458,00:47:16.459,00:47:19.253,"['BY', 'MR.', 'DICKHAM,']"
1459,00:47:19.295,00:47:23.758,"['THE', 'COURT', 'FINDS', 'PROBABLE', 'CAUSE']"
1460,00:47:19.295,00:47:23.758,"['TO', 'HOLD', 'THIS', 'OVER', 'FOR', 'TRIAL.']"
1461,00:47:23.800,00:47:28.387,"['JURY', 'SELECTION', 'WILL', 'BEGIN']"
1462,00:47:23.800,00:47:28.387,"['ONE', 'WEEK', 'FROM', 'TODAY.']"
1463,00:47:28.429,00:47:30.598,"['SEE', 'YOU', 'FOLKS', 'IN', 'COURT.']"
1464,00:47:58.417,00:48:01.629,"['""AGREEMENT', 'FROM']"
1465,00:47:58.417,00:48:01.629,"['THE', ""GIPPER'S"", 'COACH.""']"
1466,00:48:02.921,00:48:04.923,"['EXCUSE', 'ME?']"
1467,00:48:04.965,00:48:09.094,"['""AGREEMENT', 'FROM', 'THE', ""GIPPER'S""]"
1468,00:48:04.965,00:48:09.094,"['COACH,""', '10', 'LETTERS.']"
1469,00:48:09.136,00:48:11.806,"['""AYE', 'OF', 'KNUTE.""']"
1470,00:48:11.848,00:48:13.974,"['KNUTE', 'ROCKNE,']"
1471,00:48:11.848,00:48:13.974,"['THE', 'GREAT', 'NOTRE', 'DAME', 'COACH']"
1472,00:48:14.016,00:48:15.476,"['FROM', 'SOUTH', 'BEND,']"
1473,00:48:14.016,00:48:15.476,['INDIANA.']
1474,00:48:15.518,00:48:18.646,"['HE', 'KNOWS', 'THE', 'ANSWER,']"
1475,00:48:15.518,00:48:18.646,"['YET', 'HE', 'ASKS.']"
1476,00:48:18.688,00:48:21.148,"['COME', 'IN.', 'SIT', 'DOWN.']"
1477,00:48:21.190,00:48:23.442,"[""LET'S"", 'HOLD', 'SOME', 'COURT.']"
1478,00:48:21.190,00:48:23.442,['YEAH.']
1479,00:48:25.444,00:48:26.821,"['SIT', 'DOWN.']"
1480,00:48:26.863,00:48:28.989,"['NOW,', 'PEACEFULLY...']"
1482,00:48:29.031,00:48:29.990,['...EASILY...']
1483,00:48:30.032,00:48:32.201,['EASILY...']
1485,00:48:33.828,00:48:36.622,"['WHY', 'DO', 'YOU', 'THINK', 'DICKHAM', 'MISSED']"
1486,00:48:33.828,00:48:36.622,"['THE', 'FILING', 'DEADLINE']"
1487,00:48:36.664,00:48:39.083,"['FOR', 'A', 'CHANGE', 'OF', 'VENUE?']"
1488,00:48:39.124,00:48:41.335,"['OH,', 'HE', ""DIDN'T"", 'MISS', 'THE', 'DEADLINE.']"
1489,00:48:39.124,00:48:41.335,"[""IT'S"", 'A', 'SMALL', 'TOWN.']"
1490,00:48:41.377,00:48:43.379,"['FOR', 'EVERY', 'TWO', 'PEOPLE']"
1491,00:48:41.377,00:48:43.379,"['WHO', 'STAND', 'IN', 'FRONT', 'OF', 'YOU,']"
1492,00:48:43.421,00:48:44.921,"['ONE', 'WINS,', 'ONE', 'LOSES.']"
1493,00:48:44.963,00:48:47.592,"['ONE', 'LOVES', 'YOU,']"
1494,00:48:44.963,00:48:47.592,"['ONE', 'HATES', 'YOU.']"
1495,00:48:44.963,00:48:47.592,"['YES,', 'YES.']"
1496,00:48:47.633,00:48:50.302,"['PRETTY', 'OBVIOUS', 'THAT', 'DICKHAM']"
1497,00:48:47.633,00:48:50.302,"['HAD', 'NO', 'INTENTION', 'OF', 'FILING.']"
1498,00:48:50.344,00:48:51.596,"['HE', 'WANTS', 'THE', 'TRIAL', 'HERE.']"
1499,00:48:53.347,00:48:56.100,"['C.P.', 'STEPPED', 'DOWN']"
1500,00:48:53.347,00:48:56.100,"['THIS', 'MORNING.']"
1501,00:48:57.727,00:48:59.144,['WHY?']
1502,00:48:59.186,00:49:02.106,"['SAID', ""HE'D"", 'ASSIST']"
1503,00:48:59.186,00:49:02.106,"['A', 'MORE', 'SEASONED', 'ATTORNEY.']"
1504,00:49:02.147,00:49:03.900,"[""COULDN'T"", 'LIVE', 'WITH', 'HIMSELF']"
1505,00:49:03.982,00:49:06.736,"['IF', 'HIS', 'LACK', 'OF', 'EXPERIENCE']"
1506,00:49:03.982,00:49:06.736,"['COST', 'THE', 'CASE.']"
1507,00:49:06.778,00:49:09.405,"['CONFIDENTIALLY,', 'WHAT', 'WERE']"
1508,00:49:06.778,00:49:09.405,"['YOU', 'DOING', 'ON', 'SHELBY', 'ROAD?']"
1509,00:49:09.447,00:49:11.532,"[""THERE'S"", 'NO', 'ROUTE']"
1510,00:49:09.447,00:49:11.532,"['FROM', 'THE', 'MINI', 'MART', 'HOME']"
1511,00:49:11.574,00:49:12.784,"['WHERE', 'THAT', 'MAKES', 'SENSE.']"
1512,00:49:12.825,00:49:14.493,"['WAIT,', 'WAIT,', 'WAIT.']"
1513,00:49:14.535,00:49:17.705,"['ARE', 'YOU', 'ASKING']"
1514,00:49:14.535,00:49:17.705,"['IF', 'YOU', 'CAN', 'REPRESENT', 'ME?']"
1515,00:49:20.833,00:49:22.084,['OKAY.']
1516,00:49:22.126,00:49:24.712,"['I', 'REMEMBER']"
1517,00:49:22.126,00:49:24.712,"['BEING', 'AT', 'THE', 'MINI', 'MART.']"
1518,00:49:24.754,00:49:26.547,"['I', 'NEEDED', 'EGGS.']"
1519,00:49:26.589,00:49:29.966,"['THE', 'ROAD', 'HOME', 'WAS', 'WASHED', 'OUT,']"
1520,00:49:26.589,00:49:29.966,"['WHERE', 'IT', 'DIPS', 'NEAR', 'THE', 'OLD', 'MILL.']"
1521,00:49:30.008,00:49:32.969,"['I', 'TURNED', 'AROUND,']"
1522,00:49:30.008,00:49:32.969,"['STOPPED', 'AT', 'THE', 'LIGHT', 'ON', 'STATE.']"
1523,00:49:33.011,00:49:35.180,"['THEN,', 'UH...']"
1524,00:49:36.849,00:49:39.811,"['...THEN', ""I'M"", 'MISSING', 'TIME.']"
1526,00:49:48.110,00:49:51.447,"['CAN', 'I', 'BORROW', 'YOUR', 'PEN?']"
1527,00:49:48.110,00:49:51.447,['YEAH.']
1528,00:49:53.407,00:49:54.826,"['TO', 'ANSWER', 'YOUR', 'QUESTION,']"
1529,00:49:54.867,00:49:57.161,"['NO,', ""I'M"", 'NOT', 'ASKING']"
1530,00:49:54.867,00:49:57.161,"['IF', 'I', 'CAN', 'REPRESENT', 'YOU.']"
1531,00:49:57.202,00:49:58.621,"['IT', ""DOESN'T"", 'WORK', 'THAT', 'WAY.']"
1532,00:49:58.663,00:50:01.998,"['YOU', ""CAN'T"", 'AFFORD', 'ME,']"
1533,00:49:58.663,00:50:01.998,"['SO', ""I'D"", 'HAVE', 'TO', 'DO', 'IT', 'FOR', 'FREE.']"
1534,00:50:02.040,00:50:07.755,"['FORTUNATELY,', ""I'M"", 'A', 'BIT', 'LIGHT']"
1535,00:50:02.040,00:50:07.755,"['ON', 'MY', 'PRO', 'BONO', 'QUOTA', 'THIS', 'YEAR.']"
1536,00:50:07.797,00:50:10.758,"['THIS', 'IS', 'MY', 'STANDARD', 'SERVICES']"
1537,00:50:07.797,00:50:10.758,['CONTRACT.']
1538,00:50:10.800,00:50:12.593,"['CHECK,', 'SIGN,', 'AND', 'DATE.']"
1539,00:50:14.553,00:50:16.931,"['OFFER', 'EXPIRES']"
1540,00:50:14.553,00:50:16.931,"['END', 'OF', 'BUSINESS', 'DAY.']"
1541,00:50:16.973,00:50:18.975,"[""I'LL"", 'GIVE', 'IT', 'A', 'THINK.']"
1542,00:50:41.789,00:50:43.875,['Hank:']
1543,00:50:41.789,00:50:43.875,"['THE', 'ARTISTE', 'AT', 'WORK.']"
1544,00:50:43.916,00:50:45.960,"['HEY,', 'HANK.']"
1545,00:50:43.916,00:50:45.960,"[""I'M"", 'SPLICING', 'FILM.']"
1546,00:50:46.002,00:50:47.127,"['I', 'SEE.']"
1547,00:50:47.169,00:50:48.629,"['YOU', 'CAN', 'HELP', 'IF', 'YOU', 'WANT.']"
1548,00:50:48.671,00:50:50.840,"['NO,', 'JUST', 'WATCHING.']"
1549,00:50:48.671,00:50:50.840,"['YOU', 'KNOW', ""WHAT'S"", 'FUNNY?']"
1550,00:50:50.882,00:50:53.926,"['WHEN', 'YOU', 'SAID', 'THAT', 'THE', 'OLD', 'MAN']"
1551,00:50:50.882,00:50:53.926,"['WAS', 'PLAYING', 'CHESS']"
1552,00:50:53.968,00:50:55.636,"['EVERY', 'WEDNESDAY', 'WITH']"
1553,00:50:53.968,00:50:55.636,"['WHO', 'WAS', 'IT?']"
1554,00:50:55.678,00:50:57.262,"['WITH', 'DOC', 'MORRIS.']"
1555,00:50:55.678,00:50:57.262,['YEAH.']
1556,00:50:57.304,00:50:59.306,"[""'CAUSE"", 'HE', ""DOESN'T""]"
1557,00:50:57.304,00:50:59.306,"['PLAY', 'CHESS.']"
1558,00:51:01.099,00:51:03.019,"['IN', 'FACT,', 'THE', 'ONLY', 'THING']"
1559,00:51:01.099,00:51:03.019,"['HE', 'DETESTS']"
1560,00:51:03.059,00:51:04.937,"['MORE', 'THAN', 'BOARD', 'GAMES']"
1561,00:51:03.059,00:51:04.937,"['IS', 'DOCTORS.']"
1562,00:51:04.979,00:51:07.481,"['HE', 'DOES', 'SO', 'PLAY', 'CHESS.']"
1563,00:51:07.523,00:51:10.066,"[""I'LL"", 'SHOW', 'YOU.']"
1564,00:51:07.523,00:51:10.066,"['I', 'HAVE', 'IT.']"
1565,00:51:10.108,00:51:13.821,"[""IT'S"", 'NOT', 'REALLY', 'READY']"
1566,00:51:10.108,00:51:13.821,"['YET,', 'BUT...']"
1567,00:51:21.913,00:51:25.123,"['Dale:', ""THAT'S"", 'A', 'GRACKLE.']"
1568,00:51:21.913,00:51:25.123,"[""THEY'RE"", 'A', 'REAL', 'NUISANCE.']"
1569,00:51:25.165,00:51:27.501,"['AND', 'THERE', 'IS', 'THE', 'LAKE.']"
1570,00:51:31.087,00:51:33.465,"[""HERE'S"", 'THE', 'PORCH.']"
1571,00:51:39.346,00:51:41.057,['SEE?']
1572,00:51:41.097,00:51:43.141,"[""HE'S"", 'PLAYING', 'CHESS.']"
1573,00:51:44.351,00:51:46.437,['STOP.']
1574,00:51:53.611,00:51:55.362,"[""IT'S"", 'A', 'NICE', 'FRAME.']"
1575,00:51:55.404,00:51:57.364,['THANKS.']
1576,00:51:57.406,00:51:59.575,"['WHAT', 'ELSE', 'YOU', 'GOT?']"
1577,00:51:59.617,00:52:01.744,"['WELL,', 'IF', 'YOU', 'WAIT,']"
1578,00:51:59.617,00:52:01.744,"[""YOU'LL"", 'SEE', 'I', 'GOT']"
1579,00:52:01.786,00:52:04.413,"['A', 'WHOLE', 'FAMILY', 'OF', 'MUSKRATS']"
1580,00:52:01.786,00:52:04.413,"['CROSSING', 'THE', 'LAKE.']"
1581,00:52:04.455,00:52:06.707,['YEAH.']
1582,00:52:08.000,00:52:10.002,['Hank:']
1583,00:52:08.000,00:52:10.002,"['BODY', 'RECOVERED', 'THERE.']"
1584,00:52:10.044,00:52:11.837,"['FIGURE', 'IMPACT', 'RIGHT', 'HERE.']"
1585,00:52:13.089,00:52:14.840,"['POLICE', 'REPORT']"
1586,00:52:13.089,00:52:14.840,"['HAS', 'HIM', 'ON', 'A', 'BIKE.']"
1587,00:52:14.882,00:52:16.508,"['Judge:', 'YEAH.']"
1588,00:52:16.550,00:52:18.510,"['I', ""DON'T"", 'SEE']"
1589,00:52:16.550,00:52:18.510,"['ANY', 'SKID', 'MARKS.']"
1590,00:52:18.552,00:52:20.512,['OKAY.']
1591,00:52:18.552,00:52:20.512,"['HEY,', 'HERE', 'IT', 'IS.']"
1592,00:52:20.554,00:52:23.515,"['LAWYER', 'TO', 'CLIENT', '--']"
1593,00:52:20.554,00:52:23.515,"['DID', 'YOU', 'RECOGNIZE', 'BLACKWELL?']"
1594,00:52:23.557,00:52:25.101,"['I', ""DON'T"", 'REMEMBER.']"
1595,00:52:23.557,00:52:25.101,"['NO,', 'NO.']"
1596,00:52:25.141,00:52:26.393,"['I', '--', 'I', ""CAN'T"", 'HAVE.']"
1597,00:52:26.435,00:52:28.353,"[""CAN'T"", 'HAVE?']"
1598,00:52:26.435,00:52:28.353,"['STICK', 'WITH', 'THAT.']"
1599,00:52:28.395,00:52:30.439,"['LOOK,', 'WE', 'BOTH', 'KNOW', 'YOU', ""DIDN'T""]"
1600,00:52:28.395,00:52:30.439,"['INTENTIONALLY', 'HIT', 'HIM,']"
1601,00:52:30.481,00:52:32.190,"['BUT', ""THAT'S"", 'THE', 'WAY']"
1602,00:52:30.481,00:52:32.190,"[""THEY'RE"", 'GONNA', 'SPIN', 'IT.']"
1603,00:52:32.232,00:52:33.776,"['NOW,', 'A', 'FEW', 'SHOTS']"
1604,00:52:32.232,00:52:33.776,"['OF', 'JACK']"
1605,00:52:33.818,00:52:35.653,"['MIXED', 'WITH', 'JUST', 'THE', 'RIGHT', 'AMOUNT']"
1606,00:52:33.818,00:52:35.653,"['OF', 'AXE', 'TO', 'GRIND...']"
1607,00:52:35.694,00:52:37.989,"[""THAT'S"", 'WHAT', 'I', 'THOUGHT.']"
1608,00:52:38.030,00:52:40.032,"['BUT', 'YOU', ""HAVEN'T"", 'BEEN']"
1609,00:52:38.030,00:52:40.032,"['DRINKING,', 'HAVE', 'YOU?']"
1610,00:52:40.074,00:52:41.450,['NO.']
1611,00:52:41.492,00:52:42.785,"['YOU', 'SICK,', 'POP?']"
1612,00:52:44.411,00:52:46.371,"['YOU', 'MIGHT']"
1613,00:52:44.411,00:52:46.371,"['SAY', ""I'M"", 'SICK,', 'YES.']"
1614,00:52:47.414,00:52:48.624,['YEAH.']
1615,00:52:48.666,00:52:50.709,['CANCER.']
1616,00:52:50.751,00:52:52.294,"['IN', 'MY', 'PLUMBING.']"
1617,00:52:52.336,00:52:54.296,['COLON.']
1618,00:52:55.589,00:52:58.550,"['FEW', 'MORE', 'CHEMO', 'SESSIONS,']"
1619,00:52:55.589,00:52:58.550,"[""IT'LL"", 'BE', 'IN', '--']"
1620,00:52:58.592,00:53:00.011,"['IN,', 'UH,', 'REMISSION.']"
1621,00:53:00.052,00:53:03.014,"['NOTHING', 'I', ""CAN'T"", 'HANDLE.']"
1622,00:53:03.055,00:53:05.265,"['NOBODY', 'KNOWS.']"
1623,00:53:05.307,00:53:07.852,"['YOUR', 'MOTHER', 'KNEW,']"
1624,00:53:05.307,00:53:07.852,"[""THAT'S"", 'ALL.']"
1625,00:53:07.893,00:53:10.354,"['THEY', 'NEED', 'INTENT', 'FOR', 'MURDER', '--']"
1626,00:53:07.893,00:53:10.354,"[""THAT'S"", 'OUR', 'CASE.']"
1627,00:53:10.395,00:53:13.273,"['WE', 'ROLL', 'OUT', 'A', 'DIMINISHED', 'ABILITY']"
1628,00:53:10.395,00:53:13.273,"['DEFENSE', 'DUE', 'TO', 'THE', 'CHEMO.']"
1629,00:53:13.315,00:53:15.151,"['IF', 'WE', 'CAN', 'GAIN', 'SYMPATHY']"
1630,00:53:13.315,00:53:15.151,"['FROM', 'THE', 'JURY,']"
1631,00:53:15.191,00:53:15.985,"[""THEY'LL"", 'NEVER', 'CONVICT', 'YOU.']"
1632,00:53:16.027,00:53:17.361,"['WELL,', 'WAIT,', 'HOLD', 'ON.']"
1633,00:53:17.402,00:53:18.988,"['NATIVE', 'SON,', 'PUBLIC', 'SERVANT']"
1634,00:53:17.402,00:53:18.988,"['FOR', 'OVER', '40', 'YEARS', '--']"
1635,00:53:19.030,00:53:20.405,"['NO,', 'BACK', 'UP.', 'NO,', 'BACK', 'UP!']"
1636,00:53:20.447,00:53:23.826,"['LOOK', 'WHAT', 'THAT', 'DOES']"
1637,00:53:20.447,00:53:23.826,"['TO', 'ALL', 'THE', 'CASES...']"
1638,00:53:23.868,00:53:25.577,"[""I'VE"", 'HEARD']"
1639,00:53:23.868,00:53:25.577,"['FOR', 'THE', 'LAST', 'YEAR.']"
1640,00:53:25.619,00:53:27.245,"[""YOU'VE"", 'HAD', 'THIS', 'A', 'YEAR?']"
1641,00:53:27.287,00:53:30.582,"['E-EVERYBODY', 'I', 'SENTENCED']"
1642,00:53:27.287,00:53:30.582,"['WILL', 'CHALLENGE', 'THE', 'RULING.']"
1643,00:53:30.624,00:53:32.793,"['STRANGERS!', 'WHO', 'GIVES', 'A', 'SHIT?']"
1644,00:53:30.624,00:53:32.793,"[""YOU'RE"", 'GONNA', 'DIE', 'IN', 'PRISON!']"
1645,00:53:32.835,00:53:36.421,"[""I'D"", 'RATHER', 'DIE', 'IN', 'PRISON']"
1646,00:53:32.835,00:53:36.421,"['THAN', 'BE', 'REMEMBERED', 'LIKE', 'THAT.']"
1647,00:53:36.463,00:53:38.590,"['OH,', 'BOY.']"
1648,00:53:36.463,00:53:38.590,"['AN', 'INCOMPETENT', 'OLD', 'MAN']"
1649,00:53:36.463,00:53:38.590,"['ON', 'THE', 'STAND.']"
1650,00:53:38.632,00:53:40.009,['NO.']
1651,00:53:38.632,00:53:40.009,['PBHT!']
1652,00:53:40.051,00:53:42.053,"['OH,', ""I'M"", 'NOT', 'LETTING', 'YOU']"
1653,00:53:40.051,00:53:42.053,"['ANYWHERE', 'NEAR', 'THE', 'STAND.']"
1654,00:53:42.094,00:53:43.554,"['NOW,', 'LISTEN.']"
1655,00:53:42.094,00:53:43.554,"['LISTEN', 'TO', 'ME.']"
1656,00:53:43.595,00:53:46.182,"['ULYSSES', 'S.', 'GRANT', 'HELD']"
1657,00:53:43.595,00:53:46.182,"['THIS', 'COUNTRY', 'TOGETHER.']"
1658,00:53:46.222,00:53:48.851,"['AND', ""WHAT'S"", 'HE', 'REMEMBERED', 'FOR?']"
1659,00:53:46.222,00:53:48.851,"['BEING', 'A', 'DRUNK.']"
1660,00:53:48.893,00:53:51.269,"['RONALD', 'REAGAN', 'OVERSAW']"
1661,00:53:48.893,00:53:51.269,"['THE', 'FALL', 'OF', 'THE', 'BERLIN', 'WALL,']"
1662,00:53:51.311,00:53:52.604,"['THE', 'END', 'OF', 'THE', 'COLD', 'WAR.']"
1663,00:53:52.646,00:53:54.815,"['BUT', 'ANY', 'DISCUSSION']"
1664,00:53:52.646,00:53:54.815,"['OF', 'HIS', 'LEGACY']"
1665,00:53:54.857,00:53:58.360,"['ENDS', 'WITH', 'JELLY', 'BEANS,']"
1666,00:53:54.857,00:53:58.360,"['NAPS,', 'AND', ""ALZHEIMER'S.""]"
1667,00:53:58.402,00:54:00.278,"['""REAGAN""?', 'WOW.']"
1668,00:54:00.320,00:54:02.031,"['WITH', 'ALL', 'DUE...']"
1669,00:54:02.073,00:54:03.991,"[""I'M"", 'GONNA', 'SAY', 'THIS']"
1670,00:54:02.073,00:54:03.991,"['AS', 'PROFESSIONALLY']"
1671,00:54:04.033,00:54:05.659,"['AND', 'GENTLY']"
1672,00:54:04.033,00:54:05.659,"['AS', 'I', 'POSSIBLY', 'CAN.']"
1673,00:54:05.701,00:54:07.619,"[""YOU'RE"", 'A', 'CIVIL', 'SERVANT']"
1674,00:54:07.661,00:54:10.581,"['IN', 'A', 'CORN-BELT,']"
1675,00:54:07.661,00:54:10.581,"['BIBLE-BANGING', 'BACKWATER.']"
1676,00:54:10.622,00:54:14.960,"['NOBODY', '--', 'NOBODY!', '--', 'GIVES']"
1677,00:54:10.622,00:54:14.960,"['A', ""RAT'S"", 'ASS', 'ABOUT', 'YOUR', 'LEGACY.']"
1678,00:54:15.002,00:54:17.129,"['BUT', 'I', 'DO,', 'YOU', 'SEE.']"
1679,00:54:15.002,00:54:17.129,"['I', 'DO.']"
1680,00:54:17.171,00:54:20.716,"[""I'VE"", 'SAT', 'ON', 'THE', 'BENCH']"
1681,00:54:17.171,00:54:20.716,"['IN', 'THAT', 'COURTROOM', 'FOR', '42', 'YEARS.']"
1682,00:54:20.758,00:54:22.843,"['PEOPLE', 'IN', 'THIS', 'COMMUNITY']"
1683,00:54:20.758,00:54:22.843,"['TRUST', 'ME.']"
1684,00:54:22.885,00:54:24.386,"['THEY', 'TRUST', 'THE', 'LAW.']"
1685,00:54:24.428,00:54:30.226,"['NOW,', 'THIS', '--', 'THIS', 'ACCIDENT']"
1686,00:54:24.428,00:54:30.226,"['IS', 'A', 'LEGAL', 'IRON', 'BALL,', 'HENRY.']"
1687,00:54:30.266,00:54:33.311,"['YOU', ""CAN'T"", 'SCREW', 'IT', 'UP.']"
1688,00:54:33.353,00:54:35.522,"['SO', ""DON'T.""]"
1689,00:54:38.525,00:54:42.863,"['AND', 'ONLY', 'GUILTY', 'PEOPLE']"
1690,00:54:38.525,00:54:42.863,"['REFUSE', 'TO', 'TAKE', 'THE', 'STAND!']"
1691,00:54:42.905,00:54:45.199,"['GOT', 'ME?']"
1692,00:54:42.905,00:54:45.199,"['YOU', 'TIE']"
1693,00:54:42.905,00:54:45.199,"['MY', 'SHOELACES', 'TOGETHER.']"
1694,00:54:45.241,00:54:47.325,"['I', ""CAN'T"", 'HELP', 'YOU']"
