start,end,script
01:26:42.823,01:26:44.574,ALL RIGHT.
01:26:44.616,01:26:46.660,FOR HER.
01:26:46.702,01:26:48.120,10:20.
01:26:48.162,01:26:49.788,THAT'S WHY I LOVE YOU.
01:26:49.830,01:26:51.289,THAT'S A MONEY SPOT.
01:26:51.331,01:26:53.167,I EXPECT Y'ALL TO MAKE SOME MONEY IN THAT SPOT.
01:26:53.208,01:26:54.292,THANK YOU.
01:27:29.578,01:27:30.662,HOW ARE THE KNEES?
01:27:30.704,01:27:31.705,ROTTEN.
01:27:31.747,01:27:34.499,YEAH?
01:27:34.541,01:27:39.880,"TELL YOU THE TRUTH, MAN, I HAVEN'T FELT THIS NERVOUS SINCE DESERT STORM."
01:27:39.922,01:27:41.048,WHAT?
01:27:41.090,01:27:45.761,H-HOW HAVE I KNOWN YOU THIS LONG AND I DON'T KNOW THAT YOU WERE IN DESERT STORM?
01:27:45.802,01:27:47.930,JUST NEVER CAME UP.
01:27:50.015,01:27:51.683,"LOOK, I DON'T KNOW."
01:27:51.725,01:27:56.897,"ME AND YOU, WE HAVEN'T REALLY HAD A CHANCE TO HAVE OUR MOMENT."
01:27:56.939,01:27:58.356,ARE WE GOOD?
01:27:58.398,01:28:04.446,"YOU KNOW, MIKE, WHEN I CALLED YOU, I DIDN'T CALL TO FUCK WITH YOU."
01:28:04.487,01:28:06.531,"I CALLED 'CAUSE I MISSED YOU, MAN."
01:28:11.120,01:28:13.329,READ MY FANGS.
01:28:13.371,01:28:14.664,PSST!
01:28:14.706,01:28:16.499,"CHILL, GUYS."
01:28:17.292,01:28:18.919,I FUCKED BELLA!
01:28:33.142,01:28:34.434,WHO'S KILLING IT OUT THERE?
01:28:34.476,01:28:37.229,FUCKING VAMPIRE BULLSHIT.
01:28:37.271,01:28:38.730,DID YOU GUYS SEE THIS?
01:28:38.772,01:28:41.608,THEY'RE DOING A FUCKING TWILIGHT ROUTINE AND THEY'RE MOPPING UP.
01:28:41.650,01:28:43.652,"ALL THOSE TWEENERS ARE GROWING UP, MAN."
01:28:43.693,01:28:45.612,MAKES PERFECT SENSE.
01:28:45.654,01:28:48.573,MM. THAT'S TRUE.
01:28:52.368,01:28:53.787,WOW.
01:28:53.829,01:28:55.914,"DUDE, I-I JUST DON'T WANT TO FUCK THIS UP, MAN."
01:28:55.956,01:28:58.083,WHAT ARE YOU T-- YOU'RE NOT GONNA FUCK THIS UP.
01:28:58.125,01:29:02.129,"AND LOOK, AND ON THE OFF CHANCE THAT WE ACTUALLY GO OUT THERE AND SHIT THE BED, WHO CARES?"
01:29:02.171,01:29:03.421,DON'T SAY THAT.
01:29:03.463,01:29:04.798,"LOOK, I LOVE YOU GUYS."
01:29:04.840,01:29:06.591,THIS TRIP HAS BEEN RIDICULOUS AND AMAZING.
01:29:06.633,01:29:16.059,"SO PLEASE DO NOT MAKE ME GIVE THE WHOLE IT'S NOT ABOUT HOW WE GO OUT THERE AND DO IT, IT'S ABOUT GETTING TO GO OUT THERE AND DO IT TOGETHER SPEECH THAT I JUST FUCKING GAVE YOU."
01:29:16.101,01:29:17.978,W-- OKAY.
01:29:18.020,01:29:19.479,"RICHIE, WHAT ARE YOU?"
01:29:19.521,01:29:20.981,YOU'RE NOT A FIREMAN.
01:29:21.023,01:29:22.732,WHAT ARE YOU?
01:29:22.774,01:29:24.818,I'M A M-MALE ENTERTAINER.
01:29:24.860,01:29:25.861,ENTERTAINER.
01:29:25.902,01:29:27.403,"OOH, YEAH."
01:29:27.445,01:29:28.655,"FUCK IT, MAN."
01:29:28.697,01:29:29.823,THAT'S RIGHT. COME ON.
01:29:29.865,01:29:30.991,"Rome: HEY, HEY, HEY, HEY, HEY."
01:29:31.033,01:29:32.284,HOLD THAT UP.
01:29:32.326,01:29:33.743,"LOOK, IT'S NOT BRO TIME, IT'S SHOWTIME."
01:29:33.785,01:29:35.037,ARE YOU GUYS READY?
01:29:35.078,01:29:36.872,ALL RIGHT. COME ON.
01:29:38.999,01:29:40.876,ALL RIGHT. READY?
01:29:40.917,01:29:42.211,MALE ENTERTAINERS!
01:29:43.628,01:29:46.048,WE'RE STRIPPERS.
01:29:46.089,01:29:50.719,WHOO! YES!
01:29:50.760,01:29:54.848,"OH, MEN OF STEEL IN THE TWILIGHT ROUTINE!"
01:29:57.267,01:29:58.768,"OH, THAT WAS HOT!"
01:29:58.810,01:30:01.146,CAN I HEAR Y'ALL SAY HOT?
01:30:01.188,01:30:02.898,All: HOT!
01:30:02.939,01:30:06.068,THAT'S A NICE SOUTHERN WELCOME.
01:30:09.654,01:30:11.698,ALL RIGHT.
01:30:11.740,01:30:16.912,"NOW, I KNOW THIS IS NOT A COMPETITION, BUT Y'ALL ARE GONNA GO HOME WITH YOUR FAVORITES TONIGHT."
01:30:19.706,01:30:27.630,ONE OF MY ALL-TIME FAVORITES IS MAKING AN APPEARANCE ON THIS STAGE AFTER A LITTLE WHILE AWAY.
01:30:27.672,01:30:29.507,MAGICAL LITTLE DANCER.
01:30:31.551,01:30:33.011,MM-HMM.
01:30:33.053,01:30:36.223,"HE'S BEEN GONE A LITTLE WHILE, BUT HE'S BACK."
01:30:37.891,01:30:40.894,HE HAS HOOKED UP WITH THE DEVIL HIMSELF...
01:30:43.355,01:30:49.986,...AND HE IS BACK TONIGHT WITH THOSE FRIENDS TO ENTERTAIN YOUR BEAUTIFUL SELVES.
01:30:50.028,01:30:53.990,HERE THEY ARE -- RESERRECTION!
01:30:59.288,01:31:01.206,"Man: GOOD EVENING, FRIENDS."
01:31:01.248,01:31:03.541,Women: THIS IS WHAT YOU'RE ALL HERE FOR.
01:31:06.586,01:31:12.217,"Man: LIFT-OFF IN FIVE, FOUR, THREE, TWO, ONE."
01:31:12.259,01:31:13.593,IGNITION.
01:31:18.848,01:31:19.808,HOLD THIS.
01:31:28.900,01:31:33.447,JUST WAIT TILL YOU SEE WHAT WE GOT COMING UP.
01:31:52.174,01:31:54.259,"Rome: DID YOU LIKE THAT, LADIES?"
01:31:56.219,01:31:58.805,WAS IT GOOD TO YOU?
01:32:00.514,01:32:05.228,"WELL, JUST SO YOU KNOW, MY NAME IS ROME."
01:32:07.689,01:32:10.025,I'M GONNA BE YOUR M.C. TONIGHT.
01:32:10.066,01:32:14.404,"NOW, LADIES, DO YOU MIND IF I REFER TO YOU ALL AS QUEENS?"
01:32:16.448,01:32:21.577,"'CAUSE EVERY LAST ONE OF YOU UP IN HERE IS A QUEEN, AND DON'T YOU EVER FORGET IT!"
01:32:24.747,01:32:30.212,"NOW, WITH THAT BEING SAID, ARE YOU READY TO BE WORSHIPPED?"
01:32:32.339,01:32:35.384,ARE YOU READY TO BE EXALTED?
01:32:38.303,01:32:44.976,ARE YOU READY TO MEET A SPECIAL KIND OF BEAST THAT CAN BRING ALL THE BEAUTY OUT IN YOU?
01:32:49.147,01:32:55.070,"WELL, WITHOUT FURTHER ADO, WE HAVE OUR FIRST KING TONIGHT -- TARZAN."
01:34:05.014,01:34:12.606,"I DON'T KNOW ABOUT YOU, QUEENS, BUT I'D LET THAT BEAST THROW WHATEVER HE WANTED ON ME ANY DAY."
01:34:16.401,01:34:20.447,YOU KNOW HOW THE ALCHEMY OF OPPOSITES CAN BE SO SATISFYING?
01:34:23.032,01:34:26.161,YOU HAVE A LITTLE BIT OF COLD WITH A LITTLE BIT OF HOT.
01:34:28.079,01:34:31.583,YOU HAVE A LITTLE BIT OF YES WITH A LITTLE BIT OF NO.
01:34:34.961,01:34:42.385,"AND YOU KNOW HOW WE LIKE OUR KINGS TO BE REALLY, REALLY SWEET AND REALLY, REALLY HARD ALL AT THE SAME TIME."
01:34:44.596,01:34:45.679,"YES, LORD."
01:34:47.599,01:34:51.769,I INTRODUCE TO YOU OUR CANDY KING -- TITO!
01:34:51.811,01:34:54.730,50 Cent: YEAH.
01:34:54.772,01:34:57.400,UH-HUH.
01:34:57.442,01:34:59.569,SO SEDUCTIVE.
01:35:18.712,01:35:20.382,WHOA!
01:36:41.963,01:36:43.465,WHOA!
01:37:02.150,01:37:05.069,"NOW, QUEENS, WASN'T THAT A TASTY TREAT?"
01:37:08.239,01:37:14.663,"NOW, QUEENS, YOU KNOW, PAST THOSE CLOSED DOORS, DON'T YOU GET TIRED OF EVERYBODY TRYING TO TELL YOU WHAT IS A GOOD WOMAN?"
01:37:17.039,01:37:20.543,HOW A GOOD WOMAN TALKS?
01:37:20.585,01:37:22.962,HOW A GOOD WOMAN SHOULD BE SEXED?
01:37:25.423,01:37:30.970,SOMETIMES YOU JUST WANT SOMEBODY TO ASK YOU WHAT YOU WANT AND JUST GIVE IT TO YOU JUST LIKE THAT.
01:37:33.306,01:37:36.726,AND THEN WHISPER IN YOUR EAR...
01:37:39.270,01:37:42.148,"I GOT THE KING FOR YOU, LADIES -- KING KEN!"
01:40:18.471,01:40:25.227,Andre: Y'ALL GIVE IT UP FOR MY BOY KEN RIGHT NOW WITH THE PIPES.
01:40:25.269,01:40:29.064,Y'ALL LADIES HEAR THOSE HIGH NOTES?
01:40:29.106,01:40:31.066,BUT NOW TO A MORE SERIOUS SUBJECT.
01:40:31.108,01:40:37.365,"DEARLY BELOVED, WE ARE GATHERED HERE IN THE PRESENCE OF EVERY MALE ENTERTAINER IN THE HEMISPHERE."
01:40:37.406,01:40:40.326,"Y'ALL DO THIS EVERY YEAR, AND EVERY YEAR YOU DO IT WELL."
01:40:40.368,01:40:44.622,"YOU DO IT WELL, THAT HIDE-AND-SEEK, THAT DON'T-GO-TELL..."
01:40:44.664,01:40:47.166,IT'S OKAY.
01:40:47.208,01:40:50.003,...THAT EVERY WOMAN IN THIS ROOM DESERVES.
01:40:50.043,01:40:57.719,"AND SIMPLY BECAUSE THERE ARE SO MANY OF YOU AND SO FEW OF US, THERE IS SOMETHING WE SIMPLY CAN'T GIVE."
01:40:57.760,01:41:00.972,BUT...WE'RE GONNA TRY TO TONIGHT.
01:41:03.975,01:41:08.897,BECAUSE EVERYBODY DESERVES JUST A LITTLE...COMMITMENT.
01:43:57.272,01:44:01.234,Rome: MARRY ME! RAVAGE ME!
01:44:01.276,01:44:02.945,PLEASE!
01:44:02.987,01:44:04.906,WHAT?!
01:44:04.947,01:44:08.117,ALL RIGHT.
01:44:08.159,01:44:11.620,WE GOT SOME SERIOUS THINGS TO TALK ABOUT RIGHT NOW!
01:44:14.498,01:44:16.209,ALL RIGHT.
01:44:16.249,01:44:21.005,IS THERE ANYBODY UP IN HERE THAT AIN'T ON BIRTH CONTROL?
01:44:21.047,01:44:23.091,"OH, NO."
01:44:23.132,01:44:25.176,"I'M KEEPING IT REAL WITH YOU, LADIES."
01:44:25.218,01:44:30.639,'CAUSE THERE'S ABOUT TO BE SOME GROWN-WOMAN SHIT UP IN HERE TONIGHT.
01:44:33.517,01:44:40.024,"SO IF YOU AIN'T ON BIRTH CONTROL, WE HAVE ILLUMINATED EXIT SIGNS TO YOUR LEFT AND YOUR RIGHT."
01:44:40.066,01:44:41.442,ALL RIGHT?
01:44:41.483,01:44:48.241,BUT I'M LOOKING FOR TWO GROWN-ASS WOMEN TO DEAL WITH THESE GROWN-ASS MEN COMING TO THE STAGE.
01:44:48.281,01:44:51.244,WHAT?
01:44:51.284,01:44:53.079,UNH.
01:44:53.121,01:44:55.915,"OH, HOLD UP, HOLD UP, HOLD UP, HOLD UP, HOLD UP."
01:44:55.957,01:44:57.959,I SEE ME A BEAUTY QUEEN RIGHT HERE.
01:44:58.000,01:45:01.336,ZOE.
01:45:01.378,01:45:03.089,I HEARD YOU'RE REAL GROWN WITH IT.
01:45:03.131,01:45:04.757,COME HERE.
01:45:04.799,01:45:06.217,DON'T BE SCARED.
01:45:06.259,01:45:08.261,"GIVE HER SOME ENCOURAGEMENT, QUEENS."
01:45:08.301,01:45:10.554,"COME ON, LET'S NOT HATE."
01:45:10.596,01:45:13.599,"I KNOW WE WISH IT WAS US TONIGHT, BUT IT'S HER."
01:45:13.641,01:45:16.727,SHE'S THE LUCKY ONE.
01:45:16.769,01:45:18.104,WHAT?
01:45:18.146,01:45:19.647,YEAH.
01:45:20.940,01:45:24.152,"ALL RIGHT, BEAUTIFUL."
01:45:24.193,01:45:25.694,DON'T WORRY.
01:45:25.736,01:45:28.030,"YOU'RE GONNA BE WELL TAKEN CARE OF, I PROMISE."
01:45:31.033,01:45:33.786,THESE TWO DON'T NEED AN INTRODUCTION.
01:49:07.624,01:49:09.835,I SEE SOMEBODY GOT THEIR SMILE BACK.
01:49:09.877,01:49:11.003,I DID.
