start,end,script
01:21:38.060,01:21:39.854,I'm moving on.
01:21:39.854,01:21:42.272,I found a small apartment.
01:21:42.272,01:21:43.733,Why didn't you tell me?
01:21:43.733,01:21:47.361,I'm quite able to take care of things myself.
01:21:47.361,01:21:50.364,And Henry Jackson across the street is giving me a hand.
01:21:50.364,01:21:52.032,And I'm giving him five dollars.
01:21:52.032,01:21:53.033,That's Henry Jackson?
01:21:53.033,01:21:54.785,Yes.
01:21:54.785,01:21:56.995,It's funny what happens in two years.
01:21:56.995,01:22:01.208,"Nine years old, has great ambitions."
01:22:01.208,01:22:04.211,"Um...listen, about..."
01:22:04.211,01:22:05.588,my last visit...
01:22:05.588,01:22:07.964,"Pish-posh, we needn't talk about it."
01:22:07.964,01:22:12.595,"It's water over the dam or under the bridge or wherever you like it, but..."
01:22:16.223,01:22:20.310,But you made a brave move in telling me the truth.
01:22:20.310,01:22:22.104,And I'm proud of you.
01:22:23.272,01:22:26.149,"And I thank you, and I..."
01:22:26.901,01:22:29.779,"I love you, Peter."
01:22:29.779,01:22:33.699,"So very, very much."
01:22:52.468,01:22:54.595,"Hey, where are all my comic books?"
01:22:54.595,01:22:55.596,Oh!
01:22:55.596,01:22:57.097,Those dreadful things?
01:22:57.097,01:22:58.641,I gave those away.
01:23:01.351,01:23:03.228,"HENRY: I put the pans in the box, Mrs. Parker."
01:23:03.228,01:23:04.772,"Thank you, Henry."
01:23:04.772,01:23:05.815,"Hi, Peter."
01:23:05.815,01:23:06.816,"Hey, Henry."
01:23:06.816,01:23:08.191,You're getting tall.
01:23:08.191,01:23:12.279,"Henry, why don't you put those cookbooks in with the mixer?"
01:23:12.279,01:23:13.781,Okay.
01:23:13.781,01:23:15.783,"You take Spider-Man's pictures, right?"
01:23:15.783,01:23:17.993,PETER: I used to.
01:23:17.993,01:23:19.244,HENRY: Where is he?
01:23:19.244,01:23:20.996,Henry and I agree.
01:23:20.996,01:23:23.666,We don't see his picture in the paper anymore.
01:23:25.501,01:23:27.043,He...
01:23:27.043,01:23:28.587,uh...
01:23:29.254,01:23:30.213,quit.
01:23:30.213,01:23:31.715,Why?
01:23:32.675,01:23:34.259,Wanted to try other things.
01:23:34.259,01:23:36.428,"He'll be back, right?"
01:23:37.596,01:23:39.348,I don't know.
01:23:40.641,01:23:43.519,You'll never guess who he wants to be.
01:23:43.519,01:23:45.354,Spider-Man.
01:23:45.354,01:23:46.647,Why?
01:23:46.647,01:23:49.692,"Well, he knows a hero when he sees one."
01:23:49.692,01:23:55.656,"Too few characters out there, flying around like that, saving old girls like me."
01:23:55.656,01:23:59.576,And Lord knows kids like Henry need a hero.
01:23:59.576,01:24:05.624,"Courageous, self-sacrificing people setting examples for all of us."
01:24:05.624,01:24:08.126,Everybody loves a hero.
01:24:08.126,01:24:11.714,"People line up for them, cheer them, scream their names."
01:24:11.714,01:24:22.599,"And years later, they'll tell how they stood in the rain for hours, just to get a glimpse of the one who taught them to hold on a second longer."
01:24:22.599,01:24:27.021,I believe there's a hero in all of us...
01:24:27.021,01:24:29.439,that keeps us honest...
01:24:29.439,01:24:31.107,gives us strength...
01:24:31.107,01:24:34.528,makes us noble...
01:24:34.528,01:24:39.115,"and, finally, allows us to die with pride."
01:24:39.115,01:24:46.498,Even though sometimes we have to be steady and-- And give up the thing we want the most.
01:24:48.042,01:24:49.752,Even our dreams.
01:24:51.545,01:24:54.506,"Spider-Man did that for Henry, and..."
01:24:54.506,01:24:58.052,he wonders where he's gone.
01:24:58.052,01:25:00.136,He needs him.
01:25:04.641,01:25:06.226,Do you think you could...
01:25:06.226,01:25:09.855,lift that desk and put it into the garage for me?
01:25:09.855,01:25:12.232,But don't strain yourself.
01:25:12.232,01:25:14.234,Okay.
01:25:32.419,01:25:35.005,Strong focus on what I want.
01:26:01.824,01:26:04.493,Whooooo-hoo!
01:26:04.493,01:26:06.453,I'm back!
01:26:06.453,01:26:07.830,I'm baaaack!
01:26:25.305,01:26:26.682,My back.
01:26:27.683,01:26:29.392,Oh! My back!
01:26:52.958,01:26:58.130,"JOHN: Honey, you sure you don't wanna invite your friend, the photographer?"
01:26:58.130,01:26:59.589,Peter Parker?
01:27:00.090,01:27:01.717,Oh...
01:27:01.717,01:27:03.343,Positive.
01:27:03.343,01:27:04.302,Thought he was your pal.
01:27:04.302,01:27:05.929,Peter Parker?
01:27:05.929,01:27:07.347,Yeah.
01:27:07.347,01:27:10.559,"Uh, he's just a great big jerk."
01:27:10.559,01:27:12.644,"Well, the world's full of great big jerks."
01:27:14.104,01:27:16.439,You're adorable.
01:27:16.439,01:27:19.026,It's just the uniform.
01:27:21.444,01:27:23.279,Lean your head back for me.
01:27:23.279,01:27:24.698,Put my head back?
01:27:24.698,01:27:26.200,Yeah. Just do it.
01:27:28.077,01:27:29.161,Just put my head back?
01:27:29.161,01:27:30.620,Mm-hmm.
01:27:30.620,01:27:32.247,Okay.
01:27:51.225,01:27:52.601,Wow.
01:27:53.435,01:27:55.687,I'm back on the moon.
01:27:59.900,01:28:01.610,You up there with me?
01:28:22.214,01:28:23.381,Hiya.
01:28:23.381,01:28:24.382,Surprised?
01:28:24.382,01:28:26.426,Very.
01:28:26.426,01:28:28.220,Thanks for coming.
01:28:28.220,01:28:29.387,Everything okay?
01:28:29.387,01:28:31.181,Uh...
01:28:31.181,01:28:33.183,You might say so.
01:28:34.184,01:28:35.310,This is funny.
01:28:35.310,01:28:38.272,I'm not sure how to begin.
01:28:40.065,01:28:42.901,You know how our minds play tricks on us.
01:28:42.901,01:28:44.194,Tell me about it.
01:28:44.194,01:28:47.739,"Well, mine did a real number on me."
01:28:47.739,01:28:56.206,"Some part of me heard what you had to say after the show that night, that you were different, but I didn't wanna listen."
01:28:56.206,01:29:00.627,I was afraid to trust you.
01:29:00.627,01:29:02.420,But...
01:29:02.420,01:29:05.174,I've been thinking about it-- Listen...
01:29:05.174,01:29:08.635,there's more for me to say.
01:29:10.553,01:29:12.222,I...
01:29:12.222,01:29:14.474,maybe rushed into things.
01:29:14.474,01:29:16.559,I thought-- Wait a minute.
01:29:16.559,01:29:18.728,What are you saying?
01:29:18.728,01:29:21.106,I'm saying...
01:29:21.106,01:29:23.650,I...
01:29:23.650,01:29:25.235,uh...
01:29:26.945,01:29:30.324,"I thought I could be there for you, Mary Jane."
01:29:30.324,01:29:32.408,But I can't.
01:29:35.287,01:29:38.540,My mind was playing tricks too.
01:29:43.170,01:29:44.754,Do you love me...
01:29:44.754,01:29:46.464,or not?
01:29:52.762,01:29:55.182,I...
01:29:57.809,01:29:59.602,don't.
01:30:03.773,01:30:05.108,You don't.
01:30:15.369,01:30:16.828,Kiss me.
01:30:18.288,01:30:20.290,Kiss you?
01:30:20.290,01:30:22.458,I need to know something.
01:30:25.045,01:30:26.838,Just one kiss.
01:31:13.802,01:31:15.095,What's happening?
01:31:26.064,01:31:28.608,Peter Parker.
01:31:28.608,01:31:30.526,And the girlfriend.
01:31:30.526,01:31:31.987,What do you want?
01:31:35.489,01:31:37.617,"I want you to find your friend, Spider-Man."
01:31:37.617,01:31:40.370,Tell him to meet me at the Westside Tower at 3:00.
01:31:40.370,01:31:41.788,I don't know where he is.
01:31:44.166,01:31:45.875,Find him.
01:31:48.003,01:31:51.047,Or I'll peel the flesh off her bones.
01:31:51.047,01:31:55.218,If you lay one finger on her-- You'll do what?
01:33:08.750,01:33:12.254,Still no word on the whereabouts of your son's fiancée.
01:33:12.254,01:33:15.090,"Sorry, Jonah."
01:33:15.090,01:33:18.343,It's all my fault.
01:33:18.343,01:33:21.137,I drove Spider-Man away.
01:33:21.137,01:33:25.559,HOFFMAN: He was the only one who could've stopped Octavius.
01:33:25.559,01:33:26.893,Yes.
01:33:28.270,01:33:30.188,Spider-Man...
01:33:30.188,01:33:32.815,was a hero.
01:33:32.815,01:33:34.859,I just couldn't see it.
01:33:36.486,01:33:38.654,He was a-- A thief!
01:33:38.654,01:33:40.865,A criminal!
01:33:40.865,01:33:42.909,He stole my suit!
01:33:42.909,01:33:44.786,He's a menace to the entire city!
01:33:44.786,01:33:47.830,I want that wall-crawling arachnid prosecuted!
01:33:47.830,01:33:50.083,I want him strung up by his web!
01:33:51.293,01:33:54.837,I want Spider-Maaaaaan!
01:33:59.509,01:34:00.802,Hah!
01:34:22.616,01:34:24.117,Where is she?
01:34:24.117,01:34:25.785,"Oh, she'll be just fine."
01:34:25.785,01:34:26.911,Let's talk.
01:34:53.229,01:34:54.564,Ah!
01:35:02.989,01:35:04.324,Oomph.
01:35:18.046,01:35:19.381,What the hell?!
01:37:10.742,01:37:12.076,Hm.
01:37:24.339,01:37:25.715,You have a train to catch.
01:37:28.968,01:37:30.844,MAN: Help!
01:37:30.844,01:37:33.097,Help! Help!
01:37:33.097,01:37:35.642,I can't stop it!
01:37:53.785,01:37:54.910,It's Spider-Man!
01:37:54.910,01:37:56.788,"Oh, my God!"
01:37:56.788,01:37:58.164,Tell everyone to hang on!
01:37:58.164,01:38:00.333,Brace yourselves!
01:38:21.062,01:38:23.857,Any more bright ideas?
01:38:23.857,01:38:25.149,I got a few.
01:38:25.149,01:38:26.442,Yeah!
01:38:43.793,01:38:44.918,Ahhhhh!
01:38:47.672,01:38:49.173,Better watch out!
01:39:20.371,01:39:21.539,We're slowing down.
01:40:25.603,01:40:28.857,"MAN: Nice and easy, we'll go down."
01:40:28.857,01:40:30.650,"MAN 2: Slower, gently."
01:40:34.946,01:40:36.531,Is he alive?
01:40:40.535,01:40:41.911,He's...
01:40:41.911,01:40:43.705,just a kid.
01:40:44.914,01:40:46.582,No older than my son.
01:41:06.268,01:41:07.729,It's all right.
01:41:12.191,01:41:13.693,We found something.
01:41:23.411,01:41:25.496,We won't tell nobody.
01:41:38.927,01:41:41.763,"It's good to have you back, Spider-Man."
01:41:58.487,01:41:59.530,Hyah!
01:42:01.574,01:42:02.867,He's mine!
01:42:04.452,01:42:07.080,"You wanna get to him, you gotta go through me."
01:42:07.080,01:42:09.164,And me.
01:42:09.164,01:42:10.792,Me too.
01:42:15.296,01:42:16.255,Very well.
01:42:46.119,01:42:47.202,Where do you want him?
01:42:56.045,01:42:58.006,And the tritium?
01:43:11.560,01:43:13.813,Yes.
01:43:43.718,01:43:46.679,If only I could cause you the pain that you've caused me.
01:43:49.390,01:43:51.976,"First, we'll see who's behind the mask."
01:43:51.976,01:43:53.728,I can look into your eyes as you die.
01:43:57.106,01:43:58.816,Pete...
01:43:58.816,01:44:00.109,No...
01:44:00.818,01:44:02.111,It can't be.
01:44:09.368,01:44:12.163,Harry...
01:44:12.163,01:44:14.207,where is she?
01:44:14.207,01:44:16.667,Where is he keeping her?
01:44:16.667,01:44:18.293,He's got M.J.
01:44:18.293,01:44:20.963,"No, a-a-all he wanted was the tritium."
01:44:20.963,01:44:22.590,Tritium?
01:44:24.884,01:44:27.636,He's making the machine again.
01:44:27.636,01:44:32.100,"When that happens, she'll die along with half of New York."
01:44:32.100,01:44:33.350,"Now, where is he?"
01:44:33.350,01:44:36.311,Peter...
01:44:36.311,01:44:38.773,you killed my father.
01:44:42.985,01:44:46.572,There are bigger things happening here than me and you.
01:44:47.656,01:44:51.035,"Harry, please, I've got to stop him."
01:45:01.212,01:45:04.215,MARY JANE: Hey!
01:45:04.215,01:45:05.883,Hey!
01:45:07.176,01:45:09.178,I'm talking to you!
01:45:09.178,01:45:12.848,"You got what you needed for your little science project, now let me go."
01:45:12.848,01:45:15.184,I can't let you go.
01:45:15.184,01:45:17.603,"Not that anybody could stop me, now that Spider-Man's dead."
01:45:17.603,01:45:19.897,He's not dead.
01:45:19.897,01:45:20.982,I don't believe you.
01:45:20.982,01:45:22.191,Believe it.
01:45:39.959,01:45:41.043,Surprise.
01:45:46.174,01:45:53.973,As soon as you get free-- I should have known Osborn wouldn't have the spine to finish you!
01:45:53.973,01:45:55.516,"Shut it down, Ock."
01:45:55.516,01:45:57.434,You're gonna hurt a lot more people this time.
01:45:57.434,01:46:00.021,"Well, that's a risk we're willing to take."
01:46:00.980,01:46:02.064,"Well, I'm not."
01:46:35.388,01:46:36.724,"Hang on, Mary Jane!"
01:46:52.614,01:46:54.033,Run!
01:47:18.557,01:47:19.975,Let's see you scurry out of this.
01:47:23.229,01:47:24.605,Yaargh!
01:47:44.499,01:47:45.834,Now what?
01:48:16.865,01:48:18.200,Dr. Octavius.
01:48:22.455,01:48:24.290,We have to shut it down.
01:48:24.290,01:48:26.083,Please tell me how.
01:48:26.083,01:48:27.418,Peter Parker.
01:48:31.297,01:48:33.506,Brilliant but lazy.
01:48:33.506,01:48:34.967,Look at what's happening.
01:48:35.926,01:48:38.179,We must destroy it.
01:48:43.434,01:48:45.478,I can't destroy it.
01:48:50.149,01:48:51.192,I won't.
01:48:57.281,01:48:59.574,You once spoke to me about intelligence.
01:49:01.618,01:49:05.122,That it was a gift to be used for the good of mankind.
01:49:06.457,01:49:08.792,A privilege.
01:49:08.792,01:49:12.963,These things have turned you into something you're not.
01:49:12.963,01:49:14.256,Don't listen to them.
01:49:20.553,01:49:22.264,It was my dream.
01:49:22.264,01:49:23.598,Sometimes...
01:49:23.598,01:49:29.562,"to do what's right, we have to be steady and give up the thing we want the most."
01:49:29.562,01:49:31.564,Even our dreams.
01:49:37.821,01:49:39.240,You're right.
01:49:47.164,01:49:48.249,He's right.
01:49:50.709,01:49:51.793,Listen...
01:49:54.255,01:49:56.840,Listen...to me now.
01:49:59.385,01:50:01.887,Listen to me now!
01:50:05.640,01:50:06.641,Now...
01:50:06.641,01:50:08.519,tell me how to stop it.
01:50:09.686,01:50:11.480,It can't be stopped.
01:50:12.856,01:50:14.942,It's self-sustaining now.
01:50:14.942,01:50:15.984,Think!
01:50:15.984,01:50:17.152,Unless...
01:50:18.737,01:50:20.613,The river.
01:50:21.907,01:50:23.492,Drown it.
01:50:25.244,01:50:26.619,I'll do it.
01:51:11.957,01:51:13.083,Noooooo!
01:51:26.555,01:51:27.889,Hi.
01:51:28.890,01:51:30.225,Hi.
01:51:31.393,01:51:33.103,This is really heavy.
01:51:57.294,01:51:58.587,M.J...
01:52:00.214,01:52:02.174,in case we die...
01:52:02.174,01:52:03.925,You do love me.
01:52:03.925,01:52:05.636,I do.
01:52:05.636,01:52:08.763,Even though you said you didn't.
01:52:11.350,01:52:14.520,I will not die a monster.
01:53:19.209,01:53:22.463,I think I always knew...
01:53:22.463,01:53:25.215,all this time...
01:53:25.215,01:53:27.217,who you really were.
01:53:27.217,01:53:31.388,Then you know why we can't be together.
01:53:31.388,01:53:34.600,Spider-Man will always have enemies.
01:53:36.310,01:53:38.687,I can't let you take that risk.
01:53:43.816,01:53:45.360,I will...
01:53:46.903,01:53:49.615,always be Spider-Man.
01:53:51.784,01:53:54.369,You and I can never be.
01:54:42.543,01:54:44.252,JOHN: Mary Jane!
01:55:47.608,01:55:48.692,Hello?
01:56:05.208,01:56:06.501,Who's that?
01:56:06.501,01:56:07.920,OSBORN: Son.
01:56:10.046,01:56:11.548,I'm here.
01:56:12.549,01:56:14.843,Dad?
01:56:14.843,01:56:18.012,I thought you were-- No.
01:56:18.012,01:56:20.181,"I'm alive in you, Harry."
01:56:20.181,01:56:21.516,Now it's your turn.
01:56:23.101,01:56:26.020,You swore to make Spider-Man pay.
01:56:26.020,01:56:28.064,Now make him pay.
01:56:28.064,01:56:29.900,But Pete's my best friend.
01:56:29.900,01:56:31.401,And I'm your father.
01:56:32.402,01:56:33.779,You're weak.
01:56:34.905,01:56:36.364,You were always weak.
01:56:36.364,01:56:39.242,You'll always be weak until you take control.
01:56:40.410,01:56:44.038,Now you know the truth about Peter.
01:56:44.038,01:56:46.458,"Be strong, Harry."
01:56:46.458,01:56:48.543,Avenge me.
01:56:50.796,01:56:51.839,Avenge me!
01:56:51.839,01:56:53.131,No!
01:57:00.889,01:57:02.307,Wha...?
01:59:17.734,01:59:19.444,Call Deborah.
01:59:19.444,01:59:22.196,The--? The caterer?
01:59:22.196,01:59:24.282,Tell her not to open the caviar.
02:00:05.657,02:00:09.161,Had to do what I had to do.
02:00:09.161,02:00:11.038,Mary Jane.
02:00:11.955,02:00:13.915,Peter.
02:00:13.915,02:00:17.002,I can't survive without you.
02:00:27.012,02:00:30.015,You shouldn't be here.
02:00:30.015,02:00:38.690,"I know you think we can't be together, but can't you respect me enough to let me make my own decision?"
02:00:38.690,02:00:45.197,"I know there'll be risks, but I want to face them with you."
02:00:45.197,02:00:48.616,It's wrong that we should only be half alive...
02:00:48.616,02:00:51.536,half of ourselves.
02:00:52.871,02:00:54.789,I love you.
02:00:56.791,02:01:01.504,"So here I am, standing in your doorway."
02:01:01.504,02:01:04.132,I've always been standing in your doorway.
02:01:11.890,02:01:15.560,Isn't it about time somebody saved your life?
02:01:20.899,02:01:23.235,"Well, say something."
02:01:25.361,02:01:28.406,"Thank you, Mary Jane Watson."
02:01:44.256,02:01:46.174,"Go get them, tiger."
02:02:08.362,02:02:09.697,Whoo!
02:02:10.448,02:02:11.783,Hoo-hoo!
