start,end,script
01:16:21.000,01:16:23.708,-What do you think you're doing? -You've fallen to their side.
01:16:24.750,01:16:27.666,-I tried to warn you. -And everybody warned me about you.
01:16:28.708,01:16:31.041,Your soul is in mortal danger!
01:16:31.125,01:16:33.708,"Oh, my soul? Thank you."
01:16:34.458,01:16:36.416,But it's my privacy I fear for most just now.
01:16:36.500,01:16:38.708,"Miss Ashton, let us pray."
01:16:39.125,01:16:41.875,I pray you let go of me before I knock you down.
01:16:42.666,01:16:45.083,Now here is a book filled with love...
01:16:46.000,01:16:49.791,and you overlook all of it in favor of judgment and petty meanness.
01:16:51.708,01:16:52.541,"Oh, no, no, no."
01:16:53.333,01:16:55.750,"Seek, and ye shall find, indeed!"
01:16:58.541,01:17:00.666,"It is I that shall pray for you, Miss Stimple."
01:17:02.166,01:17:04.083,But from a far safer distance.
01:17:32.000,01:17:32.833,Juliet!
01:17:35.708,01:17:36.833,I have nowhere to go.
01:17:44.666,01:17:46.125,I think Amelia feels ashamed.
01:17:47.208,01:17:48.916,'Cause she hated them all so much.
01:17:49.875,01:17:52.250,She wasn't able to see that Christian was different.
01:17:53.666,01:17:54.708,The way Elizabeth could.
01:17:55.666,01:17:57.000,Do you think Elizabeth is right?
01:17:58.541,01:17:59.500,"Oh, I know it."
01:18:01.166,01:18:02.208,He was a lovely man.
01:18:04.000,01:18:08.166,All I know of romance in real life is Elizabeth and Christian.
01:18:11.791,01:18:13.875,But tell me about your suitor.
01:18:14.375,01:18:15.916,I want to hear all about your Sidney.
01:18:18.083,01:18:19.875,"Actually, Sidney is my publisher."
01:18:20.791,01:18:22.041,And my oldest friend in the world.
01:18:23.416,01:18:24.458,"Still, there's a chance."
01:18:26.041,01:18:29.958,There'd be a greater chance if I were called George.
01:18:31.291,01:18:32.500,Or maybe Tom.
01:18:33.916,01:18:34.875,He likes men's names.
01:18:35.541,01:18:38.083,"Indeed, he does."
01:18:40.333,01:18:41.625,Oh... Oh.
01:18:42.916,01:18:43.750,Yes.
01:18:46.458,01:18:48.458,Oh... thank you.
01:18:50.541,01:18:52.458,"And besides, Isola..."
01:18:54.500,01:18:55.625,I'm engaged.
01:18:56.958,01:18:57.791,What?
01:18:58.833,01:18:59.666,To whom?
01:19:00.041,01:19:02.125,Mark. Markham Reynolds.
01:19:02.208,01:19:03.250,Markham?
01:19:04.041,01:19:05.583,-How elegant. -He's American.
01:19:05.666,01:19:06.541,Oh!
01:19:07.333,01:19:08.416,But where's the ring?
01:19:09.000,01:19:10.375,Or is he very poor?
01:19:10.708,01:19:11.625,That's OK too.
01:19:25.583,01:19:26.416,He's not poor.
01:19:27.750,01:19:28.583,No.
01:19:33.916,01:19:35.375,Why aren't you wearing it?
01:19:36.666,01:19:37.500,"Well, I'm..."
01:19:38.500,01:19:40.208,"I'm not yet used to it, I suppose."
01:19:41.208,01:19:42.708,And I wanted to keep it safe.
01:19:46.750,01:19:49.875,"So, what sort of books does Markham enjoy?"
01:19:53.166,01:19:54.000,Have you...
01:19:55.625,01:19:56.458,Hmm?
01:19:57.958,01:19:59.500,...shared a passionate encounter?
01:20:00.750,01:20:01.875,Isola!
01:20:01.958,01:20:05.208,I have never shared a passionate encounter myself.
01:20:06.250,01:20:08.125,I am only beautiful on the inside.
01:20:09.250,01:20:11.625,You are beautiful on the outside as well.
01:20:12.458,01:20:14.833,-Men do like that. -Nonsense!
01:20:15.416,01:20:17.250,There must be someone here you like.
01:20:17.333,01:20:18.250,No.
01:20:19.125,01:20:20.291,Not at present.
01:20:21.250,01:20:23.166,"But I have Wuthering Heights, don't I?"
01:20:24.791,01:20:26.208,Do you not mind being alone?
01:20:28.250,01:20:29.166,I suppose.
01:20:30.166,01:20:31.000,Sometimes.
01:20:32.625,01:20:36.875,But I think how much sweeter it will be when my Heathcliff finally shows himself.
01:20:38.250,01:20:42.333,And how glad I'll be that I decided to wait for him.
01:20:45.791,01:20:46.625,Careful!
01:20:47.333,01:20:48.500,Good! You're here!
01:20:48.958,01:20:49.791,Hello.
01:20:50.416,01:20:51.458,-You busy? -No.
01:20:52.500,01:20:55.625,New glass for the greenhouse just came in to the port today.
01:20:55.791,01:20:59.000,"I was going to help unload, and I need someone to fetch Kit home."
01:20:59.833,01:21:00.833,"Oh, I'd be happy to!"
01:21:03.791,01:21:05.416,"-All right. -Go on, get off!"
01:21:10.125,01:21:11.208,You're sure it's no trouble?
01:21:14.375,01:21:15.208,Absolutely not.
01:21:19.333,01:21:21.833,"-Come on! -Kit, slow down! Wait for me!"
01:22:35.666,01:22:37.791,Do you want to see my treasure box?
01:22:48.708,01:22:49.833,Delicious!
01:22:58.166,01:22:59.708,This is me and my mummy.
01:23:01.000,01:23:04.708,"She loves me very much, but she can't be here right now."
01:23:06.333,01:23:09.000,And she'll come back as soon as she can.
01:23:20.875,01:23:22.125,She's very pretty.
01:23:33.541,01:23:34.375,Oh.
01:23:35.708,01:23:36.666,Thank you.
01:24:43.291,01:24:44.666,Such a small thing.
01:24:45.541,01:24:46.375,Just a book.
01:24:47.916,01:24:49.500,Yet it's brought me all this way.
01:25:14.750,01:25:16.583,"Kit's in her room, sleeping."
01:25:16.666,01:25:18.041,Thank you for watching her.
01:25:18.708,01:25:19.875,We had a lovely time.
01:25:22.208,01:25:23.041,She's...
01:25:23.541,01:25:24.500,She's fond of you.
01:25:28.750,01:25:29.791,I best get back.
01:25:37.541,01:25:38.458,-Morning. -Morning.
01:25:39.458,01:25:41.625,-Miss! Miss Ashton! -Yes?
01:25:42.000,01:25:44.833,There's a call for you at the post office. From a Mark Reynolds.
01:25:58.333,01:26:01.250,"-He left no message? -No, sorry. We'll try again later."
01:26:01.333,01:26:02.541,"Oh, no."
01:26:03.416,01:26:04.541,"No, it's all right."
01:26:05.166,01:26:06.041,Just...
01:26:06.541,01:26:10.958,"If he calls back, let him know I'm over at the newspap-- -Eben? -Mm-hm?"
01:26:11.833,01:26:16.208,"I hope you don't mind me asking, but who is that man -that's always skulking about? -That one?"
01:26:17.041,01:26:18.791,He steers a wide path of Dawsey.
01:26:18.875,01:26:20.208,"Yeah, I shouldn't wonder."
01:26:21.041,01:26:22.208,That's Eddie Meares.
01:26:22.875,01:26:24.750,The fellow who informed on Elizabeth.
01:26:25.250,01:26:26.541,Informed on Elizabeth?
01:26:27.666,01:26:28.666,Among others.
01:26:31.708,01:26:32.541,Ladies.
01:26:37.041,01:26:37.916,Look at him.
01:26:38.666,01:26:40.500,He's the man Dawsey attacked.
01:26:40.875,01:26:43.500,"Oh, that was a beautiful thing to see."
01:26:44.208,01:26:45.458,Should've sold tickets.
01:26:50.333,01:26:51.333,"Steady, lad. Steady."
01:26:55.500,01:26:57.041,You're doing all right for yourself.
01:26:57.125,01:27:00.041,"-Can't help if business is good. -Oh, Eddie, what business is that?"
01:27:00.500,01:27:03.416,I'd say that jacket's made of Elizabeth McKenna's hide.
01:27:03.500,01:27:05.291,And what business would that be of any of yours?
01:27:07.583,01:27:09.166,That Jerry-Bag wasn't even from here.
01:27:09.333,01:27:11.791,It's just too bad they didn't ship her wee bastard off with her.
01:27:16.583,01:27:17.958,"You're the bastard, Meares!"
01:27:19.291,01:27:31.583,"Or did I get it wrong, Adams? Maybe you shared her with your nasty friend-- They had to give him three weeks, but he only served one."
01:27:32.666,01:27:34.291,"I'd have done it for him, if I could."
01:27:35.208,01:27:36.083,But that one...
01:27:37.708,01:27:39.375,he has to live with himself now.
01:27:40.083,01:27:40.916,God help him.
01:27:46.041,01:27:48.791,"Why does Kit live with you, rather than Amelia or..."
01:27:49.833,01:27:51.541,'Cause Elizabeth left her with me.
01:27:53.750,01:27:54.583,Why?
01:27:59.000,01:27:59.833,Dawsey...
01:28:00.708,01:28:01.708,what happened?
01:28:05.166,01:28:08.708,"She came to the house that night, the night she was arrested."
01:28:10.083,01:28:12.708,"One of the slave workers, a boy..."
01:28:13.625,01:28:14.750,had escaped somehow.
01:28:15.625,01:28:16.500,She'd found him.
01:28:17.583,01:28:18.666,He was hurt.
01:28:19.375,01:28:20.291,Sick.
01:28:21.083,01:28:21.916,Needed help.
01:28:25.416,01:28:26.375,So she brought Kit.
01:28:28.041,01:28:29.083,Would I watch her...
01:28:30.750,01:28:32.166,while she went for supplies?
01:28:32.958,01:28:35.750,You can't go running around the island after curfew!
01:28:37.041,01:28:38.375,I don't have a choice.
01:28:38.458,01:28:41.166,Of course you do! You have a choice! You have a responsibility!
01:28:42.375,01:28:44.416,I won't do it. You can't leave her here.
01:28:44.500,01:28:47.416,-Do you have any bread? -Take her to Amelia or Isola.
01:28:47.500,01:28:50.833,I will be gone for 20 minutes. Do you have any bread?
01:29:04.166,01:29:05.166,Elizabeth...
01:29:07.125,01:29:09.375,Because you give me the last piece of bread when I ask.
01:29:12.250,01:29:13.916,That is why I trust her to you.
01:29:20.541,01:29:21.666,Elizabeth!
01:29:22.500,01:29:24.666,"-Elizabeth! -Dawsey, go back! Watch her!"
01:29:24.750,01:29:27.166,You can't risk it! It's too dangerous! You have a child!
01:29:27.291,01:29:28.500,This is someone's child too.
01:29:28.666,01:29:30.625,How could I look his mother in the eye if I didn't help?
01:29:30.708,01:29:32.041,You will never meet her!
01:29:32.708,01:29:35.458,"If I don't help him, he will die. What would you have me do?"
01:29:35.541,01:29:37.250,-Look the other way? -Yes! Please.
01:29:37.333,01:29:38.708,-I can't. -Please.
01:29:40.416,01:29:43.583,"I'll go. Tell me what you need from the hospital, and I'll get it."
01:29:43.666,01:29:47.166,They'll never let you in. I'll be back. Two shakes of a lamb's tail.
01:30:00.750,01:30:02.333,They shot him by the side of the road.
01:30:12.125,01:30:13.625,And they arrested Elizabeth.
01:30:16.125,01:30:18.083,I should have nailed her to the floor.
01:30:20.291,01:30:21.416,But I let her go.
01:30:22.458,01:30:23.708,It's not your fault.
01:30:25.125,01:30:26.416,-It is. -Dawsey...
01:30:29.125,01:30:30.041,it's not fair.
01:30:30.541,01:30:31.750,The choice she made...
01:30:33.208,01:30:35.500,"to Kit, to you."
01:30:37.083,01:30:39.875,"Raising this child, all by yourself."
01:30:40.125,01:30:41.958,But I... I... I love her.
01:30:42.541,01:30:44.000,Rise and shine!
01:30:50.541,01:30:51.416,I love Kit.
01:30:55.041,01:30:56.166,Do you love Elizabeth?
01:31:04.291,01:31:05.125,Juliet!
01:31:07.041,01:31:08.833,Mark? Mark!
01:31:11.916,01:31:14.166,Mark! What are you doing here?
01:31:29.666,01:31:30.541,Mark Reynolds.
01:31:31.333,01:31:32.166,Dawsey Adams.
01:31:33.125,01:31:36.416,You're the letter-writing pig farmer? Fellow bibliophile?
01:31:37.166,01:31:38.041,It's good to meet you.
01:31:40.291,01:31:42.791,-I hope I'm not intruding. -What are you doing here?
01:31:43.875,01:31:46.291,"If you ask me that again, I'm gonna feel a little unwelcome."
01:31:46.375,01:31:47.958,I missed you. I hope that's enough.
01:31:49.875,01:31:50.750,More than enough!
01:31:51.541,01:31:52.666,I'm just surprised!
01:31:54.250,01:31:56.666,"-That's all. -Well, I tried to call you yesterday."
01:31:57.541,01:32:02.291,"I thought, you know, why not hop on a flight, come see what's so fascinating here for myself."
01:32:03.625,01:32:04.625,I have some idea now.
01:32:07.583,01:32:09.125,"You know, it's a beautiful island."
01:32:10.083,01:32:13.000,It's just... lacking a proper florist.
01:32:13.083,01:32:13.916,Oh!
01:32:16.750,01:32:18.708,"-All the way from London. -Mark, they're beautiful!"
01:32:19.458,01:32:20.291,Thank you.
01:32:22.250,01:32:23.500,How about a private tour?
01:32:24.041,01:32:24.875,Yes!
01:32:27.083,01:32:28.125,Absolutely.
01:32:33.333,01:32:34.958,-Nice to meet you. -Yes.
01:32:40.250,01:32:42.666,You see the one with the greenhouse? That's Isola's.
01:32:42.750,01:32:44.500,That's where I've been staying this past week.
01:32:44.958,01:32:46.666,Do you see it? It's the one with the garden.
01:32:48.250,01:32:49.625,Have you lost the ring I gave you?
01:32:51.041,01:32:51.875,"No, I haven't."
01:32:52.791,01:32:53.833,Have you changed your mind?
01:32:57.833,01:32:59.500,-No. -Then why aren't you wearing it?
01:33:01.916,01:33:03.583,Because I am afraid of losing it.
01:33:04.333,01:33:08.250,I can only imagine what it cost. And I wanted to keep it safe.
01:33:10.625,01:33:11.458,And I...
01:33:12.125,01:33:14.083,-I'll tell you the truth. -That would be great.
01:33:16.833,01:33:17.875,I feel like I'm...
01:33:18.291,01:33:23.333,lording about with a great gold crown on my forehead. Can you understand that?
01:33:24.791,01:33:26.208,My good fortune feels...
01:33:28.791,01:33:30.250,It feels so conspicuous here.
01:33:30.750,01:33:33.250,I take it gold crowns aren't the fashion on Guernsey?
01:33:35.125,01:33:37.125,Or maybe just not on pig farms.
01:33:43.750,01:33:45.416,Or maybe you'd like to take it back.
01:33:51.916,01:33:53.833,"More than anything, I just want to see it on you."
01:33:55.375,01:33:56.541,"Right here, where I put it."
01:34:01.625,01:34:03.291,Unless there's something you want to tell me.
01:34:14.666,01:34:15.500,Good.
01:34:17.291,01:34:18.500,"Now, the real reason I came."
01:34:34.666,01:34:37.625,Mark was able to trace her to a camp in Ravensbrück.
01:34:38.791,01:34:39.958,Where's Ravensbrück?
01:34:49.208,01:34:51.250,There are witnesses who saw her.
01:34:52.750,01:34:53.625,Who were there...
01:34:53.958,01:34:55.250,the day she died.
01:34:56.083,01:34:58.333,-Do they know how she died? -She was shot.
01:35:06.583,01:35:11.500,They say she tried to save a girl who was being beaten.
01:35:15.666,01:35:16.625,Elizabeth...
01:35:17.375,01:35:20.708,"got the stick from the guard, and she struck him with it."
01:35:22.416,01:35:23.500,The girl was spared.
01:35:25.083,01:35:26.500,But they killed Elizabeth instead.
01:35:32.458,01:35:33.500,I'm so sorry.
01:35:47.333,01:35:48.208,Right now?
01:35:49.208,01:35:51.416,Don't you want to give yourself a chance to think?
01:35:51.500,01:35:53.166,-Think what? -What will you tell her?
01:35:53.250,01:35:54.416,"I'll do it, Dawsey."
01:35:55.250,01:35:56.083,I will.
01:35:56.583,01:35:57.416,Wait.
01:36:11.166,01:36:12.083,Come on.
01:36:13.791,01:36:14.625,Come.
01:36:20.916,01:36:21.833,She's only four.
01:36:23.208,01:36:24.416,What can she understand?
01:36:24.750,01:36:26.041,I'm older than time.
01:36:28.958,01:36:30.416,And I understand nothing.
01:36:33.041,01:36:33.875,Nothing!
01:36:42.500,01:36:43.625,It's time to go.
01:37:05.458,01:37:09.000,It's not like I can keep putting poor Sidney and his book tour off forever.
01:37:10.125,01:37:12.708,-I have to get back to London sometime. -Then there's your Mark.
01:37:13.541,01:37:15.375,Wouldn't want him to go to waste.
01:37:15.791,01:37:16.625,No.
01:37:18.083,01:37:18.916,You see.
01:37:20.916,01:37:22.208,There's nothing to keep you here?
01:37:23.833,01:37:24.666,No.
01:37:25.541,01:37:26.625,My life's in London.
01:37:27.083,01:37:27.916,"Yes, it is."
01:37:31.083,01:37:34.916,"I'm afraid how lonely it's going to feel now, when you're gone."
01:37:37.083,01:37:40.000,It's terrible to lose a friend when you don't have many.
01:38:20.041,01:38:20.875,Thank you.
01:38:35.500,01:38:36.791,"I'm so sorry, Amelia."
01:38:42.416,01:38:44.791,"-Goodbye, miss. -Keep going with the Kipling."
01:38:45.833,01:38:46.666,Goodbye!
01:38:48.916,01:38:49.875,I'll miss you.
01:38:51.458,01:38:52.375,I'll miss all of you.
01:39:01.333,01:39:02.625,This is yours.
01:39:06.458,01:39:07.791,I'd like you to keep that.
01:39:12.541,01:39:14.166,"Juliet, I'll be on board."
01:39:15.166,01:39:17.375,"Mr. Adams, nice to meet you."
01:39:17.458,01:39:18.291,"Bye, Juliet."
01:39:19.500,01:39:20.333,"Bye, Kit."
01:39:22.750,01:39:23.583,Kit.
01:39:34.250,01:39:36.791,"-We'll still write to each other, right? -Yes, of course."
01:39:46.208,01:39:47.041,Goodbye.
01:41:18.458,01:41:20.000,"Thank goodness you're here, Mr. Stark."
01:41:20.250,01:41:23.333,"Poor thing. She's not eating, and she's as quiet as a mouse!"
01:41:23.416,01:41:25.416,"Well, let's see what we can fix."
01:41:25.750,01:41:29.500,"I can tell you, the silence is worse -than the typing ever was. -Hmm."
01:41:34.250,01:41:35.458,You have to write about them.
01:41:36.333,01:41:37.208,I can't.
01:41:38.333,01:41:39.208,I promised I wouldn't.
01:41:39.833,01:41:43.750,"I realize that, Juliet. But this is your story to tell."
01:41:44.250,01:41:48.041,As sure as I'm sitting here. And you will not be right until you do.
01:41:49.708,01:41:53.458,"Now, Elizabeth, for better or worse, couldn't help but follow her heart."
01:41:54.041,01:41:55.041,You must do the same.
01:41:56.958,01:41:57.791,I'm afraid.
01:41:59.833,01:42:01.500,What if I'm not a good enough writer?
01:42:03.750,01:42:04.666,She doubts.
01:42:06.500,01:42:07.541,She doesn't believe.
01:42:11.125,01:42:15.041,"She craves being taken seriously, but then, she won't do that for herself."
01:42:18.333,01:42:19.833,I think you're better than you yet know.
01:42:21.625,01:42:24.541,"And as your friend of many, many..."
01:42:25.916,01:42:27.541,many years...
01:42:32.750,01:42:34.500,I've seen you reach for what you want.
01:42:36.500,01:42:38.041,You have that courage.
01:43:11.208,01:43:12.750,You look absolutely ravishing.
01:43:13.166,01:43:14.000,Thank you.
01:43:14.958,01:43:15.916,We...
01:43:17.583,01:43:19.208,need to celebrate.
01:43:28.041,01:43:28.875,To us.
01:43:39.875,01:43:40.833,"Juliet, what is it?"
01:43:44.250,01:43:45.083,Mark...
01:43:45.708,01:43:46.541,I'm sorry.
01:43:52.625,01:43:53.833,I'm very sorry.
01:44:05.583,01:44:06.625,"OK, is my mistake..."
01:44:07.333,01:44:08.625,bringing you back too quickly?
01:44:09.833,01:44:11.333,Or letting you go to Guernsey at all?
01:44:12.208,01:44:14.000,I should have never let you out of my sight.
01:44:16.083,01:44:18.791,I think I would have found myself here sooner or later.
01:44:19.625,01:44:20.916,Even if I'd gone nowhere.
01:44:23.125,01:44:24.708,"I am sorry, Mark."
01:44:31.000,01:44:32.666,May I ask if you ever loved me?
01:44:33.416,01:44:37.791,"I loved our time together, -and I still truly care-- -Not really the same thing, is it?"
01:44:38.458,01:44:41.875,"-I feel terribly. -Well, I am really sorry about that."
01:44:43.000,01:44:51.375,"Mark, as unhappy with me as you are right now, I know being married to me would not -have made you very happy. -I'd rather you not tell me what would make me happy. I got a better beat on that than you."
01:44:51.458,01:44:53.333,And you deserve someone who can share that.
01:44:53.416,01:44:55.041,-Who can share every wonderful thing-- -OK.
01:44:55.125,01:44:56.000,you have to offer.
01:44:59.083,01:45:00.500,"Well, I deserve better than I got."
01:45:01.333,01:45:02.291,I'll give you that.
01:45:05.041,01:45:05.916,And you will have it.
01:45:06.541,01:45:08.916,"I'm sure I will, but not at this table. Good night."
01:45:20.125,01:45:21.416,"Goodbye, Mark."
01:45:32.000,01:45:32.916,"Goodbye, Juliet."
01:48:01.416,01:48:03.041,Crikey! That's quite a mouthful.
01:48:03.916,01:48:05.125,-No author. -No.
01:48:06.208,01:48:07.750,You can't ever publish it anyway.
01:48:07.916,01:48:09.791,You'd need permission and it's not mine to give.
01:48:11.291,01:48:12.625,This is just for you.
01:48:12.708,01:48:13.541,Thank you.
01:48:15.291,01:48:16.750,-But... -Hmm?
01:48:17.250,01:48:18.500,I will write you another book.
01:48:19.458,01:48:20.916,Possibly another after that.
01:48:21.458,01:48:23.041,This makes me excessively happy to hear.
01:48:26.333,01:48:27.750,"Something's opened up, Sidney."
01:48:27.833,01:48:31.208,"Somehow, the doing has given me a tremendous appetite for more."
01:48:33.833,01:48:35.416,Which brings me to a business question.
01:48:35.583,01:48:37.291,Business? Good.
01:48:37.916,01:48:38.791,I'm all ears.
01:48:41.041,01:48:42.333,Have I still got...
01:48:43.583,01:48:44.750,a little money?
01:48:45.375,01:48:46.208,Ah...
01:48:47.666,01:48:48.500,No.
01:48:49.708,01:48:51.250,"No, you're quite rich."
01:48:53.791,01:48:54.958,"Well, I only need some."
01:48:56.041,01:48:58.250,There's a property I may be interested in buying.
01:49:00.833,01:49:04.125,"But I need to go and see if it's still available, and if they'll have me."
01:49:06.541,01:49:08.708,"Darling girl, anyone would be lucky to have you."
01:49:10.958,01:49:12.791,And I am so lucky to have you.
01:49:20.583,01:49:21.416,True.
01:49:23.166,01:49:26.041,"All right, all right. Off you go. I'm a very busy man."
01:49:27.166,01:49:28.041,All right.
01:49:33.041,01:49:34.000,Just so you know...
01:49:35.291,01:49:37.125,I'm still available to give you away.
01:49:38.833,01:49:41.083,Should the occasion ever present itself.
01:49:43.166,01:49:44.083,"Thank you, Sidney."
01:49:45.791,01:49:46.625,For all of it.
01:50:03.333,01:50:04.208,Granddad?
01:50:06.125,01:50:07.458,It's addressed to the society.
01:50:41.583,01:50:42.708,"Out loud, son."
01:50:43.458,01:50:44.291,Out loud.
01:50:47.125,01:50:57.166,"Dear Dawsey, Amelia, Isola, Eben, Eli, and Kit, Please forgive me."
01:50:57.791,01:50:58.666,Whatever for?
01:50:59.041,01:51:00.000,That's first.
01:51:00.416,01:51:04.666,I hope you will forgive me breaking the promise I made not to write about your society.
01:51:06.458,01:51:09.125,We had a trust I'm profoundly sorry to have betrayed.
01:51:10.916,01:51:17.791,"Secondly, know that this manuscript is yours alone to do with what you will."
01:51:19.375,01:51:20.500,I will not publish it.
01:51:21.041,01:51:22.041,That's not why I wrote it.
01:51:25.291,01:51:32.458,"'Earth seemed a desert I was bound to traverse, seeking to find the old familiar faces.' Charles Lamb wrote."
01:51:33.083,01:51:33.916,Charles Lamb.
01:51:35.791,01:51:43.000,"I feel I have been searching for the old familiar faces for many years now, and can't quite account for why I recognize these as yours."
01:51:45.541,01:51:46.541,-But I do. -But I do.
01:51:48.291,01:51:52.541,Do you suppose it's possible for us to already belong to someone before we've met them?
01:51:53.041,01:51:54.458,"Oh, very much so, yes."
01:51:55.083,01:51:59.583,"If so, I belong to you, or you to me."
01:52:00.666,01:52:03.458,Or me simply to the spirit I found among you on Guernsey.
01:52:05.000,01:52:08.083,That is as good a definition of family as any I know.
01:52:09.458,01:52:12.291,Thank you for sharing the story of your family with me.
01:52:13.458,01:52:14.833,And for sharing Elizabeth.
01:52:16.083,01:52:25.291,"Though I did not get to meet her myself, I feel keenly how her life has changed the arc of my own forever, in ways I am only just beginning to discover."
01:52:26.666,01:52:34.375,"I wish you all peace, and hope that if books do have the power to bring people together, this one may work its magic."
01:52:37.583,01:52:39.791,"Love, Juliet."
01:52:47.000,01:52:49.416,The Guernsey Literary and Potato Peel Pie Society.
01:52:58.041,01:52:59.291,That's my name!
01:53:01.041,01:53:01.916,It is!
01:53:03.833,01:53:05.708,-Will you read it to me? -I will.
01:53:07.208,01:53:08.416,"Another time, all right?"
01:53:11.458,01:53:13.583,-Who will look after her? -I will!
01:53:13.666,01:53:16.875,"Eli, drive me to the port? I can still make the 11 o' clock boat."
01:53:20.958,01:53:23.458,"You stop her, Dawsey. You stop her."
01:53:24.375,01:53:25.708,Don't let her marry that Yank.
01:53:26.458,01:53:28.250,-I don't believe she is. -How do you know?
01:53:28.333,01:53:29.208,She told us.
01:53:31.875,01:53:34.291,Mind Amelia. I'll be back soon.
01:53:34.708,01:53:35.916,-Bye-bye. -Bye.
01:53:36.416,01:53:38.083,"Well, where's she say that?"
01:53:42.000,01:53:42.833,Come on.
01:53:43.375,01:53:45.750,Let's go make some cakes for when they get back.
01:53:46.166,01:53:47.833,"Amelia, are you not gonna read this?"
01:53:48.416,01:53:51.083,I don't care for everyone to see me crying. I will later.
01:53:55.875,01:53:56.708,Excuse me.
01:54:01.416,01:54:02.250,Sorry!
01:54:12.250,01:54:13.083,Thank you.
01:54:28.875,01:54:29.791,Dawsey.
01:54:30.166,01:54:31.000,Dawsey!
01:54:35.083,01:54:36.500,Excuse me. Dawsey!
01:54:38.458,01:54:39.291,Sorry.
01:54:40.583,01:54:42.125,I'm sorry! Excuse me.
01:54:42.708,01:54:43.708,Dawsey!
01:54:54.750,01:54:55.958,Dawsey!
01:55:00.208,01:55:01.041,Dawsey!
01:55:06.291,01:55:07.250,"Oh, Juliet!"
01:55:15.541,01:55:16.375,Hello.
01:55:19.125,01:55:20.208,Where are you off to?
01:55:22.416,01:55:24.791,I'm on my way to find you.
01:55:26.458,01:55:27.291,Me?
01:55:28.833,01:55:30.291,-Really? -Yes.
01:55:33.125,01:55:35.625,"Well, I wrote you a letter on the boat, just now."
01:55:37.083,01:55:38.791,Wanted to make sure I got it all down.
01:55:40.916,01:55:42.333,Everything I should have said...
01:55:43.125,01:55:43.958,long before.
01:55:47.666,01:55:48.500,Well...
01:55:49.458,01:55:52.750,"this is convenient, because I was on my way to find you as well."
01:55:58.666,01:55:59.500,Juliet...
01:56:00.458,01:56:02.166,-I... -Would you like to marry me?
01:56:10.875,01:56:12.000,I'm in love with you.
01:56:13.458,01:56:14.375,So I thought I'd ask.
01:56:17.541,01:56:18.375,My God!
01:56:19.875,01:56:20.708,Yes.
01:56:21.625,01:56:22.458,Yes!
01:56:23.458,01:56:24.291,Yes?
01:57:05.125,01:57:14.208,"Hermia first awoke, and finding her lost Lysander asleep so near her, was looking at him and wondering at his strange inconstancy."
01:57:14.916,01:57:22.250,"Lysander, presently opening his eyes and seeing his dear Hermia, recovered his reason, which the fairy charm had before clouded."
01:57:22.708,01:57:26.166,"And with his reason, his love for Hermia."
01:57:27.250,01:57:37.500,"And they began to talk over the adventures of the night, doubting if these things had really happened, or if they had both been dreaming the same bewildering dream."
01:58:02.041,01:58:14.916,"It was time for lunch. 'Besides,' he said, there's the lighthouse. We're almost there.'  is not the author's primary concern, you see."
01:58:19.708,01:58:23.750,It's what's going on inside the people. It's the psychology of the people.
01:58:33.208,01:58:37.291,"-Were you shipwrecked? -Nay, mate. Marooned!"
01:58:37.625,01:58:40.208,"Three years, we've gone and lived on goats!"
01:58:40.291,01:58:42.791,-Three years? -And berries and oysters.
01:58:47.250,01:58:49.666,"-Toasted, mostly. -Well done, Grandpa."
01:59:01.875,01:59:16.166,"Sometimes a thousand twangling instruments will hum about mine ears, I took that dear hand, held it a moment to my lip."
01:59:19.958,01:59:22.666,"We entered the wood, and wended homeward."
01:59:23.250,01:59:25.375,"Reader, I married him."
01:59:34.458,01:59:36.166,you look as if your name was Ernest.
01:59:36.291,01:59:38.958,You are the most Ernest-looking person I ever saw in my life!
01:59:39.208,01:59:43.791,It is perfectly absurd you're saying your name isn't Ernest!
02:00:02.666,02:00:04.000,-...alive. -Yes!
02:00:04.083,02:00:07.541,But now I am six. I'm as...
02:00:07.625,02:00:09.333,-Clever. -...clever as clever.
02:00:09.583,02:00:13.000,-So I think I'll be six now for... -Ever and ever.
