start,end,script
02:04:25.834,02:04:27.000,PLEASE!
02:04:27.041,02:04:28.166,Au revoir.
02:04:28.208,02:04:32.917,I -- HELLO?
02:04:37.125,02:04:40.166,COME ON.
02:04:40.208,02:04:43.542,"THEY WERE CARELESS PEOPLE, TOM AND DAISY."
02:04:43.583,02:04:51.291,THEY SMASHED UP THINGS AND PEOPLE AND THEN RETREATED BACK INTO THEIR MONEY AND THEIR VAST CARELESSNESS.
02:04:52.792,02:04:54.250,HEY.
02:04:54.291,02:04:56.083,HEY!
02:04:56.125,02:04:59.500,GO ON!
02:05:12.375,02:05:18.041,"I RANG, I WROTE, I IMPLORED."
02:05:18.083,02:05:27.208,BUT NOT A SINGLE ONE OF THE SPARKLING HUNDREDS THAT HAD ENJOYED HIS HOSPITALITY ATTENDED THE FUNERAL.
02:05:27.250,02:05:33.291,AND FROM DAISY NOT EVEN A FLOWER.
02:05:33.333,02:05:36.208,I WAS ALL HE HAD.
02:05:36.250,02:05:39.458,THE ONLY ONE WHO CARED.
02:06:09.959,02:06:16.667,AFTER GATSBY'S DEATH NEW YORK WAS HAUNTED FOR ME.
02:06:16.709,02:06:27.959,"THAT CITY, MY ONCE GOLDEN, SHIMMERING MIRAGE, NOW MADE ME SICK."
02:06:31.291,02:06:39.458,"ON MY LAST NIGHT IN NEW YORK I RETURNED TO THAT HUGE, INCOHERENT HOUSE ONCE MORE."
02:06:39.500,02:06:43.375,WOLFSHIEM'S ASSOCIATES HAD CLEANED IT OUT.
02:06:43.417,02:06:46.583,HE THREW ALL THOSE PARTIES HOPING SHE'D WANDER IN ONE NIGHT.
02:06:46.625,02:06:48.375,IT'S LIKE AN AMUSEMENT PARK.
02:06:48.417,02:06:50.417,DO YOU LIVE HERE ALL ALONE?
02:06:50.458,02:06:54.208,"Gatsby: SHE MAKES IT LOOK SO -- SO SPLENDID, DON'T YOU THINK, OLD SPORT?"
02:06:54.250,02:06:55.583,MUSIC!
02:06:55.625,02:06:59.125,AND THEN WE CAN DANCE ALL NIGHT!
02:06:59.166,02:07:01.750,"Gatsby: WILL YOU COME, OLD SPORT? WE NEED YOU."
02:07:01.792,02:07:04.750,Daisy: I WISH IT COULD ALWAYS BE LIKE THIS.
02:07:04.792,02:07:07.625,IT WILL BE.
02:07:07.667,02:07:20.417,I REMEMBERED HOW WE HAD ALL COME TO GATSBY'S AND GUESSED AT HIS CORRUPTION WHILE HE STOOD BEFORE US CONCEALING AN INCORRUPTIBLE DREAM.
02:07:20.458,02:07:21.917,IT'S PERFECT.
02:07:21.959,02:07:26.041,"FROM YOUR PERFECT, IRRESISTIBLE IMAGINATION."
02:07:31.625,02:07:34.291,THE MOON ROSE HIGHER.
02:07:34.333,02:07:46.125,"AND AS I STOOD THERE, BROODING ON THE OLD, UNKNOWN WORLD, I THOUGHT OF GATSBY'S WONDER WHEN HE FIRST PICKED OUT THE GREEN LIGHT AT THE END OF DAISY'S DOCK."
02:07:50.834,02:07:54.166,HE HAD COME SUCH A LONG WAY.
02:07:54.208,02:08:01.709,AND HIS DREAM MUST HAVE SEEMED SO CLOSE THAT HE COULD HARDLY FAIL TO GRASP IT.
02:08:04.083,02:08:09.542,BUT HE DID NOT KNOW THAT IT WAS ALREADY BEHIND HIM.
02:08:09.583,02:08:18.166,"GATSBY BELIEVED IN THE GREEN LIGHT, THE ORGASTIC FUTURE THAT YEAR BY YEAR RECEDES BEFORE US."
02:08:18.208,02:08:21.458,"IT ELUDED US THEN, BUT THAT'S NO MATTER."
02:08:21.500,02:08:29.500,"TOMORROW, WE WILL RUN FASTER, STRETCH OUT OUR ARMS FARTHER, AND ONE FINE MORNING..."
02:08:29.542,02:08:41.208,"SO WE BEAT ON, BOATS AGAINST THE CURRENT, BORNE BACK CEASELESSLY INTO THE PAST."
