start,end,script
01:57:44.683,01:57:46.476,What the fuck?
01:57:46.518,01:57:48.478,Throw your gun down!
01:57:48.520,01:57:51.690,I visited your home this morning.
01:57:51.732,01:57:53.650,After you'd left.
01:57:53.692,01:57:56.444,- 'Mills!' - I tried to play husband.
01:57:56.486,01:58:01.533,'I tried to taste the life of a simple man.' Throw it away!
01:58:01.575,01:58:03.744,It didn't work out.
01:58:03.785,01:58:05.579,So..
01:58:05.620,01:58:07.748,...I took a souvenir.
01:58:09.249,01:58:11.125,Her pretty head.
01:58:11.167,01:58:12.920,Mills.
01:58:15.923,01:58:17.049,What's the fuck is he talking about?
01:58:17.090,01:58:18.174,Give me your gun.
01:58:18.216,01:58:19.509,What's goin' on over there?
01:58:19.551,01:58:21.219,"Put the, gu.. Put the gun down."
01:58:21.261,01:58:23.096,I saw you with a box.
01:58:23.137,01:58:25.015,Because I envy your normal life..
01:58:25.057,01:58:26.224,"Put the gun down, David."
01:58:26.266,01:58:27.768,...it seems that envy is my sin.
01:58:27.809,01:58:29.519,"Oh, what's in the box?"
01:58:29.561,01:58:31.605,- Not until you give me the gun.
01:58:31.646,01:58:33.732,- 'Give me the gun.' - He just told you.
01:58:33.774,01:58:37.444,You lie!
01:58:37.485,01:58:38.779,That's what he wants.
01:58:38.820,01:58:40.488,He wan.. He wants you to shoot him.
01:58:40.530,01:58:44.117,No! No.
01:58:44.158,01:58:45.953,"You tell me, you tell me that's not true."
01:58:45.994,01:58:47.829,"- 'That's not true.' - Become vengeance, David."
01:58:47.871,01:58:49.623,"No, she's alright."
01:58:49.664,01:58:52.208,Become...wrath.
01:58:52.250,01:58:54.044,Tell me she's alright!
01:58:54.086,01:58:55.503,"If you murder a suspect, David.."
01:58:55.545,01:58:56.838,No!
01:58:56.880,01:58:59.340,'...you'll just throw it all away.' - 'And he knows it.' - No!
01:58:59.382,01:59:01.093,"She begged for her life, detective."
01:59:01.134,01:59:03.845,- Shut up! Shut up.
01:59:03.887,01:59:05.806,And for the life of the baby inside of her.
01:59:05.847,01:59:07.348,Shut up!
01:59:21.446,01:59:22.823,Oh.
01:59:24.658,01:59:26.785,He didn't know.
01:59:39.881,01:59:41.925,"Give me the gun, David."
01:59:46.763,01:59:51.476,'David.' If you kill him..
01:59:52.477,01:59:59.943,"'...he will win.' Oh, God!"
01:59:59.985,02:00:01.736,"Oh, God!"
02:00:02.779,02:00:04.405,Oh!
02:00:17.377,02:00:19.754,"Oh, fuck, he shot him!"
02:00:41.359,02:00:53.830,"'Set it down somewhere.' 'Come on, set us down.' 'Holy Christ."
02:00:49.951,02:01:12.891,"Somebody call somebody.' 'Call somebody.' Well, we'll take care of him."
02:01:21.858,02:01:23.777,Whatever he needs.
02:01:24.819,02:01:26.071,Where are you gonna be?
02:01:29.074,02:01:30.742,Around.
02:01:34.829,02:01:36.414,I'll be around.
02:01:40.460,02:01:48.260,Ernest Hemingway once wrote The world is a fine place and worth fighting for.
02:01:48.301,02:01:51.096,I agree with the second part.
