start,end,script
01:42:37.693,01:42:40.863,"WINNING THOSE CASES, TAKING THE MONEY."
01:42:40.905,01:42:42.531,WE KNEW THEY WERE GUILTY.
01:42:42.573,01:42:47.328,"BUT YOU JUST KEPT ON WINNING, AND EVERY TIME..."
01:42:53.417,01:42:59.757,"AND I CAN'T LOOK AT MYSELF IN THE MIRROR, AND I SEE A MONSTER."
01:43:02.635,01:43:03.970,"DON'T DO THIS, KEVIN."
01:43:04.012,01:43:07.015,PLEASE TAKE ME HOME.
01:43:07.056,01:43:09.725,PLEASE DON'T DO THIS.
01:43:09.767,01:43:12.436,I'M NOT CRAZY.
01:43:27.576,01:43:29.954,DOESN'T DIANA LOOK FABULOUS?
01:43:38.171,01:43:41.132,"ALLESANDRA, YOU LOOK RAVISHING."
01:43:41.174,01:43:42.424,THANK YOU.
01:43:43.551,01:43:45.094,MRS. SKYLAR.
01:43:51.684,01:43:55.396,Priest: WE ARE HERE TODAY TO REMEMBER EDWARD BARZOON.
01:43:55.437,01:43:56.647,ISN'T SHE LOVELY?
01:43:56.689,01:44:01.360,Priest: WE HAVE GATHERED HERE TO SEEK SHELTER IN OUR COMMON GRIEF.
01:44:01.402,01:44:04.405,TO DRAW STRENGTH TOWARD OUR TESTED FAITH...
01:44:04.446,01:44:06.032,"SO, WHAT DO THEY SAY?"
01:44:06.074,01:44:07.491,HOW'S MARY ANN?
01:44:07.533,01:44:08.993,THEY DON'T KNOW.
01:44:09.035,01:44:11.204,SHE'S...
01:44:11.244,01:44:13.581,SHE'S FALLING APART.
01:44:13.622,01:44:15.290,HALLUCINATIONS.
01:44:15.332,01:44:18.127,"Priest: MOST OF ALL, WE ARE HERE TO REMEMBER..."
01:44:18.169,01:44:19.336,IT'S BAD.
01:44:19.378,01:44:22.423,Priest: AND TO CELEBRATE EDDIE BARZOON.
01:44:22.464,01:44:23.591,DO YOU HAVE ROOM FOR ONE MORE?
01:44:23.632,01:44:31.264,"Priest: BELOVED FATHER, DEVOTED HUSBAND, TRUSTED FRIEND, ESTEEMED COLLEAGUE, BENEVOLENT CITIZEN."
01:44:31.306,01:44:36.020,"ALL OF THESE THINGS, AND YET, ONE THING MORE."
01:44:36.062,01:44:39.607,CHILD OF GOD.
01:44:39.648,01:44:42.902,AND IT IS TO THAT FATHER THAT HE NOW RETURNS.
01:44:42.944,01:44:51.786,"EDDIE BARZOON, SUCH A VIBRANT MEMBER OF OUR COMMUNITY, HAS MOVED BEYOND US NOW."
01:44:51.827,01:44:59.794,"HE HAS ENTERED A NEW COMMUNION, AND FOR THAT, IT IS A TIME OF REJOICING."
01:44:59.835,01:45:10.471,"GOD, WHO IS OUR REFUGE AND OUR STRENGTH, GOD, WHO IS THAT VERY PRESENT HELP IN TIME OF TROUBLE."
01:45:10.512,01:45:14.809,"THEREFORE WE WILL NOT FEAR, THOUGH THE EARTH SHOULD CHANGE."
01:45:14.850,01:45:31.200,"THOUGH THE MOUNTAINS SHAKE IN THE HEART OF THE SEA, THOUGH ITS WATERS ROAR AND FOAM, THOUGH THE MOUNTAINS TREMBLE WITH ITS TUMULT, WE CANNOT FEAR TOO LONG, FOR EDDIE BARZOON HAS GONE HOME."
01:45:49.342,01:45:50.761,Man: MR. LOMAX.
01:45:50.803,01:45:52.513,NO COMMENT.
01:45:52.554,01:45:54.890,I'M A FRIEND OF EDDIE BARZOON.
01:45:54.932,01:45:57.101,"YOU DON'T KNOW ME, BUT EDDIE MENTIONED YOUR NAME."
01:45:57.143,01:45:59.270,"MITCH WEAVER, JUSTICE DEPARTMENT."
01:45:59.312,01:46:00.771,STAKING OUT THE FUNERAL?
01:46:00.813,01:46:02.273,"LOOKING FOR YOU, ACTUALLY."
01:46:02.315,01:46:05.318,I'M IN A BIT OF A HURRY.
01:46:05.358,01:46:09.530,I JUST WANTED TO ASK YOU OFF THE RECORD A FEW QUESTIONS ABOUT EDDIE.
01:46:27.006,01:46:31.886,"MILTON-CHADWICK-WATERS IS A LITTLE MORE THAN A LAW FIRM, BUT THEN I ASSUME YOU KNEW THAT."
01:46:31.927,01:46:34.805,VEGADA HOLDINGS?
01:46:34.847,01:46:36.932,"LONDON, KINSHASA, KARACHI."
01:46:36.974,01:46:38.475,ARMS BROKERING MOSTLY.
01:46:38.517,01:46:39.643,THEN YOU'VE GOT MUNZER DIETCH.
01:46:39.685,01:46:40.853,"THEY'RE IN BERLIN, DJAKARTA."
01:46:40.895,01:46:42.521,CHEMICAL WEAPONS AND TOXIC WASTE.
01:46:42.563,01:46:44.190,"THEN YOU'VE GOT IVANACO LIMITED, MOSCOW."
01:46:44.232,01:46:45.816,MONEY LAUNDERING FOR THE EASTERN BLOC.
01:46:45.858,01:46:48.277,IT GOES ON AND ON AND ON.
01:46:48.319,01:46:49.862,MILTON IS INTO EVERYTHING.
01:47:00.622,01:47:02.457,"BARZOON WAS COMING IN, KEVIN."
01:47:02.499,01:47:04.210,HE WAS GONNA TESTIFY.
01:47:04.252,01:47:06.921,"DESOTOA AND DIBALISTA, PANAMA."
01:47:06.962,01:47:10.258,THAT'S THE FIRM THAT SETS UP BANK ACCOUNTS FOR JUDGES ALL OVER SOUTH AMERICA.
01:47:10.299,01:47:12.509,"HUGE DRUG CASES, MURDER, EVERYTHING."
01:47:12.551,01:47:14.345,WHAT THE FUCK DO YOU WANT?!
01:47:14.387,01:47:16.264,HE'S A LAWYER!
01:47:16.305,01:47:18.473,NOW STAY OFF MY BACK!
01:47:22.144,01:47:24.605,"THIS IS A FIRST-TIME, LAST-TIME OFFER, KEVIN."
01:47:24.646,01:47:26.274,I'M LEARNING ABOUT YOU.
01:47:26.315,01:47:30.027,I TALKED TO SOME OLD FRIENDS IN FLORIDA THIS MORNING.
01:47:30.069,01:47:31.320,THE GETTYS CASE.
01:47:31.362,01:47:32.988,EIGHTH-GRADE TEACHER.
01:47:35.366,01:47:36.867,THEY FOUND HIM YESTERDAY.
01:47:38.660,01:47:41.872,HE HAD THE BODY OF A 10-YEAR-OLD GIRL IN THE TRUNK OF HIS CAR.
01:47:56.637,01:47:57.638,NO!
01:48:00.849,01:48:03.060,"Woman: OH, MY GOD, IS HE ALL RIGHT?"
01:48:03.102,01:48:04.312,GET SOME HELP.
01:48:26.459,01:48:28.836,"HEY, MARIE, DO YOU WANT TO GO TO THE PARTY?"
01:48:28.877,01:48:30.045,NO.
01:48:30.087,01:48:31.964,COME ON. HORACE WILL BE DISAPPOINTED.
01:48:32.006,01:48:34.467,IT'S A BIG BIRTHDAY PARTY.
01:48:34.507,01:48:46.187,FOR INDEED HIS DIVINE POWER HAS GRANTED US ALL THINGS PERTAINING TO LIFE AND PIETY THROUGH THE KNOWLEDGE OF HIM WHO HAS CALLED US-- KEVIN.
01:48:47.438,01:48:49.190,"MOM, WHAT ARE YOU DOING HERE?"
01:48:49.231,01:48:52.109,I CAME THIS MORNING.
01:48:53.486,01:48:56.071,I KEPT CALLING THE HOUSE AND GETTING NO ANSWER.
01:48:56.113,01:48:58.407,I NEED TO TALK TO YOU.
01:48:58.449,01:49:00.993,WE GOT HER ON THE FIRST FLIGHT UP THIS MORNING.
01:49:09.210,01:49:12.213,"ARE YOU ALL RIGHT, KEVIN?"
01:49:14.048,01:49:15.674,"I JUST, UM..."
01:49:18.386,01:49:19.678,I DON'T KNOW.
01:49:22.390,01:49:25.100,"WOULD YOU EXCUSE US FOR A MOMENT, PLEASE?"
01:49:25.142,01:49:26.601,Pam: SURE.
01:49:26.643,01:49:28.645,"COME ON, KEVIN."
01:49:28.687,01:49:31.524,"HOW YOU DOING, SWEETIE?"
01:49:31.564,01:49:33.484,I KNOW SOMETHING THAT WILL MAKE YOU FEEL BETTER.
01:49:33.526,01:49:35.277,THERE.
01:49:38.571,01:49:40.408,I SHOULDN'T HAVE LEFT.
01:49:40.449,01:49:41.950,I KNEW IT.
01:49:43.536,01:49:45.120,I'LL NEVER FORGIVE MYSELF.
01:49:45.162,01:49:47.039,THERE'S NOTHING YOU COULD HAVE DONE.
01:49:47.081,01:49:49.166,"OH, I COULD HAVE TOLD YOU THE TRUTH."
01:49:51.335,01:49:52.461,ABOUT WHAT?
01:49:52.503,01:49:55.548,"BAPTIST ENDEAVOR YOUTH CRUSADE, 1966."
01:49:55.588,01:49:58.967,"I WAS HERE, IN NEW YORK."
01:49:59.009,01:50:02.221,"THAT NIGHT IN THE ELEVATOR, YOU NEVER LET ME ANSWER."
01:50:02.263,01:50:03.431,WHAT?
01:50:03.472,01:50:04.973,WHAT ARE YOU TALKING ABOUT?
01:50:05.015,01:50:08.852,WE STAYED HERE A WEEK IN THE TREMONT HOTEL.
01:50:08.894,01:50:13.065,THEY HAD A RESTAURANT DOWNSTAIRS WHERE WE ATE ALMOST EVERY MEAL.
01:50:13.107,01:50:14.483,"WAIT, STOP."
01:50:14.525,01:50:17.361,YOUR FATHER WAS A WAITER IN THAT RESTAURANT.
01:50:18.946,01:50:20.114,MY FATHER?
01:50:24.159,01:50:26.412,"OH, THIS IS GREAT, MA."
01:50:28.621,01:50:29.748,"HONEY, PLEASE LISTEN."
01:50:29.790,01:50:32.793,NOW? YOU DO THIS NOW?
01:50:32.834,01:50:34.753,"BECAUSE YOUR TIMING, IT'S SUPERB."
01:50:34.795,01:50:38.173,"YOU WAIT 30 YEARS, YOU FLY UP HERE, YOU PICK TODAY."
01:50:38.215,01:50:39.425,"KEVIN, HONEY, JUST WAIT."
01:50:39.467,01:50:40.926,OBVIOUSLY I'M NOT UNDER ENOUGH PRESSURE.
01:50:40.968,01:50:42.677,I DON'T HAVE ENOUGH ON MY MIND.
01:50:42.719,01:50:47.349,I NEED THIS-- LISTEN TO ME!
01:50:48.601,01:50:50.685,"KEVIN, KEVIN."
01:50:50.727,01:50:52.187,KEVIN!
01:50:52.229,01:50:58.486,"BEHOLD, I SEND YOU OUT AS SHEEP AMIDST THE WOLVES!"
01:51:02.573,01:51:05.826,"OH, DON'T YOU LOOK BEAUTIFUL NOW?"
01:51:10.122,01:51:11.664,TAKE A LOOK AND SEE.
01:51:12.665,01:51:14.876,"IT'S ALL RIGHT, DEAR. LOOK."
01:51:14.918,01:51:15.919,NO.
01:51:15.961,01:51:17.754,"GO ON, TAKE A LOOK."
01:51:17.796,01:51:20.299,SEE HOW BEAUTIFUL YOU ARE?
01:51:27.348,01:51:29.141,SEE?
01:51:29.183,01:51:31.185,AAH!
01:51:33.228,01:51:35.022,GET OUT!
01:51:36.689,01:51:37.816,Kevin: WHAT'S HAPPENING?
01:51:37.858,01:51:39.527,SHE ATTACKED ME.
01:51:39.568,01:51:41.778,WHAT'S GOING ON?
01:51:41.820,01:51:42.737,MARY ANN!
01:51:42.779,01:51:44.990,"MARY ANN, OPEN THE DOOR."
01:51:45.032,01:51:46.492,"OPEN THE DOOR, MARE."
01:51:49.161,01:51:50.829,MARE.
01:51:50.871,01:51:52.331,"OPEN THE DOOR, MARE."
01:51:52.373,01:51:53.790,MARE!
01:51:53.832,01:51:54.833,"COME ON, MARE."
01:51:54.875,01:51:57.085,"MARE, IT'S OK."
01:51:57.127,01:51:58.379,OPEN THE DOOR!
01:51:58.420,01:51:59.547,NO!
01:51:59.588,01:52:02.132,"MARE, MARE, COME ON!"
01:52:02.174,01:52:03.758,"MARE, OPEN THE DOOR!"
01:52:05.469,01:52:06.470,MARE!
01:52:06.512,01:52:08.930,"OPEN THE DOOR, MARE!"
01:52:08.972,01:52:10.558,"OH, MY GOD, GET SOMEBODY."
01:52:10.599,01:52:11.600,"GO, GO!"
01:52:11.642,01:52:12.685,LOOK AT ME!
01:52:12.725,01:52:14.769,"SOMEBODY, HELP!"
01:52:14.811,01:52:17.481,NO! MARE!
01:52:17.523,01:52:18.482,"PAM, GET HELP!"
01:52:18.524,01:52:20.733,GO!
01:52:26.574,01:52:28.325,MARE!
01:52:28.367,01:52:30.578,NO!
01:52:31.579,01:52:32.538,MARE!
01:52:32.580,01:52:34.039,"MARE, LOOK AT ME!"
01:52:34.081,01:52:35.416,I LOVE YOU.
01:52:38.544,01:52:40.003,"NO, NO, NO!"
01:52:40.045,01:52:41.754,MARE!
01:52:44.675,01:52:46.134,"OH, NO. NOW WHAT HAVE YOU DONE?"
01:52:46.176,01:52:49.263,WHAT HAVE YOU DONE?
01:52:49.304,01:52:52.558,WE NEED A DOCTOR IN HERE!
01:52:52.600,01:52:54.767,WE NEED A DOCTOR!
01:52:54.809,01:52:58.021,"OH, MARE, MARE, MARE, MARE!"
01:52:58.063,01:53:00.773,"PLEASE STAY WITH ME, MARE!"
01:53:00.815,01:53:02.401,"MARE, STAY WITH ME, MARE!"
01:53:02.443,01:53:05.070,GET DR. JOBE IN HERE NOW!
01:53:05.112,01:53:07.364,"SIR, GET AWAY SO THAT I CAN HELP HER."
01:53:07.406,01:53:09.866,"NOW, SIR. OFF. GO."
01:53:09.908,01:53:11.826,"COME ON, COME ON."
01:53:13.412,01:53:15.830,GET OUT OF THE WAY.
01:53:15.872,01:53:17.832,"GET DR. JOBE, PLEASE."
01:53:17.874,01:53:19.293,I'M LOSING HER.
01:53:35.016,01:53:36.727,FINISH THE STORY.
01:53:36.769,01:53:39.396,1966.
01:53:39.438,01:53:40.897,THERE'S A WAITER IN A RESTAURANT.
01:53:40.939,01:53:43.275,FINISH THE STORY.
01:53:46.737,01:53:48.697,HE TALKED TO ME.
01:53:48.739,01:53:52.367,NOBODY HAD EVER REALLY TALKED TO ME BEFORE.
01:53:52.409,01:53:55.036,"16 YEARS OLD, 1,000 MILES AWAY FROM HOME."
01:53:55.078,01:53:57.247,SOMEONE TAKES AN INTEREST.
01:53:57.289,01:54:01.001,"KNEW THE BIBLE, EVERY WORD, JUST KNEW IT BY HEART."
01:54:03.170,01:54:11.136,"EVERY MEAL, THERE HE WAS AT MY EAR, AND I WAS-- THAT LAST NIGHT HE CAME TO SAY GOOD-BYE, AND..."
01:54:13.263,01:54:17.351,"I STARTED CRYING, AND HE TOLD ME..."
01:54:18.769,01:54:22.773,"BEHOLD, I SEND YOU OUT AS SHEEP AMIDST THE WOLVES."
01:54:22.815,01:54:25.734,I WANT TO HEAR YOU SAY IT.
01:54:25.776,01:54:29.530,HIS FACE THAT NIGHT-- I KNEW IT WAS HIM.
01:54:29.571,01:54:31.031,SAY IT.
01:54:31.072,01:54:36.077,"YOU WERE SO PROUD THAT YOU HAD JUST COME TO NEW YORK AND DONE THIS ALL ON YOUR OWN, SAY IT!"
01:54:36.119,01:54:38.163,AND I DIDN'T HAVE THE HEART TO TELL YOU.
01:54:38.205,01:54:40.415,YOU WONDERED YOURSELF.
01:54:40.457,01:54:44.503,"THE APARTMENT, ALL THE ATTENTION, EVERYTHING OUT OF NOWHERE."
01:54:44.545,01:54:48.923,"MILTON, HE'S YOUR FATHER."
01:54:48.965,01:54:51.259,HE'S YOUR FATHER.
01:54:53.303,01:54:54.888,SOMEHOW HE FOUND US.
01:54:54.929,01:54:56.598,HE TRACKED YOU DOWN.
01:54:56.640,01:54:57.599,HE DID.
01:54:57.641,01:55:00.602,HE'S ALWAYS BEEN THERE.
01:55:00.644,01:55:03.146,I KNOW THAT NOW.
01:55:04.314,01:55:05.940,WATCHING.
01:55:05.982,01:55:07.317,WAITING.
01:55:09.110,01:55:11.446,PLAYING US LIKE A GAME.
01:55:11.488,01:55:12.781,WHAT DO YOU MEAN?
01:55:12.823,01:55:14.324,I GOTTA GO.
01:55:15.492,01:55:16.827,NO. LEAVE IT ALONE.
01:55:16.869,01:55:18.119,STAY HERE WITH ME.
01:55:18.161,01:55:19.705,JUST FORGET ABOUT HIM.
01:55:19.747,01:55:20.831,WE CAN LEAVE HERE.
01:55:20.873,01:55:22.040,WE CAN GO HOME.
01:55:22.082,01:55:23.500,WE DON'T EVER HAVE TO SEE HIM AGAIN.
01:55:23.542,01:55:24.626,"NO, I CAN'T DO IT."
01:55:24.668,01:55:27.295,"YOU GO HOME, YOU GO HOME."
01:55:27.337,01:55:28.463,KEVIN. HONEY.
01:55:28.505,01:55:29.506,I HAVE TO GO.
01:55:29.548,01:55:30.924,I HAVE TO GO.
01:55:30.965,01:55:32.467,WAIT!
01:55:32.509,01:55:34.094,I LOVE YOU.
01:55:43.687,01:55:45.021,THERE YOU ARE.
01:55:45.063,01:55:46.147,PAM.
01:55:46.189,01:55:49.067,LOOK AT YOU.
01:55:49.109,01:55:50.611,NOT TO WORRY.
01:55:50.652,01:55:52.613,HE'LL TAKE AWAY THAT FEAR.
01:55:52.654,01:55:55.490,YOU DON'T EVER HAVE TO BE FRIGHTENED AGAIN.
01:55:55.532,01:55:56.909,GO ON.
01:55:56.950,01:55:59.160,HE'S WAITING FOR YOU.
01:55:59.202,01:56:00.370,GO.
01:57:12.526,01:57:14.444,"Milton: YOU WERE RIGHT ABOUT ONE THING, KEVIN."
01:57:14.486,01:57:18.615,"Milton: YOU WERE RIGHT ABOUT ONE THING, KEVIN I HAVE BEEN WATCHING."
01:57:18.740,01:57:21.994,COULDN'T HELP MYSELF.
01:57:18.740,01:57:27.582,"WATCHING, WAITING, HOLDING MY BREATH, BUT I'M NO PUPPETEER, KEVIN."
01:57:28.792,01:57:31.252,I DON'T MAKE THINGS HAPPEN.
01:57:31.294,01:57:32.754,DOESN'T WORK LIKE THAT.
01:57:32.796,01:57:34.297,WHAT DID YOU DO TO MARY ANN?
01:57:34.339,01:57:38.510,FREE WILL. IT'S LIKE BUTTERFLY WINGS.
01:57:38.552,01:57:41.137,"ONCE TOUCHED, THEY NEVER GET OFF THE GROUND."
01:57:41.179,01:57:42.890,NO.
01:57:42.931,01:57:44.725,I ONLY SET THE STAGE.
01:57:44.766,01:57:47.268,YOU PULL YOUR OWN STRINGS.
01:57:47.310,01:57:49.229,WHAT DID YOU DO TO MARY ANN?
01:57:49.270,01:57:51.356,A GUN?
01:57:51.398,01:57:52.691,IN HERE?
01:57:52.733,01:57:55.360,GODDAMN IT!
01:57:56.653,01:57:57.654,WELL...
01:57:59.614,01:58:15.756,"ON A SCALE OF 1 TO 10, 10 BEING THE MOST DEPRAVED ACT OF SEXUAL THEATER KNOWN TO MAN, 1 BEING YOUR AVERAGE FRIDAY NIGHT RUN-THROUGH AT THE LOMAX'S HOUSEHOLD, I'D SAY, NOT TO BE IMMODEST, MARY ANN AND I GOT IT ON AT ABOUT..."
01:58:15.797,01:58:16.798,7.
01:58:16.840,01:58:18.466,FUCK YOU!
01:58:18.508,01:58:19.801,"OH, OH, OH, OH!"
01:58:19.843,01:58:21.678,"OH, GOT ME!"
01:58:21.720,01:58:22.930,GOT ME!
01:58:22.971,01:58:25.181,"YES, WOW!"
01:58:25.223,01:58:27.225,"OH, YEAH, YEAH!"
01:58:27.267,01:58:29.227,"STEP ON UP, SIR!"
01:58:29.269,01:58:32.022,YOU GOTTA HOLD ON TO THAT FURY!
01:58:32.064,01:58:33.732,THAT'S THE LAST THING TO GO!
01:58:33.774,01:58:35.609,THAT'S THE FINAL HIDING PLACE.
01:58:35.650,01:58:38.946,IT'S THE FINAL FIG LEAF.
01:58:38.987,01:58:40.739,WHO ARE YOU?
01:58:40.781,01:58:41.782,WHO AM I?
01:58:41.823,01:58:43.491,WHO ARE YOU?
01:58:45.201,01:58:48.371,NEVER LOST A CASE.
01:58:48.413,01:58:49.915,WHY?
01:58:49.957,01:58:52.417,WHY DO YOU THINK?
01:58:52.459,01:58:54.628,BECAUSE YOU'RE SO FUCKING GOOD.
01:58:54.669,01:58:56.296,YEAH.
01:58:56.337,01:58:58.131,BUT WHY?
01:59:00.050,01:59:01.843,BECAUSE YOU'RE MY FATHER?
01:59:01.885,01:59:04.846,"I'M A LITTLE MORE THAN THAT, KEVIN."
01:59:04.888,01:59:08.558,"AWFULLY HOT IN THAT COURTROOM, WASN'T IT?"
01:59:08.600,01:59:10.769,"WHAT'S THE GAME PLAN, KEVIN?"
01:59:12.020,01:59:13.730,"IT WAS A NICE RUN, KEV."
01:59:13.772,01:59:15.356,HAD TO CLOSE OUT SOMEDAY.
01:59:15.398,01:59:18.318,NOBODY WINS THEM ALL.
01:59:19.694,01:59:21.029,WHAT ARE YOU?
01:59:22.948,01:59:24.491,OH...
01:59:24.532,01:59:26.367,I HAVE SO MANY NAMES.
01:59:28.411,01:59:29.412,SATAN.
01:59:32.124,01:59:33.708,CALL ME DAD.
01:59:36.711,01:59:39.589,MARY ANN. SHE KNEW IT.
01:59:39.631,01:59:42.676,SHE KNEW IT.
01:59:42.717,01:59:45.512,YOU BLAMIN' ME FOR MARY ANN?
01:59:45.553,01:59:47.430,"OH, I HOPE YOU'RE KIDDING."
01:59:47.472,01:59:51.018,MARY ANN. YOU COULD'VE SAVED HER ANYTIME YOU LIKED.
01:59:51.059,01:59:52.686,ALL SHE WANTED WAS LOVE.
01:59:52.727,01:59:54.646,"HEY, YOU WERE TOO BUSY."
01:59:54.688,01:59:55.981,THAT'S A LIE.
01:59:56.023,01:59:58.150,MARY ANN IN NEW YORK?
01:59:58.191,02:00:00.944,YOU STARTED LOOKIN' TO BETTER-DEAL HER THE MINUTE YOU GOT HERE.
02:00:00.986,02:00:03.196,THAT'S NOT TRUE.
02:00:03.237,02:00:06.366,YOU DON'T KNOW ANYTHING ABOUT IT!
02:00:06.407,02:00:07.701,YOU'RE A LIAR!
02:00:07.742,02:00:09.202,"OH, UH, HEY, KEVIN!"
02:00:09.243,02:00:12.205,THERE'S NOTHIN' OUT THERE FOR YOU!
02:00:12.246,02:00:15.709,DON'T BE SUCH A FUCKIN' CHUMP!
02:00:15.750,02:00:18.252,STOP DELUDING YOURSELF!
02:00:19.420,02:00:21.715,I TOLD YOU TO TAKE CARE OF YOUR WIFE!
02:00:21.756,02:00:24.718,WHAT DID I SAY?
02:00:24.759,02:00:26.803,DIDN'T I SAY THAT?
02:00:26.845,02:00:28.304,WHAT DID YOU DO?
02:00:28.346,02:00:31.307,"YOU KNOW WHAT SCARES ME, JOHN?"
02:00:31.349,02:00:36.146,"I LEAVE THE CASE, SHE GETS BETTER, AND THEN I HATE HER FOR IT."
02:00:36.188,02:00:37.147,REMEMBER?
02:00:38.190,02:00:41.651,I KNOW WHAT YOU DID.
02:00:41.693,02:00:44.071,WHO TOLD YOU TO PULL OUT ALL THE STOPS ON MR. GETTYS?
02:00:44.112,02:00:45.405,WHO MADE THAT CHOICE?
02:00:45.446,02:00:47.032,IT'S ENTRAPMENT.
02:00:47.074,02:00:50.077,AND MOYEZ!
02:00:47.074,02:00:52.579,"THE DIRECTION YOU TOOK-- POPES, SWAMIS."
02:00:50.118,02:00:55.707,"SNAKE HANDLERS, ALL FEEDING AT THE SAME TROUGH."
02:00:55.749,02:00:57.250,YOU PLAYED ME!
02:00:57.291,02:00:58.919,IT WAS A TEST!
02:00:58.960,02:01:02.005,AND CULLEN!
02:01:02.047,02:01:04.758,SEEIN' THOSE PICTURES...
02:01:04.799,02:01:06.259,WHAT DO YOU DO?
02:01:06.300,02:01:08.678,YOU PUT THAT LYIN' BITCH ON THE STAND.
02:01:08.720,02:01:12.099,YOU BROUGHT ME IN!
02:01:12.140,02:01:14.101,"I DON'T DO THAT, KEVIN!"
02:01:14.142,02:01:16.770,"THAT DAY ON THE SUBWAY, WHAT DID I SAY TO YOU?"
02:01:16.811,02:01:20.273,WHAT WERE MY WORDS TO YOU?
02:01:20.314,02:01:24.027,MAYBE IT WAS YOUR TIME TO LOSE.
02:01:24.069,02:01:26.320,LOSE?! I DON'T LOSE!
02:01:26.362,02:01:27.614,I WIN!
02:01:27.655,02:01:30.324,I WIN!
02:01:30.366,02:01:32.619,THAT'S MY JOB!
02:01:34.829,02:01:36.289,I REST MY CASE.
02:01:41.335,02:01:43.630,VANITY...
02:01:43.671,02:01:46.299,IS DEFINITELY MY FAVORITE SIN.
02:01:47.842,02:01:50.303,"KEVIN, IT'S SO BASIC."
02:01:50.344,02:01:51.805,SELF-LOVE...
02:01:51.846,02:01:54.641,THE ALL-NATURAL OPIATE.
02:01:54.682,02:01:59.062,"YOU KNOW, IT'S NOT THAT YOU DIDN'T CARE FOR MARY ANN, KEVIN."
02:01:59.104,02:02:04.067,IT'S JUST THAT YOU WERE A LITTLE BIT MORE INVOLVED WITH SOMEONE ELSE.
02:02:05.359,02:02:07.445,YOURSELF.
02:02:09.739,02:02:11.199,YOU'RE RIGHT.
02:02:11.241,02:02:12.700,I DID IT ALL.
02:02:13.743,02:02:15.036,I LET HER GO.
02:02:15.078,02:02:17.956,"AH, DON'T BE TOO HARD ON YOURSELF, KEVIN."
02:02:17.998,02:02:20.834,"YOU WANTED SOMETHING MORE, BELIEVE ME."
02:02:20.875,02:02:24.504,I...I LEFT HER BEHIND AND JUST KEPT GOING.
02:02:24.545,02:02:27.423,"YOU CANNOT KEEP PUNISHING YOURSELF, KEVIN."
02:02:27.465,02:02:30.677,IT'S AWESOME HOW FAR YOU'VE COME!
02:02:30.718,02:02:32.846,I DIDN'T MAKE IT EASY.
02:02:32.887,02:02:33.888,COULDN'T.
02:02:34.889,02:02:36.390,NOT FOR YOU.
02:02:38.893,02:02:40.561,OR YOUR SISTER.
02:02:44.107,02:02:45.066,WELL...
02:02:45.108,02:02:48.111,"HALF-SISTER, TO BE EXACT."
02:02:48.153,02:02:49.403,SURPRISE.
02:02:50.530,02:02:52.573,Milton: SOME SCENE...
02:02:52.615,02:02:53.616,"HUH, KEVIN?"
02:02:55.409,02:02:57.912,"DON'T LET HIM SCARE YOU, ALL RIGHT?"
02:02:57.954,02:03:00.915,"Milton: KEVIN, I'VE HAD SO MANY CHILDREN."
02:03:00.957,02:03:04.544,I'VE HAD SO MANY DISAPPOINTMENTS.
02:03:04.585,02:03:06.880,MISTAKE AFTER MISTAKE.
02:03:06.921,02:03:08.589,AND THEN THERE'S YOU.
02:03:08.631,02:03:10.217,THE TWO OF YOU.
02:03:12.927,02:03:14.762,WHAT DO YOU WANT FROM ME?
02:03:14.804,02:03:16.056,I WANT YOU TO BE YOURSELF.
02:03:16.097,02:03:18.683,"YOU KNOW, I'LL TELL YOU, BOY..."
02:03:18.725,02:03:21.895,GUILT...IT'S LIKE A BAG OF FUCKIN' BRICKS.
02:03:21.936,02:03:25.899,ALL YOU GOTTA DO...
02:03:27.608,02:03:28.693,HEY.
02:03:28.735,02:03:30.904,I KNOW WHAT YOU'RE GOIN' THROUGH.
02:03:30.945,02:03:33.073,I'VE BEEN THERE.
02:03:33.114,02:03:35.116,JUST COME HERE.
02:03:35.158,02:03:36.617,"YEAH, LET IT GO."
02:03:36.659,02:03:37.618,Yeah.
02:03:37.660,02:03:40.955,"OH, I--I CAN'T DO THAT."
02:03:43.457,02:03:46.586,"WHO ARE YOU CARRYIN' ALL THOSE BRICKS FOR, ANYWAY?"
02:03:46.627,02:03:48.755,GOD?
02:03:48.796,02:03:51.591,IS THAT IT?
02:03:51.632,02:03:53.176,"WELL, I TELL YA..."
02:03:53.218,02:03:56.721,LET ME GIVE YOU A LITTLE INSIDE INFORMATION ABOUT GOD.
02:03:56.763,02:03:58.598,GOD LIKES TO WATCH.
02:03:58.639,02:04:00.600,HE'S A PRANKSTER.
02:04:00.641,02:04:02.143,THINK ABOUT IT.
02:04:02.185,02:04:06.439,HE GIVES MAN...
02:04:06.480,02:04:10.610,"HE GIVES YOU THIS EXTRAORDINARY GIFT, AND THEN WHAT DOES HE DO?"
02:04:10.651,02:04:13.113,I SWEAR...FOR HIS OWN AMUSEMENT...
02:04:13.154,02:04:17.617,HIS OWN PRIVATE COSMIC GAG REEL...
02:04:17.658,02:04:20.787,HE SETS THE RULES IN OPPOSITION.
02:04:20.828,02:04:22.789,IT'S THE GOOF OF ALL TIME.
02:04:22.830,02:04:24.624,"LOOK, BUT DON'T TOUCH."
02:04:26.667,02:04:29.212,TOUCH...BUT DON'T TASTE.
