start,end,script
01:08:32.734,01:08:35.486,Turns the head inside out about three fucking knots.
01:08:35.528,01:08:37.405,Head shot's like a motherfucker too.
01:08:37.447,01:08:39.407,"It's easy shots, slow."
01:08:39.449,01:08:41.868,Boom!
01:08:43.453,01:08:46.205,"-Oh, shit."
01:08:46.205,01:08:48.291,Wow! Here they are.
01:08:48.332,01:08:51.210,My lady love!
01:08:51.210,01:08:52.503,"Hey, teach me some of that Arabic."
01:08:52.545,01:08:55.840,What's Come suck my dick?
01:08:55.882,01:08:57.425,Dutch fucking!
01:09:02.722,01:09:05.349,Drop the zero.
01:09:05.391,01:09:07.226,"Sit down, Fowler."
01:09:07.226,01:09:09.228,You saw.
01:09:09.270,01:09:11.439,"-She'll never forget me, man."
01:09:11.481,01:09:14.025,That bitch wanted me.
01:09:14.067,01:09:16.319,-You truly are an asshole.
01:09:16.360,01:09:19.238,You just haven't got to kill anything yet.
01:09:19.238,01:09:21.783,-Don't fucking touch me.
01:09:21.825,01:09:24.953,"Your day will come, man."
01:09:32.293,01:09:34.253,Listen up.
01:09:34.253,01:09:37.465,what Mr. Saddam Hussein has just said to the Iraqi people.
01:09:37.507,01:09:40.259,And you better not consider this a bunch of bullshit.
01:09:41.260,01:09:43.387,The mother of all battles is upon us.
01:09:43.429,01:09:46.265,-The sacrifices the Iraqi people will make...
01:09:46.265,01:09:47.892,are equal to the importance of the victory.
01:09:47.934,01:09:51.980,Kuwait is the branch that must be returned to the tree.
01:09:52.022,01:09:54.816,The blood of the infidels will flow like a river.
01:09:54.858,01:09:57.485,Jihad is the way of all Arab people.
01:09:57.527,01:10:04.784,"We are now Operation Desert Storm, and we are the fucking righteous hammer of God, and that hammer is coming down."
01:10:04.826,01:10:08.245,It's real now!
01:10:08.287,01:10:10.498,Oorah!
01:10:32.729,01:10:34.689,Let's go.
01:10:34.731,01:10:36.607,Let's punch in this clock.
01:10:36.649,01:10:39.194,Let's go.
01:10:39.235,01:10:41.196,Come on.
01:10:41.237,01:10:44.281,Let's move.
01:10:44.323,01:10:49.829,"When we cross this berm tomorrow, we expect as many as 30,000 casualties the first day."
01:10:49.871,01:10:54.209,There will be gas.
01:10:54.250,01:10:57.628,These atropine-oxime injectors go along with your P.B. pill packs.
01:10:57.670,01:10:59.964,In the event that you are attacked by a nerve agent...
01:11:00.006,01:11:03.885,"such as Soman, these agents will produce casualties immediately..."
01:11:03.927,01:11:07.346,if you do not deploy these countermeasures fucking ricky-tick.
01:11:07.346,01:11:12.351,"Why in the fuck if we've already taken a set of P.B. pills, are just now being issued the fucking injector?"
01:11:12.351,01:11:14.645,-Shut the fuck up.
01:11:14.687,01:11:16.189,"All right, man, calm down."
01:11:16.231,01:11:18.399,"Look, they don't want chemically dead fighters on CNN."
01:11:18.441,01:11:19.567,"Just sign it, Kruger."
01:11:19.609,01:11:21.402,-What the fuck is this?
01:11:21.444,01:11:24.739,Says these pills aren't proven.
01:11:24.781,01:11:27.658,"Oh, okay."
01:11:27.700,01:11:31.537,"I'll take the fucking pills, and a year later, my asshole will turn inside out..."
01:11:31.579,01:11:33.372,-and start fucking talking to me!
01:11:36.375,01:11:38.836,"Kruger, you country motherfucker."
01:11:38.878,01:11:44.634,"In 1987, Saddam Insane used chemical weapons against the Kurds, and he killed thousands like fucking that."
01:11:44.675,01:11:54.685,"The ones that lived-- Their kids came out fucked up, eight toes to one foot, no anal openings, retarded, blind, such fucked-up little motherfuckers, they should have just killed them all anyway."
01:11:54.727,01:11:56.896,"You want that, don't take the pills."
01:11:56.938,01:11:59.398,"You don't want that, sign the fucking waivers..."
01:11:59.398,01:12:01.818,and take the fucking pills!
01:12:02.986,01:12:05.404,"All of you, get your pills in your hands."
01:12:05.404,01:12:08.699,Get 'em out.
01:12:11.953,01:12:13.997,Now take the pill and put it on your tongue.
01:12:16.916,01:12:19.418,Swallow the pill.
01:12:19.418,01:12:21.462,Now let me see your tongues.
01:12:24.757,01:12:26.676,"Now, doesn't that feel better?"
01:12:26.717,01:12:28.636,Don't we all feel better?
01:12:28.678,01:12:30.680,"-Yes, Staff Sergeant!"
01:12:30.721,01:12:32.974,Now dig your sleeping holes.
01:12:33.016,01:12:36.227,Dig your holes with the hands God gave you.
01:12:46.070,01:12:50.908,Fucking zoomies.
01:12:50.950,01:12:53.536,Are they gonna win the war all by themselves?
01:12:53.577,01:12:55.746,They'll be sleeping in their own beds tonight too.
01:12:55.788,01:12:58.666,"So what, man?"
01:12:58.708,01:13:01.002,"When the shit hits the fan, we lead the fucking way!"
01:13:01.044,01:13:02.753,Oorah!
01:13:02.795,01:13:05.548,Sure. Look around.
01:13:05.589,01:13:08.759,"This war's gonna move too fast for us, all right?"
01:13:08.801,01:13:10.720,We can shoot a thousand yards.
01:13:10.761,01:13:12.763,To go that far in Vietnam...
01:13:12.805,01:13:14.724,"it would take a week, in World War I, a year."
01:13:14.765,01:13:17.852,"Here, it's gonna take about 10 fucking seconds."
01:13:17.894,01:13:22.148,"By the time we have our rifles dialed, the war's gonna be a mile down the road."
01:13:22.190,01:13:24.150,Wake up!
01:13:26.485,01:13:28.238,Jesus.
01:13:30.865,01:13:33.326,What the fuck is going on?
01:13:33.368,01:13:35.286,Get out of my sleeping hole.
01:13:35.328,01:13:38.373,"We're about to go in the shit, and you're fucking with their heads."
01:13:38.497,01:13:39.957,Get out of my sleeping hole.
01:13:39.999,01:13:42.168,Lucky day. Listen up.
01:13:42.210,01:13:44.212,"We leave tomorrow, 0900."
01:13:44.254,01:13:46.297,"Swofford, you gotta sign your waiver again."
01:13:46.339,01:13:49.217,-I can't read your fucking handwriting.
01:14:01.229,01:14:03.522,-Done.
01:14:03.564,01:14:04.982,I could read it the first time.
01:14:06.067,01:14:08.069,Your boy Troy got turned down for reenlistment.
01:14:09.237,01:14:11.530,What?
01:14:11.530,01:14:13.532,"Hey, hey, watch your mouth."
01:14:13.574,01:14:15.534,But that's all he-- That's all he wants...
01:14:15.534,01:14:16.994,-is to be in the suck.
01:14:17.036,01:14:19.580,But the suck doesn't want him.
01:14:19.622,01:14:22.750,He had a criminal record.
01:14:22.792,01:14:24.919,And he lied about it on his application.
01:14:24.961,01:14:27.755,"So when we get back home, he's out."
01:14:27.797,01:14:29.715,He's out. The reason I'm telling you is...
01:14:29.757,01:14:31.634,so you can keep him from fucking up.
01:14:31.675,01:14:33.344,You think you can manage that?
01:14:34.762,01:14:36.764,Can you manage that?
01:14:48.609,01:14:50.694,Fuck.
01:15:12.591,01:15:13.759,What?
01:15:13.801,01:15:16.887,"So you weren't even gonna tell me, huh?"
01:15:16.929,01:15:18.973,What?
01:15:22.852,01:15:24.603,Why don't you just shut the fuck up...
01:15:24.603,01:15:25.938,and mind your own business?
01:15:43.998,01:15:47.084,"-What the fuck is this, man?"
01:15:49.128,01:15:51.172,"She sent it back, man."
01:15:49.128,01:15:53.674,Sent it back -like you send back a ring.
01:15:53.716,01:15:55.385,I'll always love you.
01:15:55.426,01:15:57.636,"Well, what's the fucking problem then?"
01:15:57.636,01:15:59.930,"Nothing stays the same, Swoff."
01:15:59.972,01:16:02.641,"Not our girlfriends, not our families, not anyone."
01:16:02.641,01:16:05.769,Time doesn't stop back in the real world 'cause we're about to go in the shit.
01:16:05.811,01:16:08.814,We're marines.
01:16:08.856,01:16:11.817,"No, we're jarheads."
01:16:11.859,01:16:13.652,"Yeah, how the fuck do you know?"
01:16:13.652,01:16:17.656,"I know you're a fucking jarhead, and that's all I need to know, jar-fucking-head."
01:16:17.698,01:16:19.992,"Hey, jarhead, what's the Marine Corps birthday?"
01:16:20.034,01:16:23.079,-Marine Corps birthday?
01:16:23.120,01:16:25.664,-Older than the U.S.A.
01:16:25.664,01:16:28.792,"Tun Tavern, Philadelphia!"
01:16:28.834,01:16:32.338,-And Tarawa?
01:16:32.380,01:16:35.174,-Dan Daly?
01:16:35.216,01:16:36.884,"during the Boxer Rebellion, 1900."
01:16:36.926,01:16:39.762,-Greatest weapon on earth?
01:16:39.803,01:16:41.764,You wanna win your fucking war?
01:16:41.805,01:16:43.682,You tell it to the marines!
01:16:43.724,01:16:46.477,Get the brand!
01:16:46.519,01:16:48.687,"Now, now, now!"
01:16:50.898,01:16:52.691,"-Oh, my God."
01:17:02.952,01:17:05.788,You're a marine for life.
01:17:05.829,01:17:09.166,Delicious.
01:17:09.208,01:17:12.002,"You earned it, man."
01:17:27.184,01:17:29.728,We turned the inside of our tent...
01:17:29.770,01:17:32.523,into a circus...
01:17:34.191,01:17:38.321,"'cause inside of our circus, we cannot be injured."
01:17:39.863,01:17:43.075,"Inside of our circus, we cannot be touched."
01:17:44.785,01:17:48.747,But we are insane...
01:17:48.747,01:17:49.915,to believe this.
01:17:56.631,01:17:58.466,Swofford!
01:17:58.508,01:18:00.510,"Swofford, come here!"
01:18:02.011,01:18:04.305,"Move it, Swofford!"
01:18:21.531,01:18:23.616,My combat action...
01:18:25.451,01:18:27.411,has commenced.
01:18:39.006,01:18:40.966,Corpsman!
01:18:42.593,01:18:44.803,Corpsman!
01:18:44.803,01:18:46.681,Are you all right?
01:18:49.559,01:18:50.685,"What the fuck, man?"
01:18:52.811,01:18:54.355,I pissed myself.
01:18:54.397,01:18:55.981,-We gotta find the fucking F.O.
01:18:56.023,01:18:59.151,The forward observers.
01:18:59.193,01:19:01.070,-Fuck!
01:19:01.111,01:19:02.863,"You get your binos, and you find 'em."
01:19:02.905,01:19:05.824,"-Troy, get on that radio."
01:19:05.824,01:19:08.827,Go to the comm truck-- look up-- and get some batteries.
01:19:08.869,01:19:11.330,-Where is it?
01:19:12.831,01:19:14.875,-Jesus.
01:19:14.917,01:19:17.294,Get the fuck on.
01:19:17.336,01:19:19.213,Fuck.
01:19:23.676,01:19:25.720,Fuck.
01:19:26.845,01:19:28.889,Corpsman!
01:19:31.141,01:19:33.603,Do not fucking die!
01:19:33.644,01:19:36.063,Do not fucking die!
01:19:37.022,01:19:39.149,Do not fucking die!
01:19:45.281,01:19:47.450,The fucking hole isn't deep enough.
01:19:47.491,01:19:50.453,-What are you talking about?
01:19:50.494,01:19:52.871,-Fuck.
01:19:52.871,01:19:55.874,-I need a fucking battery for the 77.
01:19:55.874,01:19:58.419,-What are you doing?
01:20:03.048,01:20:07.136,-What took you so long?
01:20:07.177,01:20:09.888,Here are the coordinates.
01:20:15.269,01:20:17.813,I just ran through incoming to get a dead fucking battery.
01:20:17.854,01:20:20.065,-Welcome to the Suck.
01:20:20.107,01:20:22.151,"Swoff, damn, you is too fucking slow."
01:20:22.192,01:20:25.862,They are already retreating.
01:21:06.945,01:21:09.323,"Man, those are A-10s."
01:21:10.533,01:21:12.743,Those things are fucking tank killers.
01:21:12.785,01:21:15.830,-That shit's a fucking monster. Crazy.
01:21:19.834,01:21:21.377,"Let's go, zoomies!"
01:21:22.545,01:21:24.963,About to drop that righteous hand of God.
01:21:24.963,01:21:27.090,"Fowler, get back in formation."
01:21:27.132,01:21:28.967,They're about to drop those bombs!
01:21:28.967,01:21:30.636,"-Fowler, stay in position."
01:21:30.678,01:21:32.346,They're gonna drop the hand of God...
01:21:32.388,01:21:34.431,-on those fucking Iraqis!
01:21:34.473,01:21:36.433,Yeah!
01:21:38.728,01:21:41.856,"-Fowler, get-- -Are they supposed to come back?"
01:21:41.980,01:21:43.273,Get in formation!
01:21:47.986,01:21:49.988,-Incoming!
01:22:00.999,01:22:03.001,"-Oh, God!"
01:22:03.001,01:22:06.463,"Quebec-Five-Delta, this is Echo-Five-Charlie."
01:22:06.505,01:22:11.427,Request medevac. Priority.
01:22:11.468,01:22:15.013,Will mark with smoke.
01:22:15.013,01:22:18.768,must be blind.
01:22:18.809,01:22:21.019,You call those Humvees up.
01:22:21.019,01:22:22.813,They fucking thought we were Iraqis?
01:22:24.064,01:22:26.901,Keep moving.
01:22:31.614,01:22:35.033,"Here, one on each side, ready?"
01:22:35.033,01:22:37.244,Come on!
01:22:42.458,01:22:46.211,Keep moving.
01:23:17.284,01:23:19.161,"Now, listen up."
01:23:19.202,01:23:21.789,We're headed north.
01:23:24.082,01:23:26.961,Keep your eyes open.
01:24:55.007,01:24:58.176,-What are you doing?
01:24:59.177,01:25:01.680,"Fuck it, man."
01:25:48.060,01:25:50.104,Fergus. Here.
01:25:51.229,01:25:52.940,Thanks.
01:25:54.691,01:25:58.320,"-Staff Sergeant, I gotta take a shit."
01:26:01.615,01:26:04.242,Hot spaghetti marinara. Mmm.
01:27:29.327,01:27:31.454,"One fuckin' hell of a day, huh?"
01:27:45.552,01:27:48.972,Hey. You all right?
01:27:49.014,01:27:51.058,Yeah.
01:27:51.100,01:27:53.643,What's over there?
01:27:53.685,01:27:56.438,Nothing.
01:27:58.356,01:28:01.610,-Holy shit!
01:28:01.651,01:28:04.654,Oil wells!
01:28:34.392,01:28:36.394,It's raining oil!
01:28:36.394,01:28:38.563,"It's raining oil, fellas!"
01:28:38.605,01:28:41.399,"Hey, you ever seen that movie Giant?"
01:28:41.399,01:28:44.611,You've seen the movie Giant.
01:28:44.653,01:28:47.990,"My well came in, Bick."
01:28:48.031,01:28:50.742,"I'm rich, Bick!"
01:28:50.784,01:28:53.495,"Swoff, shut your trap."
01:28:53.536,01:28:56.999,The earth is bleeding.
01:28:57.040,01:29:00.043,"You better get used to it, 'cause we gonna be living in it."
01:29:00.085,01:29:02.254,"Dig those holes, boys."
01:29:11.429,01:29:13.598,"Oh, shit."
01:29:13.640,01:29:16.518,"Shit, it's getting in my eyes!"
01:29:16.559,01:29:19.938,My eyes is burning!
01:29:19.980,01:29:22.232,"Fuck, it's in my eye!"
01:29:22.274,01:29:23.733,"Oh, shit, it's burning!"
01:29:23.775,01:29:26.569,-Kruger!
01:29:26.611,01:29:28.738,-It's burning!
01:29:28.780,01:29:30.907,-You're freaking out!
01:29:30.949,01:29:33.076,"Shit, it's burning, help me!"
01:29:33.118,01:29:35.912,"-Hey, hey, just close your eyes."
01:29:35.954,01:29:39.457,"-Swoff, I need that towel."
01:29:39.457,01:29:41.293,Want me to wipe your ass too? Huh?
01:29:41.335,01:29:43.170,Jesus!
01:29:43.212,01:29:46.340,-Shit.
01:29:46.464,01:29:48.466,-You're gonna be fine.
01:29:48.466,01:29:51.803,"-Thanks, man."
01:29:51.845,01:29:55.349,The wind's changed!
01:29:55.473,01:29:57.851,I came here to fight.
01:29:57.893,01:30:00.729,I just got to get out of this fucking oil!
01:30:00.770,01:30:02.939,"Let's go, man."
01:30:26.838,01:30:30.050,"That's Vietnam music, man."
01:30:33.220,01:30:36.265,"Hey, Kru."
01:30:36.306,01:30:38.934,What's Fowler doing digging way over there?
01:30:38.975,01:30:41.895,He ain't digging.
01:30:41.937,01:30:44.480,"Fowler, what are you doing?"
01:30:44.522,01:30:47.401,Fowler!
01:30:47.441,01:30:49.236,What are you digging over there?
01:30:49.278,01:30:51.487,Nothing.
01:30:51.529,01:30:53.489,Our orders are to dig over here.
01:30:53.531,01:30:55.909,Mind your own fucking business.
01:31:01.664,01:31:04.834,"Hey, Fowler!"
01:31:08.755,01:31:10.757,"Hey, Fergie, come here."
01:31:10.799,01:31:13.760,I got to show you something.
01:31:13.802,01:31:16.554,"This is my new best buddy, man."
01:31:17.555,01:31:20.309,-Who's under there?
01:31:20.350,01:31:22.560,Ta-da!
01:31:22.560,01:31:25.230,"Jesus Christ, Fowler."
01:31:25.272,01:31:29.067,"Ahab the A-rab, huh?"
01:31:29.109,01:31:31.861,"-Hey, get that out of here."
01:31:31.903,01:31:35.782,"-Five bucks gets your picture taken with it, guys."
01:31:35.824,01:31:38.952,Check out what I put in his mouth.
01:31:40.454,01:31:43.581,"What's the matter, Swoffie?"
01:31:43.581,01:31:46.293,You don't like Ahab?
01:31:46.335,01:31:49.754,This is war!
01:31:49.796,01:31:52.590,Don't you fucking touch me!
01:31:52.590,01:31:55.302,"Hey, hey, hey, hey."
01:31:57.262,01:31:59.597,The whole goddamn desert is shitting dead ragheads.
01:31:59.597,01:32:03.601,Have we done anything?
01:32:03.601,01:32:05.770,I didn't kill him!
01:32:07.063,01:32:08.606,Move.
01:32:08.606,01:32:12.652,Fuck you.
01:32:15.613,01:32:19.617,"There's tons of crispy critters around here, man. I'll get as many as I want."
01:32:19.617,01:32:21.370,You won't get this one.
01:32:21.411,01:32:25.165,"Yeah, but I'll get as many as I want, man!"
01:32:25.207,01:32:28.084,'Cause I don't even fucking want that one!
01:32:28.126,01:32:30.628,I don't.
01:32:30.628,01:32:32.464,Fowler.
01:32:33.631,01:32:35.633,Stay sharp.
01:33:16.674,01:33:18.676,It's all right.
01:33:18.676,01:33:20.803,You're gonna be all right.
01:33:20.845,01:33:22.556,It's all right.
01:33:23.681,01:33:25.975,Whoa.
01:33:30.772,01:33:33.567,You're covered in this fucking oil.
01:34:03.597,01:34:07.350,"The army may pull this type of shit, but the marines don't."
01:34:07.392,01:34:10.520,"When we get back, Fowler will be passing out shit paper."
01:34:30.206,01:34:32.626,I could be working with my brother right now.
01:34:33.876,01:34:38.214,"He's got a, uh, drywall business in Compton."
01:34:39.757,01:34:44.762,"Does the inside of office buildings, you know, the metal studs."
01:34:44.762,01:34:46.181,I could be his partner.
01:34:46.222,01:34:50.768,He said he'd give me that brand new Dodge Ramcharger.
01:34:50.810,01:34:53.271,"You know, the 318 Magnum, the Beast?"
01:34:54.814,01:34:57.900,"All indoor work too, lots of A.C."
01:34:57.942,01:35:00.487,I could sleep with my wife every night.
01:35:00.529,01:35:02.780,"Fuck her, maybe."
01:35:02.822,01:35:05.283,Take my kids to school every morning.
01:35:05.325,01:35:08.786,"And I'd run his crews too, probably increase productivity 40% to 50%."
01:35:08.786,01:35:12.040,Make 100K a year.
01:35:12.790,01:35:14.209,Do you know why I don't?
01:35:19.797,01:35:24.219,Because I love this job.
01:35:28.806,01:35:32.810,I thank God for every fucking day that he gives me in the Corps.
01:35:32.810,01:35:34.812,Oorah.
01:35:40.569,01:35:43.863,"I mean, who else gets the chance to see shit like this?"
01:35:59.254,01:36:04.050,-Know what I'm saying?
01:36:05.552,01:36:06.844,Do you?
01:36:19.857,01:36:21.859,"Hey, listen up."
01:36:21.859,01:36:23.861,The colonel says he wants my best snipers.
01:36:23.861,01:36:25.988,"God help me, it's you two."
01:36:26.030,01:36:28.283,We've had beaucoup surrenders.
01:36:28.324,01:36:32.203,"But the Republican Guard is still out there, and they are most definitely hard-core."
01:36:32.245,01:36:34.872,So you keep your shit together.
01:36:36.374,01:36:38.876,"Yes, Staff Sergeant."
01:36:38.876,01:36:40.670,"-Thank you, Staff Sergeant."
01:36:40.712,01:36:44.173,-Thank you.
01:36:44.215,01:36:45.759,Let's go!
01:36:53.891,01:36:55.685,Fuckin'-A!
01:36:55.727,01:36:59.522,"Get a kill, you fucking pussies!"
01:37:24.088,01:37:27.550,you boys are good.
01:37:27.592,01:37:29.927,"Well, if it comes from him, it's not bullshit."
01:37:29.927,01:37:34.182,I got the kind of mission scout/snipers would pop their grandmother to get.
01:37:34.223,01:37:37.435,We got 750 Republican Guards dug in...
01:37:37.477,01:37:41.648,around a control tower at Airfield Al Jaber.
01:37:41.690,01:37:44.942,Grid 703003.
01:37:44.942,01:37:49.781,The recon reports two high-ranking officers in the tower.
01:37:49.823,01:37:52.116,All my air is tied up farther north till 1800.
01:37:52.158,01:37:57.497,"So if you can take out those officers, maybe the cannon fodder'll white flag it..."
01:37:57.539,01:37:59.957,and can save me having to take the whole battalion...
01:37:59.957,01:38:01.501,hey-diddle-diddle- right-up-the-middle.
01:38:01.543,01:38:05.296,"-Aye-aye, sir."
01:38:05.338,01:38:07.632,"Before you take a shot, you must get clearance."
01:38:07.674,01:38:09.718,-Understood?
01:38:09.759,01:38:11.969,Outstanding.
01:38:11.969,01:38:17.058,Some of my officers think that scout/snipers are prima donnas.
01:38:17.099,01:38:20.269,They think STA stands for Sun Tan Association.
01:38:20.311,01:38:22.647,-Are they right?
01:38:22.689,01:38:25.024,Then fucking show me.
01:39:10.027,01:39:12.029,Clear.
01:39:23.332,01:39:25.293,"Oh, shit."
01:39:25.334,01:39:28.421,There's no one in the tower.
01:39:30.381,01:39:33.050,The sun's going down. Shit.
01:39:33.050,01:39:34.719,Wait.
01:39:36.220,01:39:38.306,"Thank you, Jesus."
01:39:44.771,01:39:47.231,Romeo-Golf-Charlie.
01:39:47.273,01:39:49.567,This is Lima-Two-Sierra.
01:39:49.609,01:39:52.069,Officers in control tower. Over.
01:39:52.111,01:39:54.196,"That's what they look like, huh?"
01:39:57.074,01:39:59.535,Range.
01:39:59.577,01:40:01.537,900 yards.
01:40:05.500,01:40:08.920,Wind is...
01:40:08.962,01:40:11.172,"five to seven, west to east."
01:40:15.718,01:40:18.638,Romeo-Golf-Charlie.
01:40:18.680,01:40:21.307,Requesting permission to take the shot. Over.
01:40:28.564,01:40:30.399,Set.
01:40:30.441,01:40:32.694,We have the shot.
01:40:41.118,01:40:43.120,Affirmative.
01:40:43.162,01:40:45.331,Permission to fire.
01:41:01.389,01:41:02.891,Fire.
01:41:03.599,01:41:05.309,Fire.
01:41:05.351,01:41:08.229,-Fire.
01:41:08.270,01:41:11.148,-What the fuck frequency are you on?
01:41:11.148,01:41:12.608,We got air.
01:41:12.650,01:41:14.777,We have permission to take the shot.
01:41:14.819,01:41:17.279,Tough break. You were just gonna shoot one guy.
01:41:17.321,01:41:19.824,Watch this. It'll blow your fucking minds.
01:41:21.492,01:41:25.038,Bad knees.
01:41:25.162,01:41:27.957,"-Requesting permission to take the shot, sir."
01:41:27.999,01:41:30.418,You never know how many chances you're gonna get to do this.
01:41:30.459,01:41:34.171,"Wait a minute, sir."
01:41:34.171,01:41:35.339,right before the air comes in.
01:41:35.381,01:41:38.175,"Those aren't my orders, marine. Hitman 45."
01:41:38.175,01:41:41.429,"-No, no. Wait, wait, wait, wait, wait, wait."
01:41:41.470,01:41:44.223,"Wait, wait, wait, sir."
01:41:44.265,01:41:47.184,We don't have to tell anybody.
01:41:47.184,01:41:49.186,What difference does it make?
01:41:49.186,01:41:50.855,-Just let us take it.
01:41:52.607,01:41:54.191,"We have permission from the colonel, sir."
01:41:54.233,01:41:58.446,Hitman 45. Hitman 45.
01:41:54.233,01:42:01.198,This is Bravo-Four-- Goddamn it!
01:42:01.198,01:42:03.200,"You are way out of line, Corporal."
01:42:03.200,01:42:05.078,-Troy.
01:42:05.202,01:42:08.456,"If it doesn't make a fucking difference, why the fuck do you have to do it?"
01:42:08.497,01:42:11.292,Because we have the goddamn shot!
01:42:11.333,01:42:14.211,-Give me the fucking handset!
01:42:14.211,01:42:16.213,Fucking stop! Stop it!
01:42:16.213,01:42:19.425,-It's my kill!
01:42:19.467,01:42:21.552,That is my kill!
01:42:21.594,01:42:25.890,You fucking desk jockey who's a fucking prick!
01:42:25.932,01:42:28.643,"-You don't know what we go through, man!"
01:42:28.684,01:42:30.812,He doesn't know!
01:42:30.853,01:42:32.605,Let go of me!
01:42:32.647,01:42:34.774,Just fucking let go of me!
01:42:36.484,01:42:41.489,I don't-- I was trying to explain.
01:42:41.530,01:42:43.616,Fuck!
01:42:47.078,01:42:51.124,"I-- Oh, man."
01:43:01.467,01:43:05.554,You STA boys are some weird motherfuckers.
01:43:18.359,01:43:23.072,"Hitman 45, Hitman 45, this is Bravo-Four-Lima. Over."
01:44:06.407,01:44:09.744,Are we ever gonna get to kill anyone?
01:44:09.785,01:44:11.620,Fuck if I know.
01:44:14.331,01:44:16.333,When they gonna kick you out?
01:44:17.626,01:44:19.837,Two weeks after we get back.
01:44:20.963,01:44:23.049,I already have my separation papers.
01:44:25.426,01:44:26.969,You got any ideas?
01:44:28.512,01:44:32.183,I'll sell some crack.
01:44:35.394,01:44:38.355,"Yeah, all you want is in."
01:44:38.355,01:44:41.109,All I want is out.
01:44:43.527,01:44:45.863,Welcome to the Suck.
01:44:56.373,01:44:59.043,Where's our pickup?
01:44:59.085,01:45:01.129,Shit.
01:45:34.787,01:45:37.456,"They're fucking Scuds, man!"
01:45:37.498,01:45:39.583,They're fucking Scudding the battalion.
01:45:39.625,01:45:42.419,We don't know that!
01:45:42.419,01:45:44.046,You ever hear friendly fire like that?
01:45:44.088,01:45:46.423,Fuck!
01:45:50.011,01:45:53.806,"-Jesus, do you hear that?"
01:45:53.848,01:45:55.599,"Republican Guards, man, over this berm."
01:45:55.641,01:45:57.726,Are you ready?
01:45:57.768,01:46:00.437,Fucking get these motherfuckers!
01:46:00.437,01:46:02.815,"Go, go, go, go, go, go, go!"
01:46:33.554,01:46:38.017,"Oh, shit! You motherfuckers were still out there?"
01:46:38.059,01:46:40.477,"Sorry. Didn't get the memo, did you?"
01:46:40.477,01:46:42.980,Having a little party.
01:46:43.022,01:46:45.482,"The shit is over, motherfucker!"
01:46:45.482,01:46:48.485,You didn't die!
01:46:48.485,01:46:51.155,It won't kill you.
01:46:51.197,01:46:53.199,Oh!
01:46:53.241,01:46:55.492,Party on!
01:46:55.534,01:46:59.496,"Hey, motherfuckers!"
01:46:59.496,01:47:02.499,"Huh? Did you get a fucking kill, man?"
01:47:02.499,01:47:04.501,-No.
01:47:04.543,01:47:06.503,"Well, fuck it!"
01:47:06.545,01:47:09.506,This fucked-up rodeo's over!
01:47:09.506,01:47:11.550,We're going home!
01:47:14.053,01:47:17.890,"Get your jungle camies, boys."
01:47:17.932,01:47:20.768,We don't need 'em anymore.
01:47:20.809,01:47:23.812,Whoo! Yeah!
01:47:23.854,01:47:26.774,He's fucking history!
01:47:26.815,01:47:30.361,We never have to come back to this shithole ever again!
01:47:33.572,01:47:39.870,We got to fight the powers I never shot my rifle.
01:47:44.250,01:47:46.335,You could do it now.
01:48:24.665,01:48:59.741,"That sucker was simple You can slap me right here, We got to fight the powers Four days, four hours, one minute."
01:49:01.327,01:49:02.786,That was my war.
01:49:26.685,01:49:28.479,"Hey, you want some beer?"
01:49:28.521,01:49:32.358,Look here!
01:49:32.400,01:49:34.360,Party's starting now!
01:49:40.657,01:49:43.952,"Semper Fi, marines!"
01:49:43.994,01:49:47.748,"- Semper Fi, marines!"
01:49:47.789,01:49:49.791,-Oorah!
01:49:49.833,01:49:54.380,You did it!
01:49:54.422,01:49:56.673,You made us proud!
01:49:58.342,01:50:00.511,Semper Fi.
01:50:00.553,01:50:03.680,Semper fucking Fi.
01:50:03.722,01:50:06.641,"Welcome home, marine."
01:50:06.683,01:50:09.520,Welcome home.
01:50:09.562,01:50:13.399,"Welcome home, son."
01:50:26.703,01:50:28.747,You mind if I sit down on your bus?
01:50:30.458,01:50:32.585,Every war is different.
01:50:33.710,01:50:35.421,Oorah.
01:50:36.713,01:50:39.383,Every war is the same.
01:50:59.027,01:51:00.904,Give me another shot!
01:51:00.946,01:51:05.117,Should be a chart there.
01:51:15.752,01:51:18.046,"Hey, where you going?"
01:51:35.856,01:51:38.775,Yeah?
01:51:38.775,01:51:39.652,Fergus?
01:51:39.776,01:51:42.446,"Hey, man."
01:51:42.488,01:51:45.073,"Hey, man."
01:51:45.115,01:51:47.784,"-Good, thanks."
01:51:50.245,01:51:52.247,"I got some bad news, man."
01:52:47.052,01:52:49.263,A story.
01:52:49.304,01:52:54.851,"A man fires a rifle for many years, and he goes to war."
01:52:55.852,01:52:58.855,"And afterwards, he comes home."
01:52:58.855,01:53:14.955,"And he sees that whatever else he might do with his life-- build a house, love a woman, change his son's diaper, he will always remain..."
01:53:15.872,01:53:17.750,a jarhead.
01:53:20.877,01:53:24.339,And all the jarheads...
01:53:24.381,01:53:32.306,"killing and dying, they will always..."
01:53:32.347,01:53:34.516,be me.
01:53:39.647,01:53:41.898,We are still...
01:53:41.898,01:53:43.942,in the desert.
