start,end,script
01:23:32.966,01:23:33.925,Move!
01:23:39.597,01:23:41.141,Stop her! Stop!
01:23:43.685,01:23:44.644,Oh!
01:23:56.114,01:23:58.116,"Ma'am, no. You need to swipe your card."
01:23:58.199,01:24:02.412,"No, stop, wait. Look, you can't-- Come on."
01:24:10.086,01:24:13.214,No! Oh my God! Madison!
01:24:13.298,01:24:15.467,"Somebody, stop this train!"
01:24:15.550,01:24:18.011,"Oh, my God! Somebody help me!"
01:24:18.344,01:24:21.389,Oh my God! Somebody help me!
01:24:29.564,01:24:33.651,-Why did you run? Answer me! -I think there's something wrong with her.
01:24:34.652,01:24:36.446,She has a fever. She's hot!
01:24:36.529,01:24:37.530,Who was that woman?
01:24:37.614,01:24:40.241,-What woman? -The woman who chased us.
01:24:40.325,01:24:41.701,Did she say something to you?
01:24:41.785,01:24:46.414,What would she have told me? What the fuck is going on here?
01:24:46.498,01:24:48.333,"Who are you, really?"
01:24:49.709,01:24:52.045,-That's my stuff. What are you doing? -Looking through it.
01:24:57.467,01:24:59.135,Did you steal from her too?
01:24:59.886,01:25:00.804,"Okay, we're leaving."
01:25:00.887,01:25:03.431,-I want answers. What have you done? -Nothing!
01:25:03.515,01:25:05.517,No one runs like that unless they've done something.
01:25:05.600,01:25:07.143,I just felt like running!
01:25:07.227,01:25:09.354,"Lu, look at me."
01:25:11.106,01:25:13.149,I need the whole story.
01:25:13.733,01:25:16.277,"So what, I'm a thief? I'm a liar?"
01:25:16.361,01:25:18.154,"You don't ask, you just assume?"
01:25:18.238,01:25:21.282,What am I supposed to think? I know you're hiding something.
01:25:21.366,01:25:24.035,-I've known since you showed up. -I don't have to tell you.
01:25:24.119,01:25:26.329,I took care of you. You owe me.
01:25:26.412,01:25:28.123,You take care of someone because you want to.
01:25:28.206,01:25:29.958,You don't throw it in their face.
01:25:30.041,01:25:32.710,I am trying to help you.
01:25:33.294,01:25:37.257,"If you are in trouble, it's okay."
01:25:37.340,01:25:39.300,Tell me what you did.
01:25:39.384,01:25:40.385,I'm so stupid.
01:25:40.468,01:25:42.929,I should have known. I don't know why I thought this was different.
01:25:43.429,01:25:44.764,This is your family.
01:25:46.349,01:25:48.101,I'm not your fucking family.
01:25:50.228,01:25:51.104,No...
01:25:51.187,01:25:53.565,Please don't take her.
01:25:53.648,01:25:54.566,Please don't take her.
01:25:56.359,01:25:57.610,"If she's sick, don't take her."
01:26:16.004,01:26:17.839,"Oh, fuck!"
01:26:17.922,01:26:19.591,"Okay, all right."
01:26:19.674,01:26:21.217,I'm gonna get you some medicine.
01:26:23.386,01:26:26.890,Okay. Okay. Okay.
01:26:47.619,01:26:49.704,"You were drunk, Carolyn?"
01:27:19.359,01:27:20.777,"Hi, Mom."
01:27:23.029,01:27:23.988,Hi!
01:27:27.533,01:27:29.369,I'm not gonna ask what you were doing here.
01:27:29.452,01:27:30.495,I don't care anymore.
01:27:30.578,01:27:33.331,Nothing could be worse than what you've done to our daughter.
01:27:34.457,01:27:37.460,"You are worthless, Carolyn."
01:27:37.543,01:27:38.878,Who was she?
01:27:41.798,01:27:43.758,"But you didn't fucking check, did you?"
01:27:43.841,01:27:47.428,You just handed our child over to a stranger.
01:27:47.512,01:27:50.682,"Oh, Jesus! You're like a fucking toddler."
01:27:52.433,01:27:54.394,I know. I'm sorry.
01:27:55.979,01:27:58.356,Where do you even begin to be sorry?
01:28:00.024,01:28:01.276,I saw her.
01:28:01.776,01:28:06.030,"Russell, I saw her on the train. I know she's here. I know she's okay."
01:28:06.114,01:28:12.245,"-What train station? -I don't remember. I don't-- -What fucking train station? -Red, the sign was red."
01:28:12.328,01:28:14.289,The 1! Notify MTA.
01:28:16.165,01:28:18.001,Do you remember which direction?
01:28:18.084,01:28:19.961,"I don't remember, I was running."
01:28:20.044,01:28:21.713,"I don't know, I'm sorry."
01:28:23.715,01:28:24.882,I was so close.
01:28:24.966,01:28:26.384,Her little face!
01:28:28.219,01:28:29.637,"You don't deserve her, Carolyn."
01:28:31.973,01:28:34.767,I'm her mother. I want her back more than anything.
01:28:34.851,01:28:38.438,"I am trying, I am-- I am."
01:28:38.521,01:28:42.400,I just need some help. I need help.
01:28:42.483,01:28:45.278,"-Boss, can I get you to step out? -I'm in the middle of something."
01:28:50.074,01:28:52.493,-Squad got a call. -Anonymous?
01:28:52.577,01:28:55.330,"The ex-husband of some woman, said they had lunch at his place."
01:28:58.666,01:28:59.959,If anything's happened to her...
01:29:01.252,01:29:02.670,I'll kill myself.
01:29:25.360,01:29:26.652,Please don't be sick!
01:29:34.285,01:29:35.912,I'm sorry you ended up with me.
01:29:39.582,01:29:41.167,I don't know how to help you.
01:29:45.254,01:29:46.631,You're going to be fine.
01:29:48.007,01:29:49.300,You're going to be fine.
01:30:26.420,01:30:27.338,Lu!
01:30:29.882,01:30:31.217,Lu!
01:30:32.760,01:30:33.761,Hey!
01:30:35.012,01:30:37.473,I've been looking everywhere for you!
01:30:37.557,01:30:39.433,My mom told me you just took off.
01:30:40.476,01:30:43.479,Jesus Christ! Whose baby is this?
01:30:44.856,01:30:46.691,I got to get her to a hospital.
01:31:12.842,01:31:15.720,Open up! NYPD!
01:31:19.098,01:31:20.433,Where's the baby?
01:31:24.896,01:31:27.231,"If you take her there, then you are done, that is it."
01:31:27.315,01:31:28.232,They have you!
01:31:29.317,01:31:30.401,Shh!
01:31:31.277,01:31:32.278,"Hi, can I help you?"
01:31:32.361,01:31:33.529,My baby's sick.
01:31:33.613,01:31:37.909,"Okay, miss. If you can fill this out, and if you have an insurance card, I'll need that as well."
01:31:43.748,01:31:45.374,You have got to get out of here.
01:31:45.625,01:31:47.084,I can't answer any of these questions.
01:31:47.168,01:31:49.378,"They will arrest you, Lu. This is kidnapping!"
01:31:49.462,01:31:52.048,Fuck you! Where have you been?
01:31:53.174,01:31:55.176,"I wanted to see my mom, and then I couldn't, all right?"
01:31:56.093,01:31:58.179,It was fucked up for you to get her involved.
01:31:58.262,01:31:59.263,You had no right to.
01:31:59.347,01:32:01.182,"Yeah, I had nowhere else to go."
01:32:01.515,01:32:02.475,Fuck!
01:32:07.605,01:32:09.815,I don't have any insurance.
01:32:09.899,01:32:11.651,Can you wait to see a regular doctor?
01:32:11.734,01:32:13.527,The emergency room is going to cost you.
01:32:13.611,01:32:17.531,"You know, I'm really worried about her because she's sweating and not breathing right."
01:32:17.615,01:32:20.701,All right. Just fill out this form.
01:32:20.785,01:32:22.787,"This is for allergies, if she has any, okay?"
01:32:23.704,01:32:26.958,Is that important?
01:32:27.792,01:32:28.876,Yes.
01:32:31.087,01:32:32.922,I don't know if she has any allergies.
01:32:33.005,01:32:34.590,Okay. And has she had her shots?
01:32:35.049,01:32:35.883,I don't know.
01:32:37.385,01:32:38.427,"Okay, how old is she?"
01:32:42.515,01:32:43.891,You're not the mother.
01:32:43.975,01:32:45.685,What is your relationship to the child?
01:32:45.768,01:32:47.812,I found her. She was abandoned.
01:32:48.813,01:32:50.564,"Let me get somebody to help you, okay?"
01:32:56.028,01:32:57.738,I found her in the park.
01:32:57.822,01:33:01.075,"Someone left her in the bushes, I had nothing to do with taking her."
01:33:01.158,01:33:03.411,-What am I supposed to do? -Just get out of the city!
01:33:03.494,01:33:04.704,-Where do I go? -Go wherever.
01:33:04.787,01:33:06.914,"Go to India, but you gotta disappear."
01:33:07.415,01:33:08.582,I can't.
01:33:08.666,01:33:10.126,You don't have a choice.
01:33:14.714,01:33:16.841,Run! Run!
01:33:48.080,01:33:50.249,"Um, can I get you anything?"
01:33:53.085,01:33:55.129,-Coffee. -All right.
01:33:58.507,01:34:01.135,"-Do you take anything? -No, it's fine."
01:34:09.935,01:34:12.188,I'm so sorry.
01:34:12.813,01:34:14.190,You didn't know.
01:34:15.399,01:34:19.487,She's a beautiful little girl.
01:34:25.868,01:34:27.411,He's gonna leave me.
01:34:31.082,01:34:32.500,My husband.
01:34:33.709,01:34:37.421,"I thought maybe if I found her myself, he might forgive me."
01:34:38.923,01:34:40.049,Of course he will.
01:34:41.759,01:34:44.011,"Can I smoke a cigarette, please?"
01:34:44.970,01:34:49.183,"Oh, yes. Hmm..."
01:35:03.239,01:35:07.076,My whole family kept telling me how lucky I was to have him.
01:35:07.576,01:35:10.579,I don't know what I'd be doing if it weren't for him.
01:35:12.081,01:35:16.085,"They kept telling me I should count my blessings, that he even married me."
01:35:20.965,01:35:23.426,Now he's done with me. Huh!
01:35:25.970,01:35:27.555,And I lost my child.
01:35:31.600,01:35:33.978,Can't imagine what this must be like for you.
01:35:39.024,01:35:40.401,I wished for it.
01:35:42.736,01:35:43.737,What?
01:35:44.488,01:35:45.990,I wished for it.
01:35:47.408,01:35:50.911,I wished so many times for it to happen.
01:35:51.454,01:35:55.708,If only I'd never had her! If only she was gone!
01:35:57.084,01:35:58.210,You don't mean that.
01:35:58.294,01:36:02.506,"I did, I did mean that. Isn't that terrible?"
01:36:05.509,01:36:12.016,"I kept waiting for it to happen, some mommy feeling, but it never came."
01:36:12.099,01:36:14.101,And I was so mad at her.
01:36:16.520,01:36:22.860,"He didn't pay me any attention before, so I thought, maybe, if I had a baby, he'd be interested."
01:36:22.943,01:36:24.278,But it's the opposite.
01:36:24.361,01:36:28.073,It's... it's... so lonely...
01:36:32.036,01:36:33.913,Am I a horrible person?
01:36:36.540,01:36:37.666,We're all horrible.
01:36:39.710,01:36:41.045,And we're all just people.
01:37:33.347,01:37:35.015,I'm sorry.
01:37:36.559,01:37:42.940,"She's not mine, I took her from this woman who, you know, I thought she couldn't take care of her and..."
01:37:45.025,01:37:46.110,I didn't mean to lie to you.
01:37:46.193,01:37:49.071,I just needed help because I had nowhere else to go.
01:37:54.285,01:37:56.161,"First Presbyterian, with Nico."
01:37:56.704,01:37:57.871,Nico?
01:37:57.955,01:38:00.749,"Yeah, I wanted to stay but he told me to go."
01:38:02.167,01:38:03.502,"Honey, is she sick?"
01:38:05.879,01:38:06.922,Yeah.
01:38:10.134,01:38:12.136,You've done a really bad thing.
01:38:12.219,01:38:16.015,"I thought it was the right thing, that's the only reason I did it."
01:38:18.517,01:38:19.935,Where are you going?
01:38:29.320,01:38:31.947,Okay. We got her. Let's get somebody over there now.
01:39:37.680,01:39:39.014,"Lu, what are you doing?"
01:39:48.899,01:39:52.111,It's okay. It's okay.
01:39:52.820,01:39:53.987,I got you.
01:39:54.321,01:39:55.155,Oh shit!
01:39:55.239,01:39:58.242,"Tallulah, don't move."
01:39:58.325,01:39:59.868,Don't move!
01:40:00.369,01:40:02.746,"Stay right where you are, hand over the child."
01:40:02.830,01:40:05.708,"What, to her? She doesn't want it."
01:40:07.167,01:40:09.002,She's so little.
01:40:09.086,01:40:10.963,Now she's not fucked up by you yet.
01:40:11.046,01:40:12.172,You don't even care!
01:40:12.256,01:40:14.883,I'm not gonna ask you again. Hand over the child.
01:40:14.967,01:40:16.176,She doesn't want her.
01:40:16.260,01:40:18.095,"Ask her. Ask her, right now."
01:40:20.848,01:40:21.765,Do you?
01:40:23.475,01:40:26.812,I do. I do... Please.
01:40:44.079,01:40:45.080,"Hi, baby."
01:40:50.127,01:40:53.088,You're under arrest. Put your hands behind your back.
01:41:24.828,01:41:27.080,"Lu. Wait, where are you taking her?"
01:41:27.164,01:41:30.125,We're holding her downtown until official charges are filed.
01:41:33.837,01:41:36.006,I'm gonna find a way to get you home.
01:41:36.089,01:41:38.759,-I promise. -I'm so sorry.
01:41:40.427,01:41:41.637,I know you are.
01:41:43.514,01:41:44.431,Let's go.
01:42:20.050,01:42:23.762,"So, you make a habit of taking toddlers into protective custody?"
