start,end,script
01:20:38.625,01:20:39.835,"Oh, no, you didn't."
01:20:39.918,01:20:41.628,"Oh, my gosh!"
01:20:41.711,01:20:43.463,"Ah, just clearing the way."
01:20:44.464,01:20:45.715,Is that armor?
01:20:45.799,01:20:47.259,You got the whole Spanish army in here.
01:20:50.136,01:20:51.221,Give us a deep breath.
01:20:53.098,01:20:54.641,"-Word of warning. -What's up, Doc?"
01:20:54.724,01:20:56.768,When removing the blockage...
01:20:56.852,01:20:58.103,"Yoshi, now."
01:20:58.186,01:21:01.106,...there may be an initial release of wind.
01:21:10.323,01:21:11.575,Respect.
01:21:15.745,01:21:17.122,We all do it.
01:21:17.205,01:21:19.291,We're all animals.
01:21:19.916,01:21:21.293,I can taste it.
01:21:21.376,01:21:23.879,"-Okay, I'm back. What did I miss? -Right."
01:21:23.962,01:21:25.213,"Oh, my gosh!"
01:21:27.007,01:21:28.425,We're in the home stretch now.
01:21:28.508,01:21:29.676,"Cheech, get behind me."
01:21:29.759,01:21:31.177,"I'm with you, Doc. On your call."
01:21:31.261,01:21:32.721,Heave!
01:21:36.933,01:21:39.477,Blood rushing to my head. Everything turning red.
01:21:39.561,01:21:42.063,"One last push, madam, if you please."
01:21:54.659,01:21:56.453,Thank you.
01:21:57.996,01:21:59.039,We did it!
01:21:59.122,01:22:00.582,Teamwork makes the dream work.
01:22:02.459,01:22:04.878,"That was a lot, but we did good."
01:22:08.840,01:22:13.428,"To put it simply, more leafy greens and less armor in your diet."
01:22:18.141,01:22:20.226,but nothing like you.
01:22:21.144,01:22:24.814,What unites such a group of creatures?
01:22:24.898,01:22:31.738,"Well, we may not look it, right, but somehow we just belong together."
01:22:31.821,01:22:35.825,Now let me help you.
01:22:54.594,01:22:56.846,We would never have found it without her.
01:22:59.849,01:23:01.476,and I'm not even cold.
01:23:40.223,01:23:47.230,"And that, if thou willst, thou canst yet raise her up and restore her to a longer continuance amongst us."
01:23:47.814,01:23:50.567,"O Father of mercies and the Lord of all, comfort her health in time of need..."
01:23:50.650,01:23:52.777,"I'm sorry we couldn't save you, Your Majesty."
01:23:57.449,01:23:59.701,It is with great sadness...
01:24:01.745,01:24:02.704,It smells like...
01:24:05.999,01:24:06.916,...hope!
01:24:10.211,01:24:12.088,...that the queen is no more.
01:24:12.172,01:24:13.631,Somebody call a doctor?
01:24:18.928,01:24:19.846,Dolittle.
01:24:19.929,01:24:21.806,Clear a path. There isn't a moment to waste.
01:24:25.769,01:24:28.938,I have procured that which is said to not exist.
01:24:29.022,01:24:31.858,"Behold, the fruit of the Eden Tree."
01:24:33.985,01:24:36.362,"I said, clear a path."
01:24:36.446,01:24:37.697,Seize them!
01:24:52.295,01:24:53.922,You were born for this moment.
01:24:54.798,01:24:55.965,I born.
01:24:58.301,01:24:59.427,"Mini, take flight!"
01:25:06.017,01:25:07.310,No!
01:25:10.063,01:25:10.980,"No, no, no!"
01:25:53.314,01:25:56.025,"Kevin's log, day unknown."
01:25:56.109,01:25:59.154,The killing has ended. Let there be life!
01:25:59.988,01:26:07.203,"Lady Rose, is there a giraffe in my bedchamber?"
01:26:10.498,01:26:12.458,"and a gorilla, and a parrot, and a duck."
01:26:12.542,01:26:13.626,An ostrich.
01:26:17.088,01:26:20.758,Our humble thanks be to God.
01:26:20.842,01:26:23.803,"And well done, Dr. Dolittle."
01:26:27.265,01:26:29.517,"Interesting. Carry on, Styx, I'm all ears."
01:26:31.561,01:26:35.315,"Er, Styx here agreed to stay behind, keep his 12 eyes on things."
01:26:35.398,01:26:36.441,He's just catching me up.
01:26:37.358,01:26:48.161,"Like all leaf insects, he speaks in eight-syllable phrases, What? He did?"
01:26:51.414,01:26:52.373,You're certain?
01:26:55.084,01:26:57.378,"No, I'm sorry. Styx is quite adamant."
01:27:04.844,01:27:08.056,"Oh, in his right pocket. The vial of Deathly Nightshade."
01:27:08.640,01:27:10.225,"Let's have a look, shall we?"
01:27:10.308,01:27:15.104,You can't possibly believe that he's talking to an insect.
01:27:15.813,01:27:16.856,Well...
01:27:17.523,01:27:22.195,"I've spoken to ladybugs, making a wish before they fly away."
01:27:23.029,01:27:24.572,Let's have a look.
01:27:26.950,01:27:28.284,Ooh.
01:27:33.539,01:27:35.333,No one messes with my family.
01:27:35.416,01:27:46.844,"Take one more step, and I'll rip you a brand-new-- To the Tower with him."
01:27:46.928,01:27:50.139,Ah! Someone's been a bad boy.
01:27:50.223,01:27:51.849,Come on.
01:27:51.933,01:27:54.394,And I don't know why you're all standing there.
01:27:54.477,01:27:56.437,Nobody's died. Leave me in peace.
01:27:57.313,01:27:58.439,"You, too."
01:28:00.733,01:28:02.902,"Not you, Dr. Dolittle."
01:28:03.987,01:28:06.030,"A moment, if you would, please."
01:28:08.324,01:28:11.160,"Lady Rose, who is this person, and why is he staring at me?"
01:28:11.244,01:28:12.870,He's Stubbins.
01:28:14.247,01:28:16.332,"Uh, I want to be an animal doctor."
01:28:17.500,01:28:18.793,He saved your life.
01:28:30.638,01:28:32.056,Thank you.
01:28:32.140,01:28:33.933,"It's good to have you back, Doctor."
01:28:44.152,01:28:47.447,I suppose it is nice to get out of the house every once in a while.
01:28:47.530,01:28:48.823,Stubbins. Mini.
01:28:48.906,01:28:51.993,Enough. We have far less important places to be.
01:29:10.595,01:29:13.348,There once was a peculiar doctor...
01:29:15.224,01:29:22.148,...who found he was at his best ...his extraordinary ability with others.
01:29:22.231,01:29:23.441,Excellent.
01:29:23.524,01:29:29.697,"Soon, Doctor Dolittle reopened his gates, as Lily would have wanted."
01:29:30.573,01:29:32.158,"Three more in the queue, gang."
01:29:32.241,01:29:33.409,Copy that.
01:29:48.591,01:29:51.177,that we can truly help ourselves.
01:33:01.826,01:33:03.202,You bats.
01:33:03.786,01:33:05.788,Show me the way out of here.
