num,start,end,script
1910,01:00:08.063,01:00:10.065,"['He', ""won't"", 'say', 'a', 'thing.']"
1911,01:00:08.063,01:00:10.065,"['Will', 'you,', 'Baby?', 'Hmm?']"
1912,01:00:13.569,01:00:15.153,"['Jesus', 'Christ.']"
1913,01:00:15.195,01:00:16.488,"['What,']"
1914,01:00:15.195,01:00:16.488,"['did', 'you', 'steal', 'all', 'this?']"
1915,01:00:16.530,01:00:18.198,"['You', 'said']"
1916,01:00:16.530,01:00:18.198,"['you', 'wanted', 'some', 'gum.']"
1917,01:00:18.240,01:00:20.700,"['Fuck', ""I'm"", 'supposed']"
1918,01:00:18.240,01:00:20.700,"['to', 'do,', 'pay', 'for', 'it?']"
1919,01:00:18.240,01:00:20.700,"[""Let's"", 'go.']"
1920,01:00:22.494,01:00:23.537,"[""Let's"", 'go.']"
1926,01:00:32.712,01:00:34.672,"['BATS:', 'Looks', 'like']"
1927,01:00:32.712,01:00:34.672,"['the', ""farmers'"", 'market', 'is', 'open.']"
1928,01:00:34.714,01:00:36.341,"['DARLING:', ""Farmers'"", 'market?']"
1929,01:00:36.383,01:00:38.885,"['BUDDY:', 'Yeah.', 'Doc', 'says']"
1930,01:00:36.383,01:00:38.885,"['we', 'got', 'to', 'go', 'see', 'The', 'Butcher.']"
1932,01:01:15.755,01:01:17.966,"['Come', 'on,']"
1933,01:01:15.755,01:01:17.966,"[""you're"", 'going', 'in', 'with', 'us.']"
1934,01:01:18.008,01:01:19.843,"['We', 'might', 'not', 'be']"
1935,01:01:18.008,01:01:19.843,"['leaving', 'in', 'this.']"
1936,01:01:25.849,01:01:29.227,"['And,', 'uh,', 'find']"
1937,01:01:25.849,01:01:29.227,"['something', 'funky', 'on', 'there.']"
1938,01:01:29.269,01:01:31.563,"['Just', 'in', 'case', 'we', 'got']"
1939,01:01:29.269,01:01:31.563,"['to', 'rip', 'this', 'joint', 'up.']"
1940,01:01:34.065,01:01:35.526,"['Take', 'this.']"
1941,01:01:35.567,01:01:37.235,"['Act', 'like', 'you']"
1942,01:01:35.567,01:01:37.235,"['know', 'how', 'to', 'use', 'it.']"
1943,01:01:37.277,01:01:38.820,"['Why', 'would', 'he', 'need', 'it?']"
1944,01:01:38.862,01:01:40.780,"['Got', 'to', 'swagger', 'in']"
1945,01:01:38.862,01:01:40.780,"['like', 'you', 'got', 'one,']"
1946,01:01:40.822,01:01:42.740,"['so', 'we', ""don't"", 'all', 'look']"
1947,01:01:40.822,01:01:42.740,"['like', 'a', 'bunch', 'of', 'pussies.']"
1948,01:01:42.782,01:01:44.784,"['Darling', 'excluded.']"
1950,01:01:44.826,01:01:46.995,"['BY', 'THE', 'BUTTON']"
1952,01:01:47.037,01:01:49.623,"[""What's"", 'with', 'the', 'earbuds?']"
1953,01:01:47.037,01:01:49.623,"['Recording', 'this', 'or', 'something?']"
1954,01:01:49.665,01:01:51.082,"[""It's"", 'just', 'his', 'music.']"
1955,01:01:51.124,01:01:52.626,"['Yeah,', ""he's"", 'loony.']"
1956,01:01:51.124,01:01:52.626,"[""He's"", 'just', 'like', 'his', 'tunes.']"
1957,01:01:53.793,01:01:55.003,"[""What's"", 'he', 'listening', 'to?']"
1958,01:01:55.045,01:01:56.754,"['BATS:', 'How', 'the', 'fuck', 'I', 'know?']"
1959,01:01:56.796,01:01:58.215,"['Let', 'me', 'check.']"
1961,01:02:02.010,01:02:03.261,['Tequila!']
1962,01:02:03.303,01:02:04.929,"['Which', 'reminds', 'me,']"
1963,01:02:04.971,01:02:07.265,"[""why'd"", 'the', 'Mexican', 'dude']"
1964,01:02:04.971,01:02:07.265,"['throw', 'his', 'wife', 'off', 'the', 'cliff?']"
1965,01:02:07.307,01:02:09.560,"['Ah!', 'Ruined', 'it.']"
1966,01:02:07.307,01:02:09.560,"[""Didn't"", 'I', 'ruin', 'it?']"
1967,01:02:10.477,01:02:12.062,"['We', 'met', 'before,', 'right?']"
1968,01:02:12.103,01:02:13.938,"['I', ""don't"", 'know.']"
1969,01:02:12.103,01:02:13.938,"['You', 'still', 'alive,', 'right?']"
1970,01:02:13.980,01:02:15.023,['Uh-huh.']
1971,01:02:15.065,01:02:16.816,"['Then', 'I', 'guess']"
1972,01:02:15.065,01:02:16.816,"['we', ""ain't"", 'never', 'met.']"
1974,01:02:18.068,01:02:19.277,"['Shut', 'the', 'fuck', 'up!']"
1975,01:02:19.319,01:02:21.655,"[""I've"", 'got', 'it.']"
1976,01:02:19.319,01:02:21.655,"[""I've"", 'got', 'it.']"
1977,01:02:23.823,01:02:25.367,['Voila!']
1978,01:02:25.409,01:02:28.620,"['Welcome', 'to', 'la', 'charcuterie.']"
1980,01:02:30.330,01:02:32.624,"['Tonight,', 'gentlemen,', 'madame,']"
1981,01:02:32.666,01:02:34.834,"['we', 'have', 'only']"
1982,01:02:32.666,01:02:34.834,"['the', 'finest', 'cuts', 'of', 'pork,']"
1983,01:02:34.876,01:02:37.504,"['direct', 'from']"
1984,01:02:34.876,01:02:37.504,"['the', 'local', 'smokehouse.']"
1985,01:02:37.546,01:02:39.631,"[""You're"", 'all', 'experienced']"
1986,01:02:37.546,01:02:39.631,"['butchers', 'yourself.']"
1987,01:02:39.673,01:02:42.300,"['I', 'assume', 'you', 'are', 'aware']"
1988,01:02:39.673,01:02:42.300,"['that', 'the', 'humble', 'pig']"
1989,01:02:39.673,01:02:42.300,"['can', 'be', 'cooked']"
1990,01:02:42.342,01:02:45.721,"['from', 'nose', 'to', 'tail,']"
1991,01:02:42.342,01:02:45.721,"['everything', 'but', 'the', 'squeal.']"
1992,01:02:45.845,01:02:48.056,"['I', 'can', 'offer', 'you', 'nine', 'cuts']"
1993,01:02:48.098,01:02:50.601,"['at', 'the', 'best', 'prices']"
1994,01:02:48.098,01:02:50.601,"['in', 'all', 'of', 'Christendom.']"
1995,01:02:50.642,01:02:52.644,"['So', ""let's"", 'dive', 'in']"
1996,01:02:50.642,01:02:52.644,['head-first.']
1997,01:02:52.686,01:02:57.148,"['From', 'the', 'jowl', 'comes']"
1998,01:02:52.686,01:02:57.148,"['the', 'godsent', 'Roman', 'bacon']"
1999,01:02:52.686,01:02:57.148,"['that', 'is', 'guanciale.']"
2000,01:02:57.190,01:02:59.735,"['From', 'the', 'shoulder']"
2001,01:02:57.190,01:02:59.735,"['of', 'the', 'hog', 'comes']"
2002,01:02:59.859,01:03:02.613,"['the', 'Boston', 'butt,']"
2003,01:02:59.859,01:03:02.613,"['a', 'tough', 'but', 'tasty', 'cut.']"
2004,01:03:02.654,01:03:04.030,"['The', 'picnic', 'shoulder']"
2005,01:03:02.654,01:03:04.030,"['is', 'a', 'favorite']"
2006,01:03:04.072,01:03:07.784,"['of', 'those', 'who', 'enjoy']"
2007,01:03:04.072,01:03:07.784,"['the', 'smoking', 'of', 'pigs.']"
2008,01:03:07.867,01:03:10.161,"['The', 'center-cut', 'loin,']"
2009,01:03:07.867,01:03:10.161,"['the', 'double-cut', 'pork', 'chops,']"
2010,01:03:10.203,01:03:11.705,"['baby', 'back', 'ribs,']"
2011,01:03:11.747,01:03:14.583,"['and', 'the', 'Serrano', 'ham,']"
2012,01:03:11.747,01:03:14.583,"['on', 'the', 'back', 'leg,', 'of', 'course.']"
2013,01:03:14.625,01:03:16.084,"['All', 'delicious.']"
2014,01:03:16.126,01:03:17.919,['Delicious.']
2015,01:03:17.961,01:03:21.172,"['And,', 'of', 'course,']"
2016,01:03:17.961,01:03:21.172,"['we', 'have', 'a', 'fine']"
2017,01:03:17.961,01:03:21.172,"['selection', 'of', 'sausages.']"
2018,01:03:21.214,01:03:22.466,"['BATS:', 'Well,', ""I'm"", 'hungry.']"
2019,01:03:22.507,01:03:24.050,['Fantastique.']
2020,01:03:24.092,01:03:25.761,"['And', 'your', 'choice', 'is...']"
2021,01:03:25.885,01:03:28.930,"['Well,', ""I'm"", 'gonna', 'go']"
2022,01:03:25.885,01:03:28.930,"['with', 'the', 'picnic', 'shoulder,']"
2023,01:03:28.972,01:03:30.766,"[""'cause,"", 'um,', 'I', 'just']"
2024,01:03:28.972,01:03:30.766,"['love', 'smoking', 'pigs.']"
2027,01:04:04.132,01:04:05.258,"['BATS:', 'Done', 'deal.']"
2028,01:04:07.427,01:04:09.304,"['BUDDY:', 'Dumb', 'son', 'of', 'a', 'bitch.']"
2029,01:04:09.346,01:04:10.722,"['Whoa!', 'Oh,', 'whoa,']"
2030,01:04:09.346,01:04:10.722,"['whoa,', 'whoa,', 'whoa.']"
2031,01:04:10.764,01:04:12.098,"['Fuck,', 'Bats!']"
2032,01:04:10.764,01:04:12.098,"['You', 'got', 'my', 'wife', 'shot!']"
2033,01:04:12.140,01:04:13.308,"['I', ""don't"", 'like', 'that!']"
2034,01:04:13.350,01:04:15.435,"['Relax,', 'Buddy.']"
2035,01:04:13.350,01:04:15.435,"['You', 'handled', 'it!']"
2036,01:04:15.477,01:04:17.270,"['DARLING:', 'What', 'the', 'fuck,']"
2037,01:04:15.477,01:04:17.270,"['you', 'piece', 'of', 'shit?']"
2038,01:04:15.477,01:04:17.270,"['You', 'shot', 'the', 'gunsmiths.']"
2039,01:04:17.312,01:04:18.814,"[""Weren't"", 'they']"
2040,01:04:17.312,01:04:18.814,"['fucking', ""Doc's"", 'contacts?']"
2041,01:04:18.938,01:04:20.273,"['They', 'were', ""Doc's"", 'contacts!']"
2042,01:04:20.315,01:04:21.608,"['Guess', 'what,', 'they', 'was', 'pigs.']"
2043,01:04:21.650,01:04:23.234,"['Look', 'at', 'the', 'box.']"
2044,01:04:21.650,01:04:23.234,"['It', 'says', '""APD.""']"
2045,01:04:23.276,01:04:25.111,"['I', 'clocked', 'that']"
2046,01:04:23.276,01:04:25.111,"['tall', 'strip', 'of', 'bacon']"
2047,01:04:25.153,01:04:27.656,"['with', 'that', 'fake-ass']"
2048,01:04:25.153,01:04:27.656,"['Louis', 'Vuitton', 'hat']"
2049,01:04:25.153,01:04:27.656,"['right', 'off', 'the', 'bat.']"
2050,01:04:27.698,01:04:29.741,"['He', 'busted', 'me', 'in', ""'98.""]"
2051,01:04:29.783,01:04:32.160,"['Now,', 'I', ""don't"", 'know']"
2052,01:04:29.783,01:04:32.160,"['about', 'you', 'lovebirds']"
2053,01:04:29.783,01:04:32.160,"['fucking', 'without', 'a', 'condom,']"
2054,01:04:32.202,01:04:33.911,"['but', 'when']"
2055,01:04:32.202,01:04:33.911,"['somebody', 'getting', 'ready']"
2056,01:04:32.202,01:04:33.911,"['to', 'barbecue', 'me,']"
2057,01:04:33.953,01:04:35.079,"['I', 'go', 'full-metal']"
2058,01:04:33.953,01:04:35.079,"['batshit', 'on...']"
2059,01:04:35.121,01:04:36.665,"['DARLING:', 'Shit!']"
2060,01:04:35.121,01:04:36.665,"['BUDDY:', 'Get', 'him!']"
2061,01:04:36.707,01:04:38.041,"['Baby,', ""don't"", 'let', 'him', 'get', 'away!']"
2062,01:04:36.707,01:04:38.041,"['Get', 'him!', 'Get', 'him!']"
2063,01:04:38.082,01:04:39.917,"['Do', 'something!']"
2064,01:04:38.082,01:04:39.917,"['Get', 'him!']"
2065,01:04:39.959,01:04:41.044,"['BATS:', 'Oh,', 'shit!']"
2067,01:04:47.967,01:04:50.261,['MAN:']
2069,01:04:50.303,01:04:52.138,"['Get', 'us', 'out', 'of', 'here,', 'Baby.']"
2070,01:04:50.303,01:04:52.138,"[""Let's"", 'move.']"
2071,01:04:52.180,01:04:54.057,"['Come', 'on,', ""let's"", 'go.', 'Move.']"
2079,01:05:22.460,01:05:24.504,['BATS:']
2081,01:05:24.546,01:05:26.798,"['BUDDY:', 'Bats,']"
2082,01:05:24.546,01:05:26.798,"['you', 'are', 'fucking', 'crazy.']"
2083,01:05:26.840,01:05:29.426,"['BATS:', 'When', 'your']"
2084,01:05:26.840,01:05:29.426,"['folks', 'name', 'you', 'Bats,']"
2085,01:05:26.840,01:05:29.426,"['you', 'gonna', 'end', 'up', 'crazy.']"
2086,01:05:29.467,01:05:31.762,"['I', ""don't"", 'doubt', ""you're"", 'crazy,']"
2087,01:05:29.467,01:05:31.762,"['but', 'your', 'real', 'name']"
2088,01:05:31.803,01:05:33.054,"['is', 'not', 'Bats.']"
2089,01:05:33.096,01:05:34.431,"['So', 'says', 'you.']"
2090,01:05:34.472,01:05:36.307,"['You', 'think', 'my', 'real']"
2091,01:05:34.472,01:05:36.307,"[""name's"", 'Darling?']"
2092,01:05:36.349,01:05:39.185,"['Yeah,', 'or', 'Buddy?']"
2093,01:05:36.349,01:05:39.185,"['No,', ""they're"", 'nicknames.']"
2094,01:05:39.227,01:05:40.604,"['Code', 'names,', 'monikers.']"
2095,01:05:42.021,01:05:44.357,"['So,', ""what's"", 'your']"
2096,01:05:42.021,01:05:44.357,"['real', 'name,', 'Darling?']"
2097,01:05:44.399,01:05:46.443,['Monica.']
2098,01:05:46.484,01:05:48.820,"['Hey,']"
2099,01:05:46.484,01:05:48.820,"['I', 'thought', 'we', ""weren't"", 'allowed']"
2100,01:05:46.484,01:05:48.820,"['to', 'discuss', 'names.']"
2101,01:05:48.862,01:05:50.655,"[""We're"", 'not.']"
2102,01:05:50.697,01:05:52.198,"['Baby,', ""what's"", 'your', 'real', 'name?']"
2103,01:05:53.867,01:05:55.034,['Huh?']
2104,01:05:56.536,01:05:58.538,"['Hey,', 'stop,', 'stop,']"
2105,01:05:56.536,01:05:58.538,"['stop', 'up', 'here.']"
2106,01:05:58.580,01:06:00.039,"['Stop', 'up', 'here.']"
2107,01:06:01.416,01:06:03.000,"['I', 'said', 'stop.', ""I'm"", 'hungry.']"
2108,01:06:04.043,01:06:05.253,['No.']
2109,01:06:05.295,01:06:07.046,"['Stop', 'the', 'car!']"
2111,01:06:10.049,01:06:11.509,['No?']
2112,01:06:11.551,01:06:13.010,"[""You're"", 'telling', 'me', 'no?']"
2113,01:06:14.053,01:06:15.597,"['I', ""don't"", 'want', 'to', 'go', 'in', 'there.']"
2114,01:06:15.639,01:06:16.932,"['""I', ""don't"", 'want', 'to']"
2115,01:06:15.639,01:06:16.932,"['go', 'in', 'there.""']"
2116,01:06:18.057,01:06:19.976,"['Well,', 'hello,', 'Baby.']"
2117,01:06:20.059,01:06:22.103,"['Bodies', 'hit', 'the', 'floor']"
2118,01:06:20.059,01:06:22.103,"['back', 'there,']"
2119,01:06:20.059,01:06:22.103,"['you', ""don't"", 'say', 'shit.']"
2120,01:06:22.145,01:06:23.647,"['Now', 'all', 'of', 'a', 'sudden,']"
2121,01:06:22.145,01:06:23.647,"['you', 'getting...']"
2122,01:06:23.688,01:06:25.106,"['You', 'getting', 'riled', 'up']"
2123,01:06:23.688,01:06:25.106,"['about', 'stopping', 'at', 'a', 'diner?']"
2124,01:06:26.566,01:06:28.568,"['I', ""don't"", 'want', 'to', 'go', 'in', 'there.']"
2125,01:06:26.566,01:06:28.568,"['It', 'sucks.']"
2126,01:06:28.610,01:06:32.071,"['Well,']"
2127,01:06:28.610,01:06:32.071,"['with', 'that', 'recommendation,']"
2128,01:06:28.610,01:06:32.071,"['we', 'gots', 'to', 'go', 'in', 'now.']"
2130,01:06:38.536,01:06:41.414,"['WITH', 'MY', 'BABY', 'BY']"
2132,01:06:45.585,01:06:48.045,['MAN:']
2137,01:07:01.810,01:07:04.896,"['BATS:', 'Now,', 'why', ""y'all"", 'so', 'mad?']"
2138,01:07:01.810,01:07:04.896,"['You', 'should', 'be']"
2139,01:07:01.810,01:07:04.896,"['thanking', ""ol'"", 'Bats.']"
2140,01:07:04.938,01:07:06.773,"['For', 'being', 'a', 'walking']"
2141,01:07:04.938,01:07:06.773,"['fucking', 'death', 'wish?']"
2142,01:07:06.815,01:07:09.150,"['Well,', 'I', 'treat', 'all', 'of', 'my']"
2143,01:07:06.815,01:07:09.150,"['jobs', 'like', ""it's"", 'my', 'last.']"
2144,01:07:09.192,01:07:11.695,"['Yeah,', 'but', 'what', 'you']"
2145,01:07:09.192,01:07:11.695,"['do', 'within', 'this', 'group']"
2146,01:07:09.192,01:07:11.695,"['affects', 'all', 'of', 'us.']"
2147,01:07:11.736,01:07:14.322,"['Fine,', 'cowboy.', ""You're"", 'gonna']"
2148,01:07:11.736,01:07:14.322,"['get', 'your', 'money', 'tomorrow.']"
2149,01:07:11.736,01:07:14.322,"['Plus,', 'uh...']"
2151,01:07:15.782,01:07:17.826,"['I', 'know', 'you', 'guys']"
2152,01:07:15.782,01:07:17.826,"['got', 'noses', 'to', 'feed.']"
2153,01:07:17.868,01:07:19.160,"['What,', 'yeah,']"
2154,01:07:17.868,01:07:19.160,"['like', ""you're"", 'Mr.', 'Clean.']"
2155,01:07:19.202,01:07:21.245,"[""I'm"", 'Mr.', 'Whatever']"
2156,01:07:19.202,01:07:21.245,"['the', 'Fuck', 'I', 'Wanna', 'Be.']"
2158,01:07:22.622,01:07:24.374,"['Can', 'I', 'get', 'you']"
2159,01:07:22.622,01:07:24.374,"['anything', 'to', 'drink?']"
2160,01:07:24.415,01:07:26.083,"['BATS:', 'Uh,', 'yeah,']"
2161,01:07:24.415,01:07:26.083,"['I', 'think', ""it'll"", 'be,']"
2162,01:07:24.415,01:07:26.083,"['uh,', 'Coke', 'all', 'around,', 'right?']"
2163,01:07:26.125,01:07:28.294,"['How...', 'How', 'you', 'say', 'it']"
2164,01:07:26.125,01:07:28.294,"['in', 'your', 'language?', 'Coca?']"
2165,01:07:28.336,01:07:31.047,"['So', 'let', 'me', 'get', 'three']"
2166,01:07:28.336,01:07:31.047,"['Cokes', 'and', 'one', 'Coca.']"
2167,01:07:31.130,01:07:32.590,"['Four', 'Cokes?']"
2168,01:07:31.130,01:07:32.590,['Yeah.']
2169,01:07:35.635,01:07:37.387,"['Look,', ""here's"", 'the', 'deal.']"
2170,01:07:37.428,01:07:39.389,"['You', 'rob', 'to']"
2171,01:07:37.428,01:07:39.389,"['support', 'a', 'drug', 'habit.']"
2172,01:07:39.430,01:07:41.349,"['I', 'do', 'drugs', 'to']"
2173,01:07:39.430,01:07:41.349,"['support', 'a', 'robbery', 'habit.']"
2174,01:07:41.391,01:07:43.434,"[""That's"", 'clever.']"
2175,01:07:41.391,01:07:43.434,"[""That's"", 'my', 'job,', 'see.']"
2176,01:07:43.476,01:07:45.269,"[""It's"", 'you', 'two']"
2177,01:07:43.476,01:07:45.269,"[""who's"", 'on', 'vacation.']"
2178,01:07:45.311,01:07:47.522,"['So', 'you', 'doubt']"
2179,01:07:45.311,01:07:47.522,"['our', 'credentials?']"
2180,01:07:47.564,01:07:49.065,"['Wall', 'Street,', 'right?']"
2181,01:07:47.564,01:07:49.065,"['Doc', 'tell', 'you', 'that?']"
2182,01:07:49.148,01:07:50.608,"['Doc', ""ain't"", 'tell', 'me', 'shit.']"
2184,01:07:52.610,01:07:56.406,"['Just', 'a', 'educated', 'guess']"
2185,01:07:52.610,01:07:56.406,"['from', 'an', 'uneducated', 'man.']"
2186,01:07:56.447,01:07:58.783,"['Well,', 'Bats,']"
2187,01:07:56.447,01:07:58.783,"['I', 'would', 'be', 'fascinated', 'to', 'hear']"
2188,01:07:56.447,01:07:58.783,"['your', 'thoughts', 'on', 'the', 'matter.']"
2189,01:07:58.825,01:08:00.535,"['Tell', 'me', 'if', ""I'm"", 'way', 'off,']"
2190,01:07:58.825,01:08:00.535,['Buddy.']
2191,01:08:00.577,01:08:03.955,"['You', 'were', 'a', 'stockbroker.']"
2192,01:08:00.577,01:08:03.955,"['Maybe', 'a', 'different', 'wife,']"
2193,01:08:00.577,01:08:03.955,"['maybe', 'kids.']"
2194,01:08:05.456,01:08:07.333,"['You', 'stack', 'your', 'paper,']"
2195,01:08:05.456,01:08:07.333,"['but', 'you', 'say', 'shit', 'like,']"
2196,01:08:07.375,01:08:09.335,"['""Work', 'hard,', 'play', 'harder,""']"
2197,01:08:07.375,01:08:09.335,"['but', 'you', 'play']"
2198,01:08:07.375,01:08:09.335,"['a', 'little', 'too', 'hard.']"
2199,01:08:09.377,01:08:13.631,"['You', 'rack', 'up', 'debt,']"
2200,01:08:09.377,01:08:13.631,"['the', 'type', 'of', 'debt', ""that'd""]"
2201,01:08:09.377,01:08:13.631,"['make', 'a', 'white', 'man', 'blush.']"
2202,01:08:13.673,01:08:15.383,"['Maybe', 'you', 'get', 'into']"
2203,01:08:13.673,01:08:15.383,"['a', 'little', 'trouble.']"
2204,01:08:15.425,01:08:17.052,"['Maybe', 'you', 'get', 'your', 'hand']"
2205,01:08:15.425,01:08:17.052,"['caught', 'in', 'the', 'corporate']"
2206,01:08:15.425,01:08:17.052,"['cookie', 'jar.']"
2207,01:08:17.176,01:08:18.595,"['Maybe', 'you', 'leave', 'and']"
2208,01:08:17.176,01:08:18.595,"['run', 'off', 'to', 'the', 'desert.']"
2209,01:08:18.636,01:08:20.430,"['Maybe', 'with', 'your']"
2210,01:08:18.636,01:08:20.430,"['favorite', 'lap', 'dancer', 'in', 'tow.']"
2211,01:08:20.471,01:08:22.432,"['Maybe', 'you', 'disappear']"
2212,01:08:20.471,01:08:22.432,"['into', 'a', 'world', 'consisting']"
2213,01:08:20.471,01:08:22.432,"['of', 'three', 'things,']"
2214,01:08:22.473,01:08:26.061,"['money,', 'sex,', 'drugs', 'and', 'action.']"
2215,01:08:28.271,01:08:29.731,"['Oh,', 'shit,', ""that's"", 'four.']"
2216,01:08:31.399,01:08:32.525,"['Am', 'I', 'close?']"
2217,01:08:34.027,01:08:35.319,"['This', 'how', 'I', 'look', 'at', 'it.']"
2218,01:08:35.361,01:08:37.822,"['You', 'guys', 'just', 'think']"
2219,01:08:35.361,01:08:37.822,"['this', 'is', 'a', 'trip.']"
2220,01:08:37.864,01:08:39.991,"['Either', 'way,']"
2221,01:08:37.864,01:08:39.991,"['if', 'you', 'are', 'Wall', 'Street,']"
2222,01:08:40.033,01:08:42.368,"[""you're"", 'a', 'bigger', 'fucking', 'crook']"
2223,01:08:40.033,01:08:42.368,"['than', 'I', 'could', 'ever', 'be.']"
2224,01:08:46.497,01:08:49.500,"[""I'm"", 'gonna', 'go', 'right', 'ahead']"
2225,01:08:46.497,01:08:49.500,"['and', 'speak', 'for', 'the', 'two', 'of', 'us.']"
2226,01:08:54.464,01:08:57.050,"['You', 'think', 'you', 'know', 'us?']"
2227,01:08:54.464,01:08:57.050,"['You', ""don't.""]"
2228,01:08:57.092,01:08:58.676,['Mmm.']
2229,01:08:58.718,01:09:00.804,"['DARLING:', 'You', 'think', ""you're""]"
2230,01:08:58.718,01:09:00.804,"['the', 'last', 'word', 'in', 'crazy?']"
2231,01:09:02.346,01:09:04.307,"[""You're"", 'not.']"
2232,01:09:04.348,01:09:06.476,"['And', 'believe', 'me']"
2233,01:09:04.348,01:09:06.476,"['when', 'I', 'tell', 'you,']"
2234,01:09:06.517,01:09:09.687,"['you', ""don't"", 'want', 'to']"
2235,01:09:06.517,01:09:09.687,"['see', 'my', 'Buddy', 'mad.']"
2236,01:09:09.729,01:09:13.190,"['You', ""haven't"", 'seen']"
2237,01:09:09.729,01:09:13.190,"['how', 'relentless', 'he', 'is.']"
2238,01:09:13.232,01:09:15.026,"['Because', 'when', 'he', 'sees', 'red,']"
2240,01:09:15.068,01:09:19.114,"['see', 'nothing', 'but', 'black.']"
2242,01:09:24.702,01:09:26.203,"['You', 'hear', 'that,', 'Speedy?']"
2243,01:09:24.702,01:09:26.203,"[""That's"", 'some', 'Oscar']"
2244,01:09:24.702,01:09:26.203,"['shit', 'right', 'there.']"
2245,01:09:26.245,01:09:28.498,"['That', 'was', 'nice.']"
2246,01:09:26.245,01:09:28.498,"['Did', 'you', 'rehearse', 'that?']"
2247,01:09:28.539,01:09:30.249,"['You', 'see', 'this', 'shit,', 'Baby?']"
2248,01:09:30.291,01:09:34.337,"['See,']"
2249,01:09:30.291,01:09:34.337,"['now', 'this', 'is', 'a', 'prime', 'example']"
2250,01:09:30.291,01:09:34.337,"['of', 'a', 'man', 'who', 'loves', 'a', 'woman.']"
2251,01:09:35.630,01:09:36.756,"['You', 'guys', 'are']"
2252,01:09:35.630,01:09:36.756,"['perfect', 'for', 'each', 'other.']"
2253,01:09:37.924,01:09:39.342,"['I', 'mean', 'that.']"
2255,01:09:43.262,01:09:45.264,"['DEBORA:', 'Well,']"
2256,01:09:43.262,01:09:45.264,"['what', 'can', 'I', 'get', 'you', 'to', 'eat?']"
2257,01:09:46.850,01:09:48.392,"['Get', 'these', 'cats']"
2258,01:09:46.850,01:09:48.392,"['some', 'Happy', 'Meals,']"
2259,01:09:48.434,01:09:50.478,"['and,', 'uh,', ""I'm"", 'gonna']"
2260,01:09:48.434,01:09:50.478,"['take', 'care', 'of', 'the', 'bill,']"
2261,01:09:50.520,01:09:54.190,"['uh,', '""Debora.""']"
2262,01:09:54.273,01:09:56.860,"['Yo,', 'my', 'friend', 'here,']"
2263,01:09:54.273,01:09:56.860,"['he,', 'uh...', 'He', ""doesn't""]"
2264,01:09:54.273,01:09:56.860,"['like', 'this', 'place,']"
2265,01:09:56.901,01:09:59.737,"['but', 'I', 'think', 'this', 'place']"
2266,01:09:56.901,01:09:59.737,"['kind', 'of', 'nice,', 'you', 'know?']"
2267,01:09:59.779,01:10:02.115,"['So', 'let', 'me', 'ask', 'you', 'something,']"
2268,01:09:59.779,01:10:02.115,['Debora.']
2271,01:10:04.534,01:10:06.661,['WOMAN:']
2273,01:10:06.703,01:10:07.912,"[""What's"", 'his', 'problem?']"
2274,01:10:10.123,01:10:13.877,"['Uh,', 'maybe', 'your', 'friend']"
2275,01:10:10.123,01:10:13.877,"['would', 'like', 'to', 'fill', 'out']"
2276,01:10:10.123,01:10:13.877,"['a', 'suggestion', 'slip.']"
2277,01:10:13.918,01:10:15.586,"['Tell', 'us', 'how', 'to']"
2278,01:10:13.918,01:10:15.586,"['improve', 'our', 'service.']"
2281,01:10:24.679,01:10:25.847,"['Baby,', 'you', 'know', 'that', 'bitch?']"
2282,01:10:27.515,01:10:29.100,['No.']
2283,01:10:29.142,01:10:31.144,"['BATS:', 'Okay.']"
2284,01:10:31.186,01:10:32.187,"[""Let's"", 'bounce.']"
2285,01:10:32.812,01:10:34.064,"['I', 'got', 'this.']"
2286,01:10:35.356,01:10:36.941,"['What', 'the', 'fuck']"
2287,01:10:35.356,01:10:36.941,"['is', 'your', 'problem?']"
2288,01:10:36.983,01:10:38.275,['Hmm?']
2291,01:10:45.825,01:10:48.285,['Okay.']
2292,01:10:48.327,01:10:50.496,"['Well,', 'make', 'sure', 'you']"
2293,01:10:48.327,01:10:50.496,"['tip', 'the', 'nice', 'lady.']"
2300,01:11:08.514,01:11:11.434,"['all', 'the', 'things']"
2309,01:11:43.382,01:11:44.425,['Bananas.']
2310,01:11:45.551,01:11:47.720,"['""Bananas""', 'is', 'a', 'code', 'word.']"
2311,01:11:47.762,01:11:49.555,"['Whenever', 'a', 'deal', 'is', 'done']"
2312,01:11:47.762,01:11:49.555,"['with', 'one', 'of', 'my', 'clients,']"
2313,01:11:49.597,01:11:52.183,"['they', 'call', 'me', 'on', 'the', 'phone']"
2314,01:11:49.597,01:11:52.183,"['and', 'they', 'say']"
2315,01:11:49.597,01:11:52.183,"['the', 'word', '""bananas,""']"
2316,01:11:52.225,01:11:53.601,"['and', 'then', 'they', 'hang', 'up.']"
2318,01:11:55.436,01:11:59.857,"['I', 'did', 'not', 'hear']"
2319,01:11:55.436,01:11:59.857,"['the', 'word', '""bananas""', 'tonight.']"
2320,01:11:59.899,01:12:02.359,"['So', 'you', 'tell', 'me', 'who', 'died.']"
2321,01:12:02.401,01:12:04.028,"['Well,', 'your', 'contacts']"
2322,01:12:02.401,01:12:04.028,"['was', 'cops,', 'Doc.']"
2323,01:12:04.070,01:12:06.864,"['I', 'know.', 'They', 'were', 'my', 'cops.']"
