num,start,end,script
2364,01:12:53.661,01:12:55.330,['COMPUTER:']
2365,01:12:53.661,01:12:55.330,"['Air', 'bag.']"
2366,01:13:01.460,01:13:03.880,"['You', 'drive,', 'Steven.']"
2367,01:13:03.880,01:13:05.381,"['Thank', 'you.']"
2368,01:13:05.381,01:13:08.759,"['So', 'since', 'gift', 'delivery']"
2369,01:13:05.381,01:13:08.759,"['to', 'child', '47785BXK']"
2370,01:13:08.759,01:13:13.306,"['is', 'all', 'that', 'seems', 'to', 'matter,']"
2371,01:13:08.759,01:13:13.306,"[""I'll"", 'do', 'it', 'myself.']"
2372,01:13:13.306,01:13:15.266,"['Then', ""we'll"", 'pick', 'up']"
2373,01:13:13.306,01:13:15.266,"['Arthur', 'and', 'Grandsanta']"
2374,01:13:15.266,01:13:17.101,"['from', 'whatever', 'ditch']"
2375,01:13:15.266,01:13:17.101,"['they', 'ended', 'up', 'in.']"
2376,01:13:17.101,01:13:18.769,"['Maximum', 'thrust.']"
2377,01:13:23.316,01:13:26.736,"['Um,', 'when', 'Santa']"
2378,01:13:23.316,01:13:26.736,"['said', ""he'd"", 'be', 'right', 'back,']"
2379,01:13:26.736,01:13:28.779,"['what', 'do', 'you', 'think', 'he--?']"
2380,01:13:28.779,01:13:30.823,"[""He's"", 'not', 'coming', 'back!']"
2381,01:13:30.823,01:13:32.491,"['The', 'Santas', 'are', 'leaving!']"
2382,01:13:32.491,01:13:33.826,"['Children', ""don't"", 'matter?']"
2383,01:13:33.826,01:13:35.119,"['Christmas', ""doesn't"", 'matter!']"
2384,01:13:35.119,01:13:38.164,"['Nothing', 'matters!']"
2385,01:13:35.119,01:13:38.164,"[""It's"", 'like', '1816!']"
2387,01:13:38.164,01:13:39.874,"['Abandon', 'the', 'North', 'Pole!']"
2388,01:13:39.874,01:13:42.377,"['DEBORAH:', 'Everybody,', 'panic!']"
2389,01:13:39.874,01:13:42.377,"['COMPUTER:', 'Are', 'you', 'sure']"
2390,01:13:42.377,01:13:44.254,"['you', 'want', 'to', 'delete', 'Christmas?']"
2391,01:13:44.254,01:13:46.589,"['Meltdown:', '10', 'minutes.']"
2392,01:13:44.254,01:13:46.589,"['ELF', '1:', 'Head', 'south!']"
2393,01:13:46.589,01:13:48.632,"['ELF', '2:']"
2394,01:13:46.589,01:13:48.632,"[""It's"", 'all', 'south']"
2395,01:13:46.589,01:13:48.632,"['from', 'here,', 'you', 'fool!']"
2396,01:13:50.426,01:13:53.512,"['I', 'know', 'where', 'we', 'can']"
2397,01:13:50.426,01:13:53.512,"['find', 'a', 'map,', 'lad!']"
2398,01:13:55.431,01:13:56.849,"['A', 'bit', 'risky,', 'this.']"
2399,01:13:59.060,01:14:01.812,"['Breaking', 'the', 'rules,']"
2400,01:13:59.060,01:14:01.812,"['even', 'in', 'the', 'old', 'days.']"
2402,01:14:22.499,01:14:24.085,['There!']
2403,01:14:24.085,01:14:26.629,"['Biggest', 'map', 'in', 'the', 'world!']"
2404,01:14:30.967,01:14:32.843,['Dash!']
2405,01:14:34.178,01:14:36.389,"['DE', 'SILVA:']"
2406,01:14:34.178,01:14:36.389,"['Friends,']"
2407,01:14:34.178,01:14:36.389,"['on', 'this', 'night', 'of', 'peace,']"
2408,01:14:36.389,01:14:39.725,"['we', 'stand', 'confronted']"
2409,01:14:36.389,01:14:39.725,"['by', 'an', 'unknown', 'danger.']"
2410,01:14:39.725,01:14:42.979,['Aliens.']
2411,01:14:39.725,01:14:42.979,"['Aliens', 'from', 'space.']"
2412,01:14:42.979,01:14:44.480,"['MAN', '1:']"
2413,01:14:42.979,01:14:44.480,"['Blast', 'them', 'from', 'the', 'skies!']"
2414,01:14:44.480,01:14:46.232,"['WOMAN', '1:']"
2415,01:14:44.480,01:14:46.232,"['Let', 'us', 'do', 'an', 'autopsy.']"
2416,01:14:46.232,01:14:48.109,"['But', 'maybe', 'the', 'aliens']"
2417,01:14:46.232,01:14:48.109,"['come', 'in', 'peace?']"
2418,01:14:48.109,01:14:49.693,"['They', 'burst', 'an', 'inflatable']"
2419,01:14:49.693,01:14:51.862,"['Santa', 'Claus', 'in', 'Toronto.']"
2420,01:14:49.693,01:14:51.862,"['On', 'Christmas', 'night!']"
2421,01:14:51.862,01:14:53.697,"['WOMAN', '2:']"
2422,01:14:51.862,01:14:53.697,"['What', 'a', 'terrible', 'thing.']"
2423,01:14:53.697,01:14:55.116,"['DE', 'SILVA:']"
2424,01:14:53.697,01:14:55.116,"['Let', 'us', 'attempt', 'contact,']"
2425,01:14:55.116,01:14:58.494,"['but', 'be', 'ready']"
2426,01:14:55.116,01:14:58.494,"['to', 'save', 'our', 'planet.']"
2427,01:14:59.870,01:15:02.457,['GRANDSANTA:']
2428,01:14:59.870,01:15:02.457,"['Hold', 'tight,', 'lad.']"
2429,01:15:02.457,01:15:04.292,"['This', 'is', 'where']"
2430,01:15:02.457,01:15:04.292,"['it', 'gets', 'really', 'rough.']"
2433,01:15:16.471,01:15:19.974,"['Not', 'now,', 'you', 'sack', 'of', 'antlers.']"
2436,01:15:28.441,01:15:30.026,"['Alert', 'level', 'six.']"
2437,01:15:30.026,01:15:32.528,"[""It's"", 'coming', 'down', 'through']"
2438,01:15:30.026,01:15:32.528,"['the', 'atmosphere.']"
2439,01:15:32.528,01:15:35.156,"[""We'll"", 'see', 'it.']"
2440,01:15:32.528,01:15:35.156,"['Forty-six,', '45,']"
2441,01:15:35.156,01:15:37.867,"['44,', '43.']"
2442,01:15:37.867,01:15:41.120,"[""They'll"", 'be', 'waiting', 'for', 'us,', 'sir.']"
2443,01:15:37.867,01:15:41.120,"['We', 'were', 'on', 'the', 'news.']"
2444,01:15:41.120,01:15:44.499,"['All', 'their', 'technology']"
2445,01:15:41.120,01:15:44.499,"['against', 'my', 'Evie.']"
2446,01:15:44.499,01:15:47.960,"['Oh,', 'come', 'on.']"
2447,01:15:44.499,01:15:47.960,"[""Let's"", 'do', 'it', 'with', 'worry!']"
2448,01:15:49.086,01:15:52.089,"['Santa', ""mustn't"", 'be', 'seen,', 'eh,', 'lad?']"
2449,01:15:52.089,01:15:54.842,"[""Let's"", 'give', 'them']"
2450,01:15:52.089,01:15:54.842,"['something', 'to', 'shoot', 'at.']"
2451,01:15:55.926,01:15:58.554,"['We', 'have', 'visual.']"
2452,01:15:55.926,01:15:58.554,"['Here', 'it', 'comes.']"
2454,01:16:00.264,01:16:03.559,['GRANDSANTA:']
2455,01:16:00.264,01:16:03.559,"['Take', 'us', 'to', 'your', 'leader.']"
2456,01:16:00.264,01:16:03.559,['Ha-ha-ha!']
2457,01:16:03.559,01:16:05.144,['England!']
2458,01:16:05.144,01:16:06.562,['GRANDSANTA:']
2459,01:16:05.144,01:16:06.562,"['No', 'sign', 'of', 'anyone.']"
2460,01:16:06.562,01:16:07.980,['ARTHUR:']
2461,01:16:06.562,01:16:07.980,"['The', ""sun's"", 'coming', 'up!']"
2462,01:16:07.980,01:16:09.482,"['Come', 'on,', 'lad!']"
2463,01:16:07.980,01:16:09.482,"['You', 'can', 'do', 'it!']"
2464,01:16:09.482,01:16:11.317,"['Move', 'your', 'hooves!']"
2465,01:16:11.317,01:16:13.444,"['Mankind', 'greets', 'you.']"
2466,01:16:11.317,01:16:13.444,"['Do', 'you', 'copy?']"
2467,01:16:13.444,01:16:14.820,"[""Season's"", 'greetings']"
2468,01:16:13.444,01:16:14.820,"['from', 'mankind.']"
2469,01:16:14.820,01:16:16.406,"['Good', 'morning,']"
2470,01:16:14.820,01:16:16.406,"['do', 'you', 'copy?']"
2471,01:16:16.406,01:16:18.908,"['The', 'hull', 'is', 'some', 'kind', 'of']"
2472,01:16:16.406,01:16:18.908,"['woody', 'substance,', ""ma'am.""]"
2473,01:16:18.908,01:16:20.659,"['Like', 'wood.']"
2474,01:16:20.659,01:16:22.661,"['Coated', 'in', 'lead', 'paint.']"
2475,01:16:22.661,01:16:24.080,"['The', 'engine']"
2476,01:16:22.661,01:16:24.080,"['seems', 'to', 'be', 'alive.']"
2477,01:16:24.080,01:16:25.956,"['And', 'furry.']"
2478,01:16:25.956,01:16:27.958,['GRANDSANTA:']
2479,01:16:25.956,01:16:27.958,"['Come', 'on,', 'lad!']"
2480,01:16:27.958,01:16:30.002,"['Put', 'your', 'back', 'into', 'it!']"
2482,01:16:31.879,01:16:33.964,['ALL:']
2487,01:16:38.428,01:16:40.721,"['I', 'have', 'something.']"
2488,01:16:38.428,01:16:40.721,"[""It's"", 'very', 'faint', 'but--']"
2489,01:16:40.721,01:16:42.598,"['Scramble', 'drone.']"
2490,01:16:42.598,01:16:45.601,['ALL:']
2493,01:16:45.601,01:16:47.353,['ARTHUR:']
2494,01:16:45.601,01:16:47.353,"[""That's"", 'it,', 'there!']"
2495,01:16:47.353,01:16:48.812,"['We', 'made', 'it!']"
2496,01:16:47.353,01:16:48.812,['Yay!']
2497,01:16:50.856,01:16:52.608,"['Not', 'quite.']"
2498,01:16:52.608,01:16:54.944,['Dash!']
2500,01:16:56.820,01:16:59.115,"[""It's"", 'right', 'up', 'me', 'steam', 'pipe!']"
2501,01:16:59.115,01:17:01.325,"[""It's"", 'tracking']"
2502,01:16:59.115,01:17:01.325,"['something', 'electronic!']"
2503,01:17:01.325,01:17:02.701,"['We', ""haven't"", 'got']"
2504,01:17:02.701,01:17:06.122,"['any', '""electrickery.""']"
2505,01:17:02.701,01:17:06.122,"['Just', 'wood', 'and', 'brass', 'and--']"
2506,01:17:06.122,01:17:07.457,"['Oh,', 'dear.']"
2507,01:17:07.457,01:17:09.250,"['BRYONY', '&amp;', 'GRANDSANTA:']"
2508,01:17:07.457,01:17:09.250,"['Your', 'slipper!']"
2509,01:17:09.250,01:17:11.001,"['We', 'have', 'lock.']"
2510,01:17:11.001,01:17:13.254,"['We', 'got', 'to', 'get', 'you']"
2511,01:17:11.001,01:17:13.254,"['down', 'there,', 'lad.']"
2512,01:17:13.254,01:17:14.713,"[""They'll"", 'see', 'us!']"
2513,01:17:13.254,01:17:14.713,"[""We'll"", 'be', 'stopped!']"
2514,01:17:14.713,01:17:16.257,"['Give', 'me', 'that.']"
2515,01:17:16.257,01:17:19.135,"['What', 'are', 'you', 'doing?']"
2516,01:17:16.257,01:17:19.135,"[""It's"", 'Evie', ""they're"", 'after.']"
2517,01:17:19.135,01:17:21.596,"['She', ""doesn't"", 'fit', 'this', 'world,']"
2518,01:17:19.135,01:17:21.596,['Arthur.']
2519,01:17:21.596,01:17:24.098,"[""She's"", 'a', 'relic.']"
2520,01:17:21.596,01:17:24.098,['Evie?']
2521,01:17:24.098,01:17:28.644,"['I', 'always', 'knew', ""she'd"", 'be', 'needed']"
2522,01:17:24.098,01:17:28.644,"['one', 'more', 'time.']"
2523,01:17:28.644,01:17:31.730,"['You', 'go', 'on.']"
2524,01:17:28.644,01:17:31.730,"[""We'll"", 'let', 'them', 'have', 'her.']"
2525,01:17:31.730,01:17:33.316,"[""You're"", 'coming', 'too.']"
2526,01:17:33.316,01:17:34.900,"['You', 'were', 'right,', 'Arthur.']"
2527,01:17:34.900,01:17:37.861,"['It', ""doesn't"", 'matter']"
2528,01:17:34.900,01:17:37.861,"['how', ""Santa's"", 'gift', 'gets', 'there.']"
2529,01:17:37.861,01:17:39.363,"[""Doesn't"", 'even', 'matter']"
2530,01:17:39.363,01:17:41.824,"['if', ""it's"", 'Mr.', 'Postman']"
2531,01:17:39.363,01:17:41.824,"['in', 'his', 'spaceship.']"
2532,01:17:41.824,01:17:43.993,"['As', 'long', 'as', 'it', 'gets', 'there.']"
2533,01:17:43.993,01:17:47.955,"['You', 'made', 'it', 'happen,', 'lad.']"
2534,01:17:43.993,01:17:47.955,"['No', 'one', 'got', 'left', 'out.']"
2535,01:17:47.955,01:17:49.457,"['Get', 'off.']"
2536,01:17:49.457,01:17:50.916,"['Now,', 'do', 'as', 'I', 'say.']"
2537,01:17:50.916,01:17:52.918,['MAN:']
2538,01:17:50.916,01:17:52.918,"[""They're"", 'firing', 'on', 'us!']"
2539,01:17:52.918,01:17:56.255,"['A', 'death', 'ray!']"
2540,01:17:52.918,01:17:56.255,"['Made', 'of', 'chocolate', 'and', 'oranges.']"
2541,01:17:56.255,01:17:58.424,['WOMAN:']
2542,01:17:56.255,01:17:58.424,"['Unidentified', 'varnished', 'object,']"
2543,01:17:58.424,01:17:59.967,"['turn', 'back', 'or', 'we', 'shoot.']"
2544,01:17:59.967,01:18:01.344,['Go!']
2545,01:18:01.344,01:18:02.719,"['Turn', 'back.']"
2546,01:18:04.680,01:18:06.890,"['Happy', 'Christmas!']"
2547,01:18:06.890,01:18:09.143,"['In', 'Santa', 'we', 'believe!']"
2548,01:18:10.603,01:18:12.896,"['Go', 'on,', 'elf.', 'You', 'too.']"
2549,01:18:13.897,01:18:16.275,['Hi-yah!']
2550,01:18:16.275,01:18:18.027,"['DE', 'SILVA:']"
2551,01:18:16.275,01:18:18.027,"['Fire', 'missiles.']"
2552,01:18:19.069,01:18:21.113,"['This', 'is', 'it,', 'old', 'fella.']"
2553,01:18:21.113,01:18:24.617,"['Maybe', 'the', 'next', 'Santa']"
2554,01:18:21.113,01:18:24.617,"['never', 'sat', 'in', 'my', 'Evie,']"
2555,01:18:24.617,01:18:26.536,"['but', 'Arthur', 'did.']"
2556,01:18:26.536,01:18:30.873,"['And', ""he's"", 'as', 'good', 'a', 'man']"
2557,01:18:26.536,01:18:30.873,"['as', 'any', 'Santa', ""there's"", 'ever', 'been.']"
2558,01:18:31.915,01:18:33.709,['Yah!']
2559,01:18:36.086,01:18:37.547,"['Goodbye,', 'Evie.']"
2561,01:18:43.469,01:18:44.761,"['Thank', 'you,', 'everyone.']"
2562,01:18:44.761,01:18:47.056,"['You', 'just', 'saved', 'Christmas.']"
2565,01:18:58.651,01:19:00.486,['STEVE:']
2566,01:18:58.651,01:19:00.486,['Trelew.']
2567,01:19:03.573,01:19:06.659,"['Out', 'with', 'the', 'old,']"
2568,01:19:03.573,01:19:06.659,"['in', 'with', 'the', 'new.']"
2569,01:19:06.659,01:19:08.911,"['Well', 'done,', 'dear.']"
2570,01:19:14.958,01:19:18.795,"['Poor', 'Arthur.']"
2571,01:19:14.958,01:19:18.795,"['He', 'tried', 'so', 'hard.']"
2572,01:19:18.795,01:19:22.341,"[""He's"", 'flunked', 'again.']"
2573,01:19:18.795,01:19:22.341,"['Of', 'course', 'he', ""hasn't,"", 'dear.']"
2574,01:19:22.341,01:19:23.551,"[""We're"", 'here.']"
2575,01:19:23.551,01:19:26.136,"['The', 'little', 'girl', 'will']"
2576,01:19:23.551,01:19:26.136,"['get', 'her', 'present.']"
2577,01:19:26.136,01:19:29.181,"['I', 'think', ""he's"", 'done']"
2578,01:19:26.136,01:19:29.181,"['rather', 'splendidly.']"
2579,01:19:30.224,01:19:31.975,"['My', 'Margaret.']"
2582,01:19:34.645,01:19:36.230,"['Good', 'morning,', 'Gwen.']"
2583,01:19:36.230,01:19:38.232,"['Ho,', 'ho,', 'et', 'cetera.']"
2584,01:19:38.232,01:19:39.858,['Apologies']
2585,01:19:38.232,01:19:39.858,"['for', 'the', 'minor', 'delay.']"
2586,01:19:39.858,01:19:42.236,"[""I'm"", 'sure', 'that']"
2587,01:19:39.858,01:19:42.236,"['even', 'a', 'child', 'can', 'understand']"
2588,01:19:42.236,01:19:44.863,"['that', 'in', 'an', 'operation']"
2589,01:19:42.236,01:19:44.863,"['as', 'complex', 'as', 'Christmas,']"
2590,01:19:44.863,01:19:48.659,"[""there's"", 'always', 'an', 'insignificant']"
2591,01:19:44.863,01:19:48.659,"['margin', 'of', 'error,']"
2592,01:19:48.659,01:19:50.661,"['which', 'is', 'you.']"
2593,01:19:48.659,01:19:50.661,"['As', 'a', 'gesture,']"
2594,01:19:50.661,01:19:54.707,"[""I've"", 'upgraded', 'you']"
2595,01:19:50.661,01:19:54.707,"['to', 'the', 'Glamorfast', 'Ultra', 'X-3,']"
2596,01:19:54.707,01:19:58.085,"['which', 'retails', 'at', '9.99', 'more']"
2597,01:19:54.707,01:19:58.085,"['than', 'your', 'requested', 'gift.']"
2598,01:19:58.085,01:20:00.879,"['Bigger', 'ergo', 'better.']"
2599,01:20:00.879,01:20:03.299,"['If', 'you', ""wouldn't"", 'mind']"
2600,01:20:00.879,01:20:03.299,"['just', 'signing', 'a', 'legal', 'waiver?']"
2602,01:20:08.304,01:20:10.889,"['Pedro?', 'A', 'boy?']"
2603,01:20:13.142,01:20:15.144,"['A', 'Spanish', 'boy?']"
2604,01:20:15.144,01:20:16.520,"['This', 'is', 'an', 'error.']"
2606,01:20:18.230,01:20:20.107,"['Now', 'get', 'off', 'the', 'bike.']"
2608,01:20:20.107,01:20:21.317,"['Will', 'you', 'get--?']"
2609,01:20:21.317,01:20:23.444,"['No,', 'no,', 'no.']"
2610,01:20:21.317,01:20:23.444,"['Please', ""don't"", 'cry.']"
2611,01:20:23.444,01:20:25.237,"['No', 'cry-o.']"
2613,01:20:28.031,01:20:30.409,"['No,', 'uh,', '""sob-idad.""']"
2614,01:20:30.409,01:20:32.495,['Uh...']
2615,01:20:37.667,01:20:40.419,"[""It's"", 'over', 'a', 'mile.']"
2616,01:20:37.667,01:20:40.419,"[""We've"", 'got', 'no', 'sleigh,']"
2617,01:20:40.419,01:20:43.506,"['no', 'reindeer,']"
2618,01:20:40.419,01:20:43.506,"['and', 'you', ""can't"", 'even', 'walk.']"
2619,01:20:45.882,01:20:46.967,"['What', 'are', 'you', 'doing?']"
2621,01:20:51.096,01:20:52.473,"['I', 'can', 'cycle!']"
2622,01:20:52.473,01:20:54.099,"['Oi!', 'Come', 'back!']"
2623,01:20:54.099,01:20:56.352,"['What', 'about', 'the', 'wrapping?!']"
2624,01:20:57.728,01:21:00.481,['ARTHUR:']
2625,01:20:57.728,01:21:00.481,"['The', 'church.']"
2626,01:20:57.728,01:21:00.481,"['She', 'lives', 'by', 'the', 'church!']"
2627,01:21:00.481,01:21:02.775,"['Happy', 'Christmas,', 'cows!']"
2628,01:21:02.775,01:21:06.445,['COMPUTER:']
2629,01:21:02.775,01:21:06.445,"['Meltdown.', 'Ten', 'seconds']"
2630,01:21:02.775,01:21:06.445,"['to', 'figgy', 'Flensburg.', 'Snowman.']"
2631,01:21:06.445,01:21:09.573,"['German,', 'leave', 'out', 'the', 'carrot.']"
2632,01:21:06.445,01:21:09.573,"['Is', 'Santa', 'on', 'shoe?']"
2633,01:21:09.573,01:21:10.991,"['What', 'the--?!']"
2634,01:21:12.284,01:21:15.037,"['Look,', 'everyone!']"
2635,01:21:12.284,01:21:15.037,"[""It's"", 'Arthur!']"
2636,01:21:15.037,01:21:17.707,"[""He's"", 'delivering', 'the', 'present.']"
2637,01:21:17.707,01:21:20.167,"[""It's"", 'Arthur.']"
2638,01:21:17.707,01:21:20.167,"['ELF:', 'Hooray', 'for', 'Arthur!']"
2639,01:21:20.167,01:21:21.711,['COMPUTER:']
2640,01:21:20.167,01:21:21.711,"['Meltdown', 'paused.']"
2641,01:21:24.797,01:21:27.383,['BRYONY:']
2642,01:21:24.797,01:21:27.383,"['Come', 'back!']"
2644,01:21:28.676,01:21:30.969,"['Oh,', 'my', 'head.']"
2645,01:21:30.969,01:21:33.347,"['Ye', 'baubles,']"
2646,01:21:30.969,01:21:33.347,"['a', 'beautiful', 'young', 'reindeer.']"
2647,01:21:33.347,01:21:35.974,"['Ah.', 'So', 'who', 'am', 'I,', 'then?']"
2649,01:21:37.518,01:21:40.354,"['Okay,', 'so', ""I'm"", 'not', 'great']"
2650,01:21:37.518,01:21:40.354,"['with', 'children.']"
2651,01:21:40.354,01:21:42.356,"['Does', 'that', 'make', 'me']"
2652,01:21:40.354,01:21:42.356,"['a', 'bad', 'Santa?']"
2653,01:21:43.774,01:21:45.025,"[""You're"", 'hardly', 'perfect.']"
2654,01:21:45.025,01:21:46.819,"['Let', 'me', 'guess.']"
2655,01:21:45.025,01:21:46.819,"['You', 'put', 'in', 'the', 'address,']"
2656,01:21:46.819,01:21:48.278,"['you', 'saw', 'a', 'list', 'of', 'Trelews']"
2657,01:21:48.278,01:21:50.364,"['and', 'just', 'clicked']"
2658,01:21:48.278,01:21:50.364,"['on', 'the', 'first', 'one?']"
2659,01:21:50.364,01:21:52.991,"[""You're"", 'just', 'like', 'Arthur.']"
2660,01:21:52.991,01:21:55.411,"['Am', 'I?']"
2661,01:21:52.991,01:21:55.411,"['COMPUTER:', 'North', 'Pole,', 'incoming.']"
2662,01:21:55.411,01:21:57.747,"['Sir,', 'the', 'soldiers']"
2663,01:21:55.411,01:21:57.747,"['have', 'shot', 'the', 'sleigh.']"
2664,01:21:57.747,01:21:59.206,['DEBORAH:']
2665,01:21:57.747,01:21:59.206,"['But,', 'sir,']"
2666,01:21:59.206,01:22:02.084,"[""it's"", 'Arthur.']"
2667,01:21:59.206,01:22:02.084,"[""He's"", 'still', 'going.']"
2669,01:22:02.084,01:22:04.754,"['Arthur!', 'Arthur!', 'Arthur!']"
2670,01:22:05.921,01:22:07.256,['Arthur?']
2671,01:22:08.382,01:22:09.842,['Yah!']
2672,01:22:09.842,01:22:12.595,"['No', 'one', 'gets', 'an', 'unwrapped', 'present']"
2673,01:22:09.842,01:22:12.595,"['on', 'my', 'watch.']"
2674,01:22:15.598,01:22:17.433,"['Three', 'bits', 'of', 'sticky', 'tape.']"
2675,01:22:17.433,01:22:19.435,['Three.']
2676,01:22:19.435,01:22:21.019,"['Stand', 'up!']"
2677,01:22:23.980,01:22:26.066,['Finger!']
2678,01:22:26.066,01:22:28.903,"['The', 'church!']"
2679,01:22:28.903,01:22:30.571,"['Whoa!', 'Whoa!']"
2680,01:22:30.571,01:22:32.615,['Whoa!']
2681,01:22:32.615,01:22:34.157,"['Right', 'foot.']"
2682,01:22:35.409,01:22:36.744,"['Left', 'foot.']"
2683,01:22:37.620,01:22:39.538,['ARTHUR:']
2684,01:22:37.620,01:22:39.538,"['There', 'it', 'is!']"
2685,01:22:42.124,01:22:43.500,['One!']
2686,01:22:47.003,01:22:48.297,"['Hands', 'up!']"
2688,01:22:53.135,01:22:54.511,['Whoa!']
2689,01:22:56.138,01:22:58.641,['Whoa.']
2691,01:22:58.641,01:23:01.268,"['Arthur!', 'Arthur!', 'Arthur!', 'Arthur!']"
2692,01:23:01.268,01:23:03.228,"['Nearly', 'there!']"
2693,01:23:04.271,01:23:05.648,['BRYONY:']
2694,01:23:04.271,01:23:05.648,"['Front', 'wheel!']"
2695,01:23:08.567,01:23:10.569,['Unh!']
2696,01:23:08.567,01:23:10.569,['Whoa!']
2697,01:23:11.528,01:23:13.029,['Two!']
2698,01:23:11.528,01:23:13.029,['Yes!']
2699,01:23:14.406,01:23:16.158,"[""That's"", 'it,', 'there!']"
2700,01:23:16.158,01:23:18.619,['BRYONY:']
2701,01:23:16.158,01:23:18.619,['Whoa!']
2702,01:23:18.619,01:23:20.663,"['Back', 'wheel!']"
2703,01:23:20.663,01:23:22.456,['Ready?']
2704,01:23:20.663,01:23:22.456,"['Do', 'it!']"
2705,01:23:24.166,01:23:26.376,"['Whoa,', 'whoa,', 'whoa!']"
2706,01:23:26.376,01:23:27.753,"['Here', 'we', 'go!']"
2709,01:23:38.263,01:23:39.723,['Three!']
2711,01:23:44.394,01:23:47.439,"['Elf', 'down.']"
2712,01:23:44.394,01:23:47.439,['Bryony?']
2713,01:23:47.439,01:23:50.150,"['Go', 'on,', 'Arthur.', 'Quick!']"
2714,01:23:51.401,01:23:53.278,"[""There's"", 'always', 'time']"
2715,01:23:51.401,01:23:53.278,"['for', 'a', 'bow.']"
2716,01:24:02.371,01:24:05.541,"['No,', 'we', ""can't"", 'be', 'too', 'late.']"
2720,01:24:29.272,01:24:31.274,"['Unh.', ""It's"", 'so', 'unfair.']"
2722,01:24:33.777,01:24:36.405,"['Ho,', 'ho,', 'ho!']"
2723,01:24:36.405,01:24:38.448,"['Merry', 'Christmas!']"
2724,01:24:40.158,01:24:43.078,['ELVES:']
2727,01:24:43.078,01:24:45.622,"['All', 'the', 'Santas']"
2728,01:24:43.078,01:24:45.622,"['taking', 'the', 'missing', 'present.']"
2729,01:24:45.622,01:24:46.999,"[""It's"", 'beautiful!']"
2730,01:24:46.999,01:24:49.418,"['Hug', 'me.', 'Hug', 'me.']"
2731,01:24:46.999,01:24:49.418,['Aah!']
2736,01:25:23.953,01:25:25.412,['Dad!']
2737,01:25:25.412,01:25:28.582,"['You', 'came!', 'I', 'knew', 'you', 'would.']"
2738,01:25:28.582,01:25:31.376,"['You', ""wouldn't"", 'just', 'go', 'to', 'bed']"
2739,01:25:28.582,01:25:31.376,"['and', 'forget', 'Gwen.']"
2740,01:25:33.045,01:25:35.631,"[""You're"", 'Santa!']"
2742,01:25:41.344,01:25:42.846,"['Give', 'me', 'that.']"
2743,01:25:42.846,01:25:44.765,"[""I'm"", 'Santa!']"
2744,01:25:42.846,01:25:44.765,"[""I'm"", 'delivering', 'it!']"
2746,01:25:44.765,01:25:46.683,"[""Don't"", 'be', 'silly,', ""I'm"", 'Santa.']"
2747,01:25:46.683,01:25:48.102,"[""Can't"", 'you', 'see', 'from', 'me', 'suit?']"
2749,01:25:48.102,01:25:49.603,"['I', 'am', 'actually', 'Santa,']"
2750,01:25:49.603,01:25:50.896,"['and', 'I', 'think', 'it', 'would', 'be', 'best--']"
2751,01:25:50.896,01:25:52.522,"[""I'm"", 'Santa!']"
2752,01:25:50.896,01:25:52.522,"['You', 'handed', 'over!']"
2753,01:25:52.522,01:25:54.190,"['I', ""didn't,"", 'in', 'fact,']"
2754,01:25:52.522,01:25:54.190,['technically--']
2755,01:25:54.190,01:25:55.734,"['You', 'said', 'I', 'could', 'drive!']"
2756,01:25:55.734,01:25:59.154,"[""I'm"", 'Santa,', 'you', 'naughty', 'boys.']"
2757,01:25:55.734,01:25:59.154,"['Here,', 'have', 'a', 'bonbon.']"
2758,01:25:59.154,01:26:01.364,['You--']
2759,01:25:59.154,01:26:01.364,['Shh!']
2760,01:26:02.324,01:26:04.618,['GWEN:']
2761,01:26:02.324,01:26:04.618,"[""It's"", 'Christmas!']"
2762,01:26:04.618,01:26:06.787,['ARTHUR:']
2763,01:26:04.618,01:26:06.787,['Please.']
2764,01:26:06.787,01:26:10.415,"['Gwen', 'just', 'has', 'to', 'have', 'a', 'present']"
2765,01:26:06.787,01:26:10.415,"['from', 'Santa.']"
2766,01:26:16.254,01:26:18.298,"['You', 'do', 'it,', 'Arthur.']"
2767,01:26:20.092,01:26:22.344,['GWEN:']
2768,01:26:20.092,01:26:22.344,"['Mummy!', 'Daddy!', 'Wake', 'up!']"
2770,01:26:32.729,01:26:34.064,"['Ho,', 'ho,', 'ho!']"
2771,01:26:34.064,01:26:36.358,['GWEN:']
2772,01:26:34.064,01:26:36.358,"[""There's"", 'a', 'ribbon!', 'To', 'downstairs!']"
2773,01:26:37.359,01:26:41.155,"['Merry', 'Christmas,', 'everyone.']"
2774,01:26:41.155,01:26:43.198,"['STEVE:', 'Unh!']"
2775,01:26:41.155,01:26:43.198,['Oh.']
2776,01:26:43.198,01:26:45.117,"['Dad,', 'wait.']"
2777,01:26:45.117,01:26:46.994,"['Please,', ""let's...""]"
2778,01:26:48.244,01:26:49.621,['Oh.']
2779,01:26:49.621,01:26:53.542,"['In', 'all', 'my', 'years,']"
2780,01:26:49.621,01:26:53.542,"[""I've"", 'never', 'actually...']"
2781,01:26:54.668,01:26:56.670,"['Always', 'so', 'busy.']"
2783,01:27:00.716,01:27:02.258,"['Too', 'busy.']"
2784,01:27:03.301,01:27:05.054,"[""I'm"", 'not', 'good', 'at...']"
2785,01:27:08.306,01:27:13.020,"['In', 'my', 'day,', 'a', 'pat', 'on', 'the', 'back']"
