num,start,end,script
1199,00:32:23.066,00:32:26.069,"[""it's"", 'usually', 'fatal', 'for', 'us.']"
1200,00:32:26.069,00:32:28.781,"['So', 'you', 'really']"
1201,00:32:26.069,00:32:28.781,"['have', 'to', 'watch', 'your', 'temper.']"
1202,00:32:28.781,00:32:30.657,"['Oh,', 'yeah,', 'very', 'carefully.']"
1203,00:32:30.657,00:32:32.075,"['You', 'kick', 'a', 'wall,', 'take', 'a', 'walk,']"
1204,00:32:32.075,00:32:34.035,"['write', 'an', 'angry', 'letter']"
1205,00:32:32.075,00:32:34.035,"['and', 'throw', 'it', 'out.']"
1206,00:32:34.035,00:32:36.121,"['You', 'work', 'through', 'it']"
1207,00:32:34.035,00:32:36.121,"['like', 'any', 'emotion.']"
1208,00:32:36.121,00:32:39.833,"['Anger,', 'jealousy,', 'lust.']"
1210,00:32:41.042,00:32:43.002,"['Oh,', 'my', 'goodness!']"
1211,00:32:41.042,00:32:43.002,"['Are', 'you', 'okay?']"
1212,00:32:43.002,00:32:44.337,['Yeah.']
1213,00:32:44.337,00:32:46.757,"['What', 'is', 'wrong', 'with', 'you?']"
1214,00:32:44.337,00:32:46.757,"[""It's"", 'a', 'bug.']"
1215,00:32:46.757,00:32:48.717,"['Well,', ""he's"", 'not']"
1216,00:32:46.757,00:32:48.717,"['bothering', 'anybody.']"
1217,00:32:48.717,00:32:51.136,"['Get', 'out', 'of', 'here,', 'you', 'creep!']"
1218,00:32:51.136,00:32:53.430,"['What', 'was', 'that,']"
1219,00:32:51.136,00:32:53.430,"['a', 'Pick', ""'n"", 'Save', 'circular?']"
1220,00:32:53.430,00:32:55.766,"['Yeah,', 'it', 'was!']"
1221,00:32:53.430,00:32:55.766,"['How', 'did', 'you', 'know?']"
1222,00:32:55.766,00:32:57.768,"['Uh,', 'it', 'felt', 'like']"
1223,00:32:55.766,00:32:57.768,"['about', '10', 'pages.']"
1224,00:32:57.768,00:32:59.812,"['Seventy-five', 'is']"
1225,00:32:57.768,00:32:59.812,"['pretty', 'much', 'our', 'limit.']"
1226,00:32:59.812,00:33:01.897,"['Boy,', ""you've"", 'really', 'got', 'that']"
1227,00:32:59.812,00:33:01.897,"['down', 'to', 'a', 'science.']"
1228,00:33:01.897,00:33:04.190,"['Oh,', 'we', 'have', 'to.', 'I', 'lost', 'a', 'cousin']"
1229,00:33:01.897,00:33:04.190,"['to', 'Italian', 'Vogue.']"
1230,00:33:04.190,00:33:05.567,"['Oh,', ""I'll"", 'bet.']"
1231,00:33:05.567,00:33:08.111,"['What', 'in', 'the', 'name']"
1232,00:33:05.567,00:33:08.111,"['of', 'Mighty', 'Hercules', 'is', 'this?']"
1233,00:33:08.111,00:33:09.738,"['How', 'did', 'this', 'get', 'here?']"
1234,00:33:09.738,00:33:15.577,"['""Cute', 'Bee?', 'Golden', 'Blossom?']"
1235,00:33:09.738,00:33:15.577,"['Ray', 'Liotta', 'Private', 'Select?""']"
1236,00:33:15.577,00:33:17.996,"['Is', 'he', 'that', 'actor?']"
1237,00:33:15.577,00:33:17.996,"['I', 'never', 'heard', 'of', 'him.']"
1238,00:33:17.996,00:33:19.289,"['Why', 'is', 'this', 'here?']"
1239,00:33:19.289,00:33:20.916,"['For', 'people.', 'We', 'eat', 'it.']"
1240,00:33:20.916,00:33:23.502,"['Why?', 'You', ""don't"", 'have']"
1241,00:33:20.916,00:33:23.502,"['enough', 'food', 'of', 'your', 'own?']"
1242,00:33:23.502,00:33:25.378,"['VANESSA:', 'Yes.']"
1243,00:33:23.502,00:33:25.378,"['BARRY:', 'How', 'do', 'you', 'even', 'get', 'it?']"
1244,00:33:25.378,00:33:26.797,"['Well,', 'bees', 'make', 'it.']"
1245,00:33:26.797,00:33:28.799,"['I', 'know', 'who', 'makes', 'it!']"
1246,00:33:28.799,00:33:30.509,"['And', ""it's"", 'hard', 'to', 'make', 'it!']"
1247,00:33:30.509,00:33:32.552,"[""There's"", 'heating']"
1248,00:33:30.509,00:33:32.552,"['and', 'cooling', 'and', 'stirring.']"
1249,00:33:32.552,00:33:34.012,"['You', 'need', 'a', 'whole', 'Krelman', 'thing!']"
1250,00:33:34.012,00:33:35.347,"[""It's"", 'organic.']"
1251,00:33:35.347,00:33:36.890,"[""It's"", 'our-ganic!']"
1252,00:33:36.890,00:33:38.266,"[""It's"", 'just', 'honey,', 'Barry.']"
1253,00:33:38.266,00:33:39.852,"['Just', 'what?']"
1254,00:33:39.852,00:33:41.394,"['Bees', ""don't"", 'know', 'about', 'this!']"
1255,00:33:41.394,00:33:43.647,"['This', 'is', 'stealing!']"
1256,00:33:41.394,00:33:43.647,"['A', 'lot', 'of', 'stealing.']"
1257,00:33:43.647,00:33:46.107,"[""You've"", 'taken', 'our', 'homes,']"
1258,00:33:43.647,00:33:46.107,"['our', 'schools,', 'our', 'hospitals!']"
1259,00:33:46.107,00:33:48.443,"['This', 'is', 'all', 'we', 'have!']"
1260,00:33:48.443,00:33:50.069,"['And', ""it's"", 'on', 'sale?']"
1261,00:33:50.069,00:33:51.613,"[""I'm"", 'gonna', 'get', 'to']"
1262,00:33:50.069,00:33:51.613,"['the', 'bottom', 'of', 'this.']"
1263,00:33:51.613,00:33:53.740,"[""I'm"", 'gonna', 'get', 'to', 'the', 'bottom']"
1264,00:33:51.613,00:33:53.740,"['of', 'all', 'of', 'this!']"
1267,00:34:00.372,00:34:02.374,['MAN:']
1268,00:34:00.372,00:34:02.374,"['Hey,', 'Hector.']"
1269,00:34:04.250,00:34:07.295,"['You', 'almost', 'done?']"
1270,00:34:04.250,00:34:07.295,['Almost.']
1271,00:34:08.296,00:34:11.132,"['He', 'is', 'here.', 'I', 'sense', 'it.']"
1272,00:34:19.975,00:34:21.977,"['Well,', 'I', 'guess']"
1273,00:34:19.975,00:34:21.977,"[""I'll"", 'go', 'home', 'now']"
1274,00:34:21.977,00:34:26.439,"['and', 'just', 'leave', 'this', 'nice', 'honey']"
1275,00:34:21.977,00:34:26.439,"['out,', 'with', 'no', 'one', 'around.']"
1276,00:34:26.439,00:34:27.816,"[""You're"", 'busted,', 'box', 'boy!']"
1277,00:34:27.816,00:34:29.317,['Ah-ha!']
1278,00:34:29.317,00:34:31.862,"['I', 'knew', 'I', 'heard', 'something.']"
1279,00:34:29.317,00:34:31.862,"['So', 'you', 'can', 'talk!']"
1280,00:34:31.862,00:34:34.531,"['Oh,', 'I', 'can', 'talk.', 'And', 'now', ""you're""]"
1281,00:34:31.862,00:34:34.531,"['gonna', 'start', 'talking!']"
1282,00:34:34.531,00:34:36.282,"['Where', 'you', 'getting']"
1283,00:34:34.531,00:34:36.282,"['all', 'the', 'sweet', 'stuff?']"
1284,00:34:36.282,00:34:37.910,"[""Who's"", 'your', 'supplier?']"
1285,00:34:37.910,00:34:39.578,"['I', ""don't"", 'know', 'what']"
1286,00:34:37.910,00:34:39.578,"[""you're"", 'talking', 'about.']"
1287,00:34:39.578,00:34:41.287,"['I', 'thought', 'we', 'were', 'all', 'friends.']"
1288,00:34:41.287,00:34:43.498,"['The', 'last', 'thing', 'we', 'want', 'to', 'do']"
1289,00:34:41.287,00:34:43.498,"['is', 'upset', 'any', 'of', 'you', 'bees!']"
1290,00:34:43.498,00:34:45.667,"[""You're"", 'too', 'late!']"
1291,00:34:43.498,00:34:45.667,"[""It's"", 'ours', 'now!']"
1292,00:34:46.877,00:34:49.170,"['You,', 'sir,', 'have', 'crossed']"
1293,00:34:46.877,00:34:49.170,"['the', 'wrong', 'sword!']"
1294,00:34:49.170,00:34:52.424,"['You,', 'sir,', 'are', 'about', 'to', 'be', 'lunch']"
1295,00:34:49.170,00:34:52.424,"['for', 'my', 'iguana,', 'Ignacio!']"
1296,00:34:52.424,00:34:54.259,"['Where', 'is', 'the', 'honey']"
1297,00:34:52.424,00:34:54.259,"['coming', 'from?']"
1299,00:34:56.511,00:34:58.221,"['Tell', 'me', 'where!']"
1300,00:34:58.221,00:35:00.933,"['Honey', 'Farms!']"
1301,00:34:58.221,00:35:00.933,"['It', 'comes', 'from', 'Honey', 'Farms!']"
1303,00:35:06.145,00:35:07.856,['Ow!']
1308,00:35:23.747,00:35:25.707,"['Crazy', 'person!']"
1310,00:35:35.467,00:35:37.218,['Huh?']
1313,00:36:00.909,00:36:03.829,"['Oh,', 'my!', 'What', 'horrible', 'thing']"
1314,00:36:00.909,00:36:03.829,"['has', 'happened', 'here?']"
1315,00:36:03.829,00:36:06.623,"['Look', 'at', 'these', 'faces,']"
1316,00:36:03.829,00:36:06.623,"['they', 'never', 'knew', 'what', 'hit', 'them.']"
1317,00:36:06.623,00:36:09.501,"['And', 'now', ""they're"", 'on']"
1318,00:36:06.623,00:36:09.501,"['the', 'road', 'to', 'nowhere!']"
1319,00:36:09.501,00:36:12.004,"['Psst.', 'Just', 'keep', 'still!']"
1320,00:36:12.004,00:36:13.630,"['What?', ""You're"", 'not', 'dead?']"
1321,00:36:13.630,00:36:15.340,"['Do', 'I', 'look', 'dead?']"
1322,00:36:13.630,00:36:15.340,"['Hey,', 'man,']"
1323,00:36:15.340,00:36:17.676,"['they', 'will', 'wipe', 'anything', 'that']"
1324,00:36:15.340,00:36:17.676,"['moves.', 'Now', 'where', 'you', 'headed?']"
1325,00:36:17.676,00:36:20.762,"['To', 'Honey', 'Farms.', 'I', 'am', 'onto']"
1326,00:36:17.676,00:36:20.762,"['something', 'huge', 'here.']"
1327,00:36:20.762,00:36:23.849,"[""I'm"", 'going', 'to', 'Alaska.']"
1328,00:36:20.762,00:36:23.849,"['Moose', 'blood,', 'crazy', 'stuff.']"
1329,00:36:23.849,00:36:25.266,"['Blows', 'your', 'head', 'off!']"
1330,00:36:25.266,00:36:28.227,"[""I'm"", 'going', 'to', 'Tacoma.']"
1331,00:36:25.266,00:36:28.227,"['What', 'about', 'you?']"
1332,00:36:28.227,00:36:30.689,"['He', 'really', 'is', 'dead.']"
1333,00:36:28.227,00:36:30.689,"['All', 'right.']"
1334,00:36:30.689,00:36:31.982,['Uh-oh.']
1335,00:36:31.982,00:36:34.067,"['BARRY:', 'What', 'is', 'that?']"
1336,00:36:31.982,00:36:34.067,"['Oh,', 'no.']"
1337,00:36:34.067,00:36:36.361,"[""It's"", 'a', 'wiper!', 'Triple', 'blade!']"
1338,00:36:34.067,00:36:36.361,"['Triple', 'blade?']"
1339,00:36:36.361,00:36:39.031,"['Jump', 'on!']"
1340,00:36:36.361,00:36:39.031,"[""It's"", 'your', 'only', 'chance,', 'bee!']"
1341,00:36:39.031,00:36:43.076,"['Why', 'does', 'everything']"
1342,00:36:39.031,00:36:43.076,"['have', 'to', 'be', 'so', 'doggone', 'clean?']"
1343,00:36:43.076,00:36:45.662,"['How', 'much', 'do', 'you']"
1344,00:36:43.076,00:36:45.662,"['people', 'need', 'to', 'see?']"
1345,00:36:45.662,00:36:48.414,"['Open', 'your', 'eyes!']"
1346,00:36:45.662,00:36:48.414,"['Stick', 'your', 'head', 'out', 'the', 'window!']"
1348,00:36:48.414,00:36:51.793,"['From', 'NPR', 'News']"
1349,00:36:48.414,00:36:51.793,"['in', 'Washington,', ""I'm"", 'Carl', 'Kasell.']"
1350,00:36:51.793,00:36:54.671,['MOOSEBLOOD:']
1351,00:36:51.793,00:36:54.671,"['But', ""don't"", 'kill', 'no', 'more', 'bugs!']"
1353,00:36:56.297,00:36:57.799,['MOOSEBLOOD:']
1354,00:36:56.297,00:36:57.799,['Bee!']
1355,00:36:57.799,00:36:59.258,"['Mooseblood', 'guy!']"
1359,00:37:08.226,00:37:09.853,"['You', 'hear', 'something?']"
1360,00:37:08.226,00:37:09.853,"['Like', 'what?']"
1361,00:37:09.853,00:37:11.688,"['Like', 'tiny', 'screaming.']"
1362,00:37:11.688,00:37:13.899,"['Turn', 'off', 'the', 'radio.']"
1364,00:37:19.946,00:37:21.907,['Ah-ha!']
1367,00:37:24.617,00:37:26.703,['MOOSEBLOOD:']
1368,00:37:24.617,00:37:26.703,"['Hey,', ""what's"", 'up,', 'bee', 'boy?']"
1369,00:37:26.703,00:37:28.454,['BARRY:']
1370,00:37:26.703,00:37:28.454,"['Hey,', 'Blood.']"
1371,00:37:28.454,00:37:30.916,"['And', 'it', 'was', 'just']"
1372,00:37:28.454,00:37:30.916,"['an', 'endless', 'row', 'of', 'honey', 'jars,']"
1373,00:37:30.916,00:37:33.210,"['as', 'far', 'as', 'the', 'eye', 'could', 'see.']"
1374,00:37:30.916,00:37:33.210,['Wow!']
1375,00:37:33.210,00:37:35.628,"['So', ""I'm"", 'just', 'assuming']"
1376,00:37:33.210,00:37:35.628,"['wherever', 'this', 'honey', 'truck', 'goes,']"
1377,00:37:35.628,00:37:37.214,"[""that's"", 'where']"
1378,00:37:35.628,00:37:37.214,"[""they're"", 'getting', 'it.']"
1379,00:37:37.214,00:37:38.548,"['I', 'mean,', 'that', ""honey's"", 'ours.']"
1380,00:37:38.548,00:37:40.383,"['Bees', 'hang', 'tight.']"
1381,00:37:40.383,00:37:42.594,"['Well,', ""we're"", 'all', 'jammed', 'in', 'there.']"
1382,00:37:40.383,00:37:42.594,"[""It's"", 'a', 'close', 'community.']"
1383,00:37:42.594,00:37:46.514,"['Not', 'us,', 'man.', 'We', 'on', 'our', 'own.']"
1384,00:37:42.594,00:37:46.514,"['Every', 'mosquito', 'on', 'his', 'own.']"
1385,00:37:46.514,00:37:47.849,"['Well,', 'what', 'if']"
1386,00:37:46.514,00:37:47.849,"['you', 'get', 'in', 'trouble?']"
1387,00:37:47.849,00:37:50.227,"['Trouble?', 'You', 'a', 'mosquito,']"
1388,00:37:47.849,00:37:50.227,"['you', 'in', 'trouble.']"
1389,00:37:50.227,00:37:51.895,"['Nobody', 'likes', 'us.']"
1390,00:37:50.227,00:37:51.895,"['They', 'just', 'all', 'smacking.']"
1391,00:37:51.895,00:37:53.646,"['People', 'see', 'a', 'mosquito,']"
1392,00:37:51.895,00:37:53.646,"['smack,', 'smack!']"
1393,00:37:53.646,00:37:55.356,"['At', 'least', ""you're""]"
1394,00:37:53.646,00:37:55.356,"['out', 'in', 'the', 'world.']"
1395,00:37:55.356,00:37:56.691,"['You', 'must', 'meet', 'a', 'lot', 'of', 'girls.']"
1396,00:37:56.691,00:37:58.693,"['Mosquito', 'girls']"
1397,00:37:56.691,00:37:58.693,"['try', 'to', 'trade', 'up,']"
1398,00:37:58.693,00:38:01.071,"['get', 'with', 'a', 'moth,', 'dragonfly.']"
1399,00:38:01.071,00:38:03.156,"['Mosquito', 'girl']"
1400,00:38:01.071,00:38:03.156,"[""don't"", 'want', 'no', 'mosquito.']"
1401,00:38:03.156,00:38:06.492,"['Whoa!', 'You', 'got', 'to']"
1402,00:38:03.156,00:38:06.492,"['be', 'kidding', 'me!']"
1403,00:38:06.492,00:38:08.828,"[""Mooseblood's"", 'about']"
1404,00:38:06.492,00:38:08.828,"['to', 'leave', 'the', 'building!']"
1405,00:38:08.828,00:38:10.538,"['So', 'long,', 'bee!']"
1406,00:38:10.538,00:38:12.540,"['Hey', 'guys!']"
1408,00:38:12.540,00:38:14.542,['MOOSEBLOOD:']
1409,00:38:12.540,00:38:14.542,"['I', 'knew', ""I'd"", 'catch']"
1410,00:38:12.540,00:38:14.542,"[""y'all"", 'down', 'here.']"
1411,00:38:14.542,00:38:17.712,"['Did', 'you', 'bring']"
1412,00:38:14.542,00:38:17.712,"['your', 'crazy', 'straw?']"
1416,00:38:33.561,00:38:35.772,"['MAN', '1:']"
1417,00:38:33.561,00:38:35.772,"['Then', 'we', 'throw', 'it', 'in', 'some', 'jars,']"
1418,00:38:33.561,00:38:35.772,"['slap', 'a', 'label', 'on', 'it,']"
1419,00:38:35.772,00:38:37.107,"['and', ""it's"", 'pretty']"
1420,00:38:35.772,00:38:37.107,"['much', 'pure', 'profit.']"
1422,00:38:37.107,00:38:38.817,"['What', 'is', 'this', 'place?']"
1423,00:38:38.817,00:38:41.194,"['MAN', '2:']"
1424,00:38:38.817,00:38:41.194,"['A', ""bee's"", 'got', 'a', 'brain']"
1425,00:38:38.817,00:38:41.194,"['the', 'size', 'of', 'a', 'pinhead.']"
1426,00:38:41.194,00:38:42.821,"['MAN', '1:']"
1427,00:38:41.194,00:38:42.821,"['They', 'are', 'pinheads!']"
1429,00:38:44.030,00:38:45.949,"['MAN', '2:']"
1430,00:38:44.030,00:38:45.949,['Pinhead.']
1431,00:38:45.949,00:38:47.533,"['Hey,', 'check', 'out']"
1432,00:38:45.949,00:38:47.533,"['the', 'new', 'smoker.']"
1433,00:38:47.533,00:38:49.702,"['Oh,', 'sweet.']"
1434,00:38:47.533,00:38:49.702,"[""That's"", 'the', 'one', 'you', 'want.']"
1435,00:38:49.702,00:38:51.412,"['The', 'Thomas', '3000!']"
1436,00:38:51.412,00:38:52.956,['Smoker?']
1437,00:38:52.956,00:38:54.624,"['Ninety', 'puffs', 'a', 'minute,']"
1438,00:38:52.956,00:38:54.624,['semi-automatic.']
1439,00:38:54.624,00:38:57.085,"['Twice', 'the', 'nicotine,']"
1440,00:38:54.624,00:38:57.085,"['all', 'the', 'tar.']"
1442,00:38:58.544,00:39:00.964,"['A', 'couple', 'breaths', 'of', 'this']"
1443,00:38:58.544,00:39:00.964,"['knocks', 'them', 'right', 'out.']"
1445,00:39:03.758,00:39:07.470,"['They', 'make', 'the', 'honey,']"
1446,00:39:03.758,00:39:07.470,"['and', 'we', 'make', 'the', 'money.']"
1447,00:39:07.470,00:39:10.140,"['They', 'make', 'the', 'honey,']"
1448,00:39:07.470,00:39:10.140,"['and', 'we', 'make', 'the', 'money?']"
1451,00:39:30.576,00:39:32.537,"['Oh,', 'my!']"
1452,00:39:34.289,00:39:37.000,"[""What's"", 'going', 'on?']"
1453,00:39:34.289,00:39:37.000,"['Are', 'you', 'okay?']"
1454,00:39:37.000,00:39:39.252,"['Yeah.', 'It', ""doesn't""]"
1455,00:39:37.000,00:39:39.252,"['last', 'too', 'long.']"
1456,00:39:39.252,00:39:41.171,"['How', 'did', 'all']"
1457,00:39:39.252,00:39:41.171,"['these', 'bees', 'get', 'here?']"
1458,00:39:41.171,00:39:43.215,"['Do', 'you', 'know', ""you're"", 'in', 'a', 'fake']"
1459,00:39:41.171,00:39:43.215,"['hive', 'with', 'fake', 'walls?']"
1460,00:39:43.215,00:39:45.717,"['Our', 'queen', 'was', 'moved', 'here.']"
1461,00:39:43.215,00:39:45.717,"['We', 'had', 'no', 'choice.']"
1462,00:39:45.717,00:39:49.512,"['This', 'is', 'your', 'queen?']"
1463,00:39:45.717,00:39:49.512,"[""That's"", 'a', 'man', 'in', ""women's"", 'clothes!']"
1464,00:39:49.512,00:39:51.890,"[""That's"", 'a', 'drag', 'queen!']"
1465,00:39:55.476,00:39:58.563,"['What', 'is', 'this?']"
1466,00:40:05.987,00:40:09.699,"['Oh,', 'no!']"
1467,00:40:05.987,00:40:09.699,"[""There's"", 'hundreds', 'of', 'them!']"
1469,00:40:20.126,00:40:21.544,"['Bee', 'honey.']"
1470,00:40:21.544,00:40:23.755,"['Our', 'honey', 'is']"
1471,00:40:21.544,00:40:23.755,"['being', 'brazenly', 'stolen']"
1472,00:40:23.755,00:40:26.341,"['on', 'a', 'massive', 'scale!']"
1473,00:40:26.341,00:40:28.760,"['This', 'is', 'worse', 'than', 'anything']"
1474,00:40:26.341,00:40:28.760,"['the', 'bears', 'have', 'done', 'to', 'us!']"
1475,00:40:28.760,00:40:30.387,"['And', 'I', 'intend', 'to', 'do']"
1476,00:40:28.760,00:40:30.387,"['something', 'about', 'it.']"
1477,00:40:30.387,00:40:31.804,"['Oh,', 'Barry,', 'stop.']"
1478,00:40:31.804,00:40:33.765,"['Who', 'told', 'you', 'that', 'humans']"
1479,00:40:31.804,00:40:33.765,"['are', 'taking', 'our', 'honey?']"
1480,00:40:33.765,00:40:35.100,"[""That's"", 'just', 'a', 'rumor.']"
1481,00:40:35.100,00:40:36.935,"['Do', 'these', 'look', 'like', 'rumors?']"
1482,00:40:36.935,00:40:38.395,"[""That's"", 'a', 'conspiracy', 'theory.']"
1483,00:40:38.395,00:40:40.605,"['These', 'are', 'obviously']"
1484,00:40:38.395,00:40:40.605,"['doctored', 'photos.']"
1485,00:40:40.605,00:40:42.982,"['Barry,', 'how', 'did', 'you', 'get']"
1486,00:40:40.605,00:40:42.982,"['mixed', 'up', 'in', 'all', 'this?']"
1487,00:40:42.982,00:40:44.483,"[""'Cause"", ""he's"", 'been']"
1488,00:40:42.982,00:40:44.483,"['talking', 'to', 'humans.']"
1489,00:40:44.483,00:40:46.111,['What?']
1490,00:40:44.483,00:40:46.111,"['Talking', 'to', 'humans?']"
1491,00:40:46.111,00:40:48.071,"['He', 'has', 'a', 'human', 'girlfriend.']"
1492,00:40:46.111,00:40:48.071,"['Oh,', 'Barry!']"
1493,00:40:48.071,00:40:49.530,"['And', 'they', 'make', 'out!']"
1494,00:40:49.530,00:40:50.782,"['Make', 'out?', 'Barry!']"
1495,00:40:50.782,00:40:52.909,"['We', 'do', 'not.']"
1496,00:40:50.782,00:40:52.909,"['You', 'wish', 'you', 'could.']"
1497,00:40:52.909,00:40:55.536,"['Whose', 'side', 'are', 'you', 'on?']"
1498,00:40:52.909,00:40:55.536,"['The', 'bees!']"
1499,00:40:55.536,00:40:57.496,"['I', 'dated', 'a', 'cricket']"
1500,00:40:55.536,00:40:57.496,"['once', 'in', 'San', 'Antonio.']"
1501,00:40:57.496,00:41:00.666,"['Man,', 'those', 'crazy', 'legs']"
1502,00:40:57.496,00:41:00.666,"['kept', 'me', 'up', 'all', 'night.']"
1503,00:41:00.666,00:41:03.128,"['Barry,', 'this', 'is', 'what', 'you', 'want']"
1504,00:41:00.666,00:41:03.128,"['to', 'do', 'with', 'your', 'life?']"
1505,00:41:03.128,00:41:05.213,"['This', 'is', 'what', 'I', 'want', 'to', 'do']"
1506,00:41:03.128,00:41:05.213,"['for', 'all', 'our', 'lives.']"
1507,00:41:05.213,00:41:07.048,"['Nobody', 'works']"
1508,00:41:05.213,00:41:07.048,"['harder', 'than', 'bees.']"
1509,00:41:07.048,00:41:09.801,"['Dad,', 'I', 'remember', 'you', 'coming', 'home']"
1510,00:41:07.048,00:41:09.801,"['some', 'nights', 'so', 'overworked']"
1511,00:41:09.801,00:41:12.678,"['your', 'hands', 'were', 'still', 'stirring,']"
1512,00:41:09.801,00:41:12.678,"['you', ""couldn't"", 'stop', 'them.']"
1514,00:41:12.678,00:41:14.264,"['I', 'remember', 'that.']"
1515,00:41:14.264,00:41:16.891,"['What', 'right', 'do', 'they', 'have']"
1516,00:41:14.264,00:41:16.891,"['to', 'our', 'hard-earned', 'honey?']"
1517,00:41:16.891,00:41:18.643,"[""We're"", 'living', 'on']"
1518,00:41:16.891,00:41:18.643,"['two', 'cups', 'a', 'year.']"
1519,00:41:18.643,00:41:20.979,"[""They're"", 'putting', 'it', 'in', 'lip', 'balm']"
1520,00:41:18.643,00:41:20.979,"['for', 'no', 'reason', 'whatsoever!']"
1521,00:41:20.979,00:41:23.648,"['Even', 'if', ""it's"", 'true,', 'Barry,']"
1522,00:41:20.979,00:41:23.648,"['what', 'could', 'one', 'bee', 'do?']"
1523,00:41:23.648,00:41:25.483,"[""I'm"", 'gonna', 'sting', 'them']"
1524,00:41:23.648,00:41:25.483,"['where', 'it', 'really', 'hurts.']"
1525,00:41:25.483,00:41:26.859,"['In', 'the', 'face!']"
1526,00:41:25.483,00:41:26.859,['No.']
1527,00:41:26.859,00:41:28.278,"['The', 'eye!', 'That', 'would', 'hurt.']"
1528,00:41:26.859,00:41:28.278,['No.']
1529,00:41:28.278,00:41:29.904,"['Up', 'the', 'nose?']"
1530,00:41:28.278,00:41:29.904,"[""That's"", 'a', 'killer.']"
1531,00:41:29.904,00:41:32.365,"[""There's"", 'only', 'one', 'place']"
1532,00:41:29.904,00:41:32.365,"['you', 'can', 'sting', 'the', 'humans,']"
1533,00:41:32.365,00:41:34.617,"['one', 'place', 'where']"
1534,00:41:32.365,00:41:34.617,"['it', 'really', 'matters.']"
1535,00:41:34.617,00:41:36.369,['ANNOUNCER:']
1536,00:41:34.617,00:41:36.369,"['Hive', 'at', 'Five,']"
1537,00:41:36.369,00:41:39.331,"['the', ""hive's"", 'only', 'full-hour']"
1538,00:41:36.369,00:41:39.331,"['action', 'news', 'source.']"
1540,00:41:44.169,00:41:45.878,['ALL:']
1541,00:41:44.169,00:41:45.878,"['No', 'more', 'bee', 'beards!']"
1542,00:41:48.506,00:41:51.050,['ANNOUNCER:']
1543,00:41:48.506,00:41:51.050,"['With', 'Bob', 'Bumble']"
1544,00:41:48.506,00:41:51.050,"['at', 'the', 'anchor', 'desk.']"
1545,00:41:51.050,00:41:52.844,"['Weather', 'with', 'Storm', 'Stinger.']"
1546,00:41:52.844,00:41:54.512,"['Sports', 'with', 'Buzz', 'Larvi.']"
1547,00:41:54.512,00:41:56.681,"['And', 'Jeanette', 'Chung.']"
1548,00:41:58.641,00:42:00.143,"['Good', 'evening.']"
1549,00:41:58.641,00:42:00.143,"[""I'm"", 'Bob', 'Bumble.']"
1550,00:42:00.143,00:42:01.519,"['And', ""I'm"", 'Jeanette', 'Chung.']"
1551,00:42:01.519,00:42:04.189,"['Our', 'top', 'story,', 'a', 'tri-county', 'bee,']"
1552,00:42:01.519,00:42:04.189,"['Barry', 'Benson,']"
1553,00:42:04.189,00:42:06.232,"['is', 'saying', 'he', 'intends']"
1554,00:42:04.189,00:42:06.232,"['to', 'sue', 'the', 'human', 'race']"
1555,00:42:06.232,00:42:08.109,"['for', 'stealing', 'our', 'honey,']"
1556,00:42:08.109,00:42:10.820,"['packaging', 'it', 'and', 'profiting']"
1557,00:42:08.109,00:42:10.820,"['from', 'it', 'illegally!']"
1559,00:42:13.490,00:42:16.201,"[""Don't"", 'forget,', 'tomorrow', 'night']"
1560,00:42:13.490,00:42:16.201,"['on', 'Bee', 'Larry', 'King,']"
1561,00:42:16.201,00:42:18.077,"[""we're"", 'gonna', 'have']"
1562,00:42:16.201,00:42:18.077,"['three', 'former', 'queens']"
1563,00:42:18.077,00:42:19.787,"['all', 'right', 'here', 'in', 'our', 'studio,']"
1564,00:42:19.787,00:42:22.707,"['discussing', 'their', 'new', 'book,']"
1565,00:42:19.787,00:42:22.707,"['Classy', 'Ladies,']"
1566,00:42:22.707,00:42:24.292,"['out', 'this', 'week', 'on', 'Hexagon.']"
1567,00:42:24.292,00:42:26.169,"['Tonight', ""we're"", 'talking']"
1568,00:42:24.292,00:42:26.169,"['to', 'Barry', 'Benson.']"
1569,00:42:26.169,00:42:27.837,"['Did', 'you', 'ever', 'think,']"
1570,00:42:27.837,00:42:30.298,"['""I\'m', 'just', 'a', 'kid', 'from', 'the', 'hive.']"
1571,00:42:27.837,00:42:30.298,"['I', ""can't"", 'do', 'this""?']"
1572,00:42:30.298,00:42:32.842,"['Larry,', 'bees', 'have', 'never', 'been']"
